day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;945600;GIFT_BASKET;70723;13;70722;26;;;70736;13;70737;26;;;70729.5;0.0
1;945600;CHOCOLATE;7891;143;;;;;7893;143;;;;;7892.0;0.0
1;945600;ROSES;14415;73;;;;;14416;26;14417;47;;;14415.5;0.0
1;945700;ROSES;14417;57;;;;;14418;57;;;;;14417.5;0.0
1;945700;GIFT_BASKET;70739;16;70738;18;;;70752;16;70753;18;;;70745.5;0.0
1;945700;CHOCOLATE;7893;53;7892;50;;;7894;53;7895;50;;;7893.5;0.0
1;945700;STRAWBERRIES;4050;166;;;;;4051;155;;;;;4050.5;0.0
1;945800;GIFT_BASKET;70728;14;70727;25;;;70741;14;70742;25;;;70734.5;0.0
1;945800;CHOCOLATE;7893;126;;;;;7894;41;7895;85;;;7893.5;0.0
1;945800;ROSES;14416;56;;;;;14418;56;;;;;14417.0;0.0
1;945800;STRAWBERRIES;4049;277;;;;;4051;277;;;;;4050.0;0.0
1;945900;STRAWBERRIES;4049;264;;;;;4050;264;;;;;4049.5;0.0
1;945900;ROSES;14413;64;;;;;14415;64;;;;;14414.0;0.0
1;945900;GIFT_BASKET;70725;2;70724;10;70723;28;70736;2;70737;10;70738;28;70730.5;0.0
1;945900;CHOCOLATE;7894;132;;;;;7895;42;7896;90;;;7894.5;0.0
1;946000;STRAWBERRIES;4049;215;;;;;4051;215;;;;;4050.0;0.0
1;946000;GIFT_BASKET;70719;18;70717;25;;;70732;18;70733;25;;;70725.5;0.0
1;946000;CHOCOLATE;7896;57;7895;53;;;7897;110;;;;;7896.5;0.0
1;946000;ROSES;14416;61;;;;;14417;61;;;;;14416.5;0.0
1;946100;ROSES;14412;71;;;;;14413;71;;;;;14412.5;0.0
1;946100;GIFT_BASKET;70713;2;70712;15;70711;25;70724;2;70725;15;70726;25;70718.5;0.0
1;946100;CHOCOLATE;7897;65;7896;64;;;7898;65;7899;64;;;7897.5;0.0
1;946100;STRAWBERRIES;4049;244;;;;;4051;244;;;;;4050.0;0.0
1;946200;GIFT_BASKET;70715;14;70714;21;;;70728;14;70729;21;;;70721.5;0.0
1;946200;CHOCOLATE;7896;93;;;;;7897;43;7898;50;;;7896.5;0.0
1;946200;ROSES;14416;67;;;;;14417;67;;;;;14416.5;0.0
1;946200;STRAWBERRIES;4049;168;;;;;4050;168;;;;;4049.5;0.0
1;946300;STRAWBERRIES;4048;283;;;;;4049;84;4050;199;;;4048.5;0.0
1;946300;ROSES;14414;58;;;;;14415;17;14416;41;;;14414.5;0.0
1;946300;GIFT_BASKET;70709;17;70708;17;;;70722;17;70723;17;;;70715.5;0.0
1;946300;CHOCOLATE;7896;65;7895;84;;;7897;65;7898;84;;;7896.5;0.0
1;946400;STRAWBERRIES;4048;174;;;;;4050;174;;;;;4049.0;0.0
1;946400;GIFT_BASKET;70714;1;70713;20;70712;19;70725;1;70726;20;70727;19;70719.5;0.0
1;946400;CHOCOLATE;7896;35;7895;52;;;7897;87;;;;;7896.5;0.0
1;946400;ROSES;14413;19;14412;44;;;14414;63;;;;;14413.5;0.0
1;946500;ROSES;14414;30;14413;48;;;14415;78;;;;;14414.5;0.0
1;946500;GIFT_BASKET;70713;2;70712;10;70711;30;70724;2;70725;10;70726;30;70718.5;0.0
1;946500;CHOCOLATE;7896;137;;;;;7898;137;;;;;7897.0;0.0
1;946500;STRAWBERRIES;4048;243;;;;;4049;82;4050;161;;;4048.5;0.0
1;946600;GIFT_BASKET;70722;11;70721;19;;;70735;11;70737;19;;;70728.5;0.0
1;946600;CHOCOLATE;7898;64;7897;89;;;7899;144;;;;;7898.5;0.0
1;946600;ROSES;14415;52;;;;;14416;52;;;;;14415.5;0.0
1;946600;STRAWBERRIES;4048;281;;;;;4049;281;;;;;4048.5;0.0
1;946700;ROSES;14416;54;;;;;14417;20;14418;34;;;14416.5;0.0
1;946700;STRAWBERRIES;4048;199;;;;;4050;199;;;;;4049.0;0.0
1;946700;CHOCOLATE;7899;73;7898;58;;;7900;121;;;;;7899.5;0.0
1;946700;GIFT_BASKET;70734;1;70733;18;70732;20;70745;1;70746;18;70747;20;70739.5;0.0
1;946800;ROSES;14412;61;;;;;14413;26;14414;35;;;14412.5;0.0
1;946800;STRAWBERRIES;4049;241;;;;;4050;84;4051;157;;;4049.5;0.0
1;946800;CHOCOLATE;7898;121;;;;;7900;121;;;;;7899.0;0.0
1;946800;GIFT_BASKET;70721;1;70720;12;70719;26;70732;1;70733;12;70734;26;70726.5;0.0
1;946900;CHOCOLATE;7897;145;;;;;7899;145;;;;;7898.0;0.0
1;946900;GIFT_BASKET;70714;2;70713;16;70711;19;70724;2;70726;16;70727;19;70719.0;0.0
1;946900;ROSES;14410;63;;;;;14411;63;;;;;14410.5;0.0
1;946900;STRAWBERRIES;4049;254;;;;;4051;254;;;;;4050.0;0.0
1;947000;CHOCOLATE;7898;125;;;;;7900;125;;;;;7899.0;0.0
1;947000;GIFT_BASKET;70713;1;70712;18;70711;26;70724;1;70725;18;70726;26;70718.5;0.0
1;947000;ROSES;14411;26;14410;38;;;14412;64;;;;;14411.5;0.0
1;947000;STRAWBERRIES;4050;235;;;;;4051;69;4052;166;;;4050.5;0.0
1;947100;ROSES;14412;26;14411;49;;;14413;75;;;;;14412.5;0.0
1;947100;STRAWBERRIES;4051;166;;;;;4052;166;;;;;4051.5;0.0
1;947100;CHOCOLATE;7899;63;7898;58;;;7900;63;7901;58;;;7899.5;0.0
1;947100;GIFT_BASKET;70724;2;70723;17;70722;26;70735;2;70736;17;70737;26;70729.5;0.0
1;947200;ROSES;14411;70;;;;;14413;70;;;;;14412.0;0.0
1;947200;STRAWBERRIES;4051;68;4050;149;;;4052;217;;;;;4051.5;0.0
1;947200;CHOCOLATE;7898;42;7897;68;;;7899;110;;;;;7898.5;0.0
1;947200;GIFT_BASKET;70724;19;70723;21;;;70737;19;70738;21;;;70730.5;0.0
1;947300;CHOCOLATE;7899;57;7898;70;;;7900;127;;;;;7899.5;0.0
1;947300;GIFT_BASKET;70730;1;70729;18;70728;22;70741;1;70742;18;70743;22;70735.5;0.0
1;947300;ROSES;14415;57;;;;;14416;57;;;;;14415.5;0.0
1;947300;STRAWBERRIES;4051;70;4050;146;;;4052;216;;;;;4051.5;0.0
1;947400;CHOCOLATE;7899;48;7898;63;;;7900;48;7901;63;;;7899.5;0.0
1;947400;GIFT_BASKET;70727;2;70726;17;70725;24;70738;2;70739;17;70740;24;70732.5;0.0
1;947400;ROSES;14414;59;;;;;14416;59;;;;;14415.0;0.0
1;947400;STRAWBERRIES;4050;210;;;;;4052;210;;;;;4051.0;0.0
1;947500;ROSES;14417;61;;;;;14418;28;14419;33;;;14417.5;0.0
1;947500;STRAWBERRIES;4050;256;;;;;4052;256;;;;;4051.0;0.0
1;947500;CHOCOLATE;7899;51;7898;90;;;7900;141;;;;;7899.5;0.0
1;947500;GIFT_BASKET;70710;2;70709;19;70708;28;70721;2;70722;19;70723;28;70715.5;0.0
1;947600;ROSES;14420;54;;;;;14421;54;;;;;14420.5;0.0
1;947600;STRAWBERRIES;4050;224;;;;;4052;224;;;;;4051.0;0.0
1;947600;CHOCOLATE;7900;59;7899;98;;;7901;59;7902;98;;;7900.5;0.0
1;947600;GIFT_BASKET;70720;4;70715;1;70714;17;70726;1;70727;17;70728;23;70723.0;0.0
1;947700;CHOCOLATE;7900;36;7899;82;;;7901;118;;;;;7900.5;0.0
1;947700;GIFT_BASKET;70727;2;70725;15;70724;19;70737;2;70738;15;70740;19;70732.0;0.0
1;947700;ROSES;14421;51;;;;;14422;51;;;;;14421.5;0.0
1;947700;STRAWBERRIES;4050;222;;;;;4051;222;;;;;4050.5;0.0
1;947800;GIFT_BASKET;70729;2;70728;11;70727;21;70740;2;70741;11;70743;21;70734.5;0.0
1;947800;CHOCOLATE;7900;58;7899;65;;;7901;123;;;;;7900.5;0.0
1;947800;ROSES;14420;64;;;;;14422;64;;;;;14421.0;0.0
1;947800;STRAWBERRIES;4050;65;4049;148;;;4051;213;;;;;4050.5;0.0
1;947900;STRAWBERRIES;4050;208;;;;;4051;54;4052;154;;;4050.5;0.0
1;947900;ROSES;14422;61;;;;;14424;61;;;;;14423.0;0.0
1;947900;GIFT_BASKET;70739;2;70738;19;70737;27;70750;2;70751;19;70752;27;70744.5;0.0
1;947900;CHOCOLATE;7899;116;;;;;7901;116;;;;;7900.0;0.0
1;948000;ROSES;14424;29;14423;36;;;14425;65;;;;;14424.5;0.0
1;948000;STRAWBERRIES;4050;231;;;;;4051;231;;;;;4050.5;0.0
1;948000;GIFT_BASKET;70741;17;70740;29;;;70754;17;70755;29;;;70747.5;0.0
1;948000;CHOCOLATE;7899;140;;;;;7901;140;;;;;7900.0;0.0
1;948100;CHOCOLATE;7899;114;;;;;7901;114;;;;;7900.0;0.0
1;948100;GIFT_BASKET;70749;2;70748;18;70747;28;70760;2;70761;18;70762;28;70754.5;0.0
1;948100;STRAWBERRIES;4050;206;;;;;4051;59;4052;147;;;4050.5;0.0
1;948100;ROSES;14425;58;;;;;14427;58;;;;;14426.0;0.0
1;948200;GIFT_BASKET;70744;2;70743;15;70742;26;70755;2;70756;15;70757;26;70749.5;0.0
1;948200;CHOCOLATE;7899;114;;;;;7901;114;;;;;7900.0;0.0
1;948200;ROSES;14423;74;;;;;14424;74;;;;;14423.5;0.0
1;948200;STRAWBERRIES;4050;70;4049;153;;;4051;223;;;;;4050.5;0.0
1;948300;STRAWBERRIES;4050;62;4049;136;;;4051;198;;;;;4050.5;0.0
1;948300;ROSES;14424;67;;;;;14425;26;14426;41;;;14424.5;0.0
1;948300;CHOCOLATE;7900;99;;;;;7902;99;;;;;7901.0;0.0
1;948300;GIFT_BASKET;70756;1;70755;10;70754;26;70767;1;70768;10;70769;26;70761.5;0.0
1;948400;ROSES;14429;23;14428;50;;;14430;73;;;;;14429.5;0.0
1;948400;STRAWBERRIES;4050;196;;;;;4051;196;;;;;4050.5;0.0
1;948400;GIFT_BASKET;70769;1;70768;10;70767;23;70780;1;70781;10;70782;23;70774.5;0.0
1;948400;CHOCOLATE;7901;136;;;;;7903;136;;;;;7902.0;0.0
1;948500;CHOCOLATE;7899;135;;;;;7900;60;7901;79;;;7899.5;0.0
1;948500;GIFT_BASKET;70756;1;70755;14;70754;28;70767;1;70768;14;70769;28;70761.5;0.0
1;948500;STRAWBERRIES;4049;191;;;;;4051;191;;;;;4050.0;0.0
1;948500;ROSES;14428;73;;;;;14429;73;;;;;14428.5;0.0
1;948600;GIFT_BASKET;70761;19;70760;20;;;70774;19;70775;20;;;70767.5;0.0
1;948600;CHOCOLATE;7899;92;;;;;7901;92;;;;;7900.0;0.0
1;948600;ROSES;14428;67;;;;;14429;20;14430;47;;;14428.5;0.0
1;948600;STRAWBERRIES;4050;162;;;;;4051;162;;;;;4050.5;0.0
1;948700;STRAWBERRIES;4050;216;;;;;4052;204;;;;;4051.0;0.0
1;948700;ROSES;14427;70;;;;;14429;70;;;;;14428.0;0.0
1;948700;CHOCOLATE;7899;44;7898;67;;;7900;111;;;;;7899.5;0.0
1;948700;GIFT_BASKET;70761;19;70760;28;;;70774;19;70775;28;;;70767.5;0.0
1;948800;ROSES;14430;65;;;;;14431;65;;;;;14430.5;0.0
1;948800;STRAWBERRIES;4050;89;4049;110;;;4051;199;;;;;4050.5;0.0
1;948800;GIFT_BASKET;70758;2;70757;15;70756;26;70769;2;70770;15;70771;26;70763.5;0.0
1;948800;CHOCOLATE;7899;130;;;;;7901;130;;;;;7900.0;0.0
1;948900;CHOCOLATE;7901;135;;;;;7902;64;7903;71;;;7901.5;0.0
1;948900;GIFT_BASKET;70763;1;70762;14;70761;25;70774;1;70775;14;70776;25;70768.5;0.0
1;948900;STRAWBERRIES;4049;193;;;;;4051;193;;;;;4050.0;0.0
1;948900;ROSES;14424;57;;;;;14426;57;;;;;14425.0;0.0
1;949000;CHOCOLATE;7901;58;7900;55;;;7902;113;;;;;7901.5;0.0
1;949000;GIFT_BASKET;70759;2;70758;13;70757;20;70770;2;70771;13;70772;20;70764.5;0.0
1;949000;ROSES;14429;20;14428;30;;;14430;50;;;;;14429.5;0.0
1;949000;STRAWBERRIES;4049;193;;;;;4050;55;4051;138;;;4049.5;0.0
1;949100;STRAWBERRIES;4048;207;;;;;4050;207;;;;;4049.0;0.0
1;949100;ROSES;14430;72;;;;;14431;28;14432;38;;;14430.5;0.0
1;949100;CHOCOLATE;7900;111;;;;;7902;111;;;;;7901.0;0.0
1;949100;GIFT_BASKET;70762;1;70761;11;70760;28;70773;1;70774;11;70775;28;70767.5;0.0
1;949200;ROSES;14429;52;;;;;14431;52;;;;;14430.0;0.0
1;949200;STRAWBERRIES;4049;201;;;;;4050;54;4051;147;;;4049.5;0.0
1;949200;CHOCOLATE;7901;42;7900;54;;;7902;96;;;;;7901.5;0.0
1;949200;GIFT_BASKET;70770;1;70769;16;70768;19;70781;1;70782;16;70783;19;70775.5;0.0
1;949300;CHOCOLATE;7901;133;;;;;7903;133;;;;;7902.0;0.0
1;949300;GIFT_BASKET;70778;10;70777;25;;;70791;10;70792;25;;;70784.5;0.0
1;949300;STRAWBERRIES;4049;268;;;;;4050;6;4051;268;;;4049.5;0.0
1;949300;ROSES;14430;62;;;;;14431;25;14432;37;;;14430.5;0.0
1;949400;CHOCOLATE;7901;103;;;;;7903;103;;;;;7902.0;0.0
1;949400;GIFT_BASKET;70785;19;70784;25;;;70798;19;70799;25;;;70791.5;0.0
1;949400;ROSES;14433;69;;;;;14435;69;;;;;14434.0;0.0
1;949400;STRAWBERRIES;4049;174;;;;;4051;174;;;;;4050.0;0.0
1;949500;STRAWBERRIES;4049;237;;;;;4051;237;;;;;4050.0;0.0
1;949500;ROSES;14434;60;;;;;14436;60;;;;;14435.0;0.0
1;949500;CHOCOLATE;7901;108;;;;;7902;42;7903;66;;;7901.5;0.0
1;949500;GIFT_BASKET;70775;2;70774;12;70772;28;70780;6;70786;2;70787;12;70777.5;0.0
1;949600;ROSES;14436;77;;;;;14437;30;14438;47;;;14436.5;0.0
1;949600;STRAWBERRIES;4050;197;;;;;4051;56;4052;141;;;4050.5;0.0
1;949600;CHOCOLATE;7901;45;7900;56;;;7902;45;7903;56;;;7901.5;0.0
1;949600;GIFT_BASKET;70780;1;70779;15;70778;30;70791;1;70792;15;70793;30;70785.5;0.0
1;949700;CHOCOLATE;7901;62;7900;58;;;7902;62;7903;58;;;7901.5;0.0
1;949700;GIFT_BASKET;70789;2;70788;10;70786;22;70794;2;70799;2;70801;10;70791.5;0.0
1;949700;STRAWBERRIES;4050;192;;;;;4051;58;4052;134;;;4050.5;0.0
1;949700;ROSES;14439;61;;;;;14441;61;;;;;14440.0;0.0
1;949800;CHOCOLATE;7901;48;7900;65;;;7902;48;7903;65;;;7901.5;0.0
1;949800;GIFT_BASKET;70782;19;70781;16;;;70795;19;70796;16;;;70788.5;0.0
1;949800;ROSES;14440;58;;;;;14441;58;;;;;14440.5;0.0
1;949800;STRAWBERRIES;4050;176;;;;;4051;176;;;;;4050.5;0.0
1;949900;STRAWBERRIES;4050;249;;;;;4051;53;4052;191;;;4050.5;0.0
1;949900;ROSES;14442;61;;;;;14443;61;;;;;14442.5;0.0
1;949900;CHOCOLATE;7902;62;7901;53;;;7903;111;;;;;7902.5;0.0
1;949900;GIFT_BASKET;70798;13;70797;17;;;70811;13;70812;17;;;70804.5;0.0
1;950000;ROSES;14446;57;;;;;14447;57;;;;;14446.5;0.0
1;950000;STRAWBERRIES;4050;248;;;;;4051;248;;;;;4050.5;0.0
1;950000;GIFT_BASKET;70781;2;70780;18;70779;24;70792;2;70793;18;70794;24;70786.5;0.0
1;950000;CHOCOLATE;7900;136;;;;;7902;136;;;;;7901.0;0.0
1;950100;GIFT_BASKET;70774;2;70773;20;70772;21;70785;2;70786;20;70787;21;70779.5;0.0
1;950100;CHOCOLATE;7900;146;;;;;7902;146;;;;;7901.0;0.0
1;950100;STRAWBERRIES;4049;86;4048;120;;;4050;206;;;;;4049.5;0.0
1;950100;ROSES;14447;64;;;;;14449;64;;;;;14448.0;0.0
1;950200;GIFT_BASKET;70776;1;70775;17;70774;27;70787;1;70788;17;70789;27;70781.5;0.0
1;950200;CHOCOLATE;7900;119;;;;;7902;112;;;;;7901.0;0.0
1;950200;ROSES;14446;64;;;;;14447;64;;;;;14446.5;0.0
1;950200;STRAWBERRIES;4049;57;4048;132;;;4050;189;;;;;4049.5;0.0
1;950300;STRAWBERRIES;4049;93;4048;191;;;4050;284;;;;;4049.5;0.0
1;950300;ROSES;14448;69;;;;;14449;69;;;;;14448.5;0.0
1;950300;GIFT_BASKET;70770;20;70769;30;;;70783;20;70784;30;;;70776.5;0.0
1;950300;CHOCOLATE;7900;158;;;;;7902;158;;;;;7901.0;0.0
1;950400;ROSES;14453;51;;;;;14455;51;;;;;14454.0;0.0
1;950400;STRAWBERRIES;4048;216;;;;;4050;216;;;;;4049.0;0.0
1;950400;GIFT_BASKET;70777;2;70776;20;70775;19;70788;2;70789;20;70790;19;70782.5;0.0
1;950400;CHOCOLATE;7900;134;;;;;7901;48;7902;86;;;7900.5;0.0
1;950500;GIFT_BASKET;70774;16;70773;20;;;70787;16;70788;20;;;70780.5;0.0
1;950500;CHOCOLATE;7899;135;;;;;7901;135;;;;;7900.0;0.0
1;950500;STRAWBERRIES;4048;204;;;;;4050;204;;;;;4049.0;0.0
1;950500;ROSES;14453;20;14452;33;;;14454;53;;;;;14453.5;0.0
1;950600;GIFT_BASKET;70785;5;70774;15;70773;17;70787;15;70788;17;;;70786.0;0.0
1;950600;CHOCOLATE;7899;93;;;;;7901;93;;;;;7900.0;0.0
1;950600;ROSES;14454;55;;;;;14455;55;;;;;14454.5;0.0
1;950600;STRAWBERRIES;4048;177;;;;;4050;177;;;;;4049.0;0.0
1;950700;STRAWBERRIES;4048;208;;;;;4050;208;;;;;4049.0;0.0
1;950700;ROSES;14455;74;;;;;14456;29;14457;45;;;14455.5;0.0
1;950700;GIFT_BASKET;70778;14;70777;29;;;70791;14;70792;29;;;70784.5;0.0
1;950700;CHOCOLATE;7900;127;;;;;7902;127;;;;;7901.0;0.0
1;950800;ROSES;14457;65;;;;;14459;65;;;;;14458.0;0.0
1;950800;STRAWBERRIES;4049;291;;;;;4050;98;4051;193;;;4049.5;0.0
1;950800;GIFT_BASKET;70782;1;70781;16;70780;25;70787;7;70793;1;70794;16;70784.5;0.0
1;950800;CHOCOLATE;7900;58;7899;98;;;7901;156;;;;;7900.5;0.0
1;950900;GIFT_BASKET;70788;1;70787;16;70786;19;70799;1;70800;16;70801;19;70793.5;0.0
1;950900;CHOCOLATE;7900;136;;;;;7902;136;;;;;7901.0;0.0
1;950900;STRAWBERRIES;4049;196;;;;;4051;196;;;;;4050.0;0.0
1;950900;ROSES;14456;66;;;;;14458;66;;;;;14457.0;0.0
1;951000;GIFT_BASKET;70792;2;70791;10;70790;22;70803;2;70804;10;70805;22;70797.5;0.0
1;951000;CHOCOLATE;7900;114;;;;;7902;114;;;;;7901.0;0.0
1;951000;ROSES;14456;55;;;;;14458;55;;;;;14457.0;0.0
1;951000;STRAWBERRIES;4050;64;4049;103;;;4051;167;;;;;4050.5;0.0
1;951100;ROSES;14462;67;;;;;14463;67;;;;;14462.5;0.0
1;951100;STRAWBERRIES;4050;56;4049;139;;;4051;195;;;;;4050.5;0.0
1;951100;CHOCOLATE;7901;99;;;;;7903;99;;;;;7902.0;0.0
1;951100;GIFT_BASKET;70807;3;70797;1;70796;20;70808;1;70809;20;70810;22;70807.5;0.0
1;951200;ROSES;14464;20;14463;40;;;14465;60;;;;;14464.5;0.0
1;951200;STRAWBERRIES;4049;242;;;;;4051;242;;;;;4050.0;0.0
1;951200;CHOCOLATE;7901;118;;;;;7903;118;;;;;7902.0;0.0
1;951200;GIFT_BASKET;70795;20;70794;20;;;70808;20;70809;20;;;70801.5;0.0
1;951300;CHOCOLATE;7902;50;7901;89;;;7903;50;7904;89;;;7902.5;0.0
1;951300;GIFT_BASKET;70800;2;70798;10;70797;21;70810;2;70812;10;70813;21;70805.0;0.0
1;951300;ROSES;14462;69;;;;;14463;69;;;;;14462.5;0.0
1;951300;STRAWBERRIES;4050;89;4049;167;;;4051;256;;;;;4050.5;0.0
1;951400;CHOCOLATE;7903;58;7902;50;;;7904;58;7905;50;;;7903.5;0.0
1;951400;GIFT_BASKET;70798;1;70797;20;70796;27;70809;1;70810;20;70811;27;70803.5;0.0
1;951400;ROSES;14464;77;;;;;14465;27;14466;50;;;14464.5;0.0
1;951400;STRAWBERRIES;4049;246;;;;;4051;246;;;;;4050.0;0.0
1;951500;ROSES;14464;61;;;;;14466;61;;;;;14465.0;0.0
1;951500;STRAWBERRIES;4050;237;;;;;4051;237;;;;;4050.5;0.0
1;951500;CHOCOLATE;7903;56;7902;68;;;7904;56;7905;68;;;7903.5;0.0
1;951500;GIFT_BASKET;70794;16;70793;26;;;70807;16;70808;26;;;70800.5;0.0
1;951600;ROSES;14469;27;14468;40;;;14470;67;;;;;14469.5;0.0
1;951600;STRAWBERRIES;4050;204;;;;;4051;204;;;;;4050.5;0.0
1;951600;CHOCOLATE;7901;91;;;;;7902;39;7903;52;;;7901.5;0.0
1;951600;GIFT_BASKET;70795;2;70794;12;70793;27;70806;2;70807;12;70808;27;70800.5;0.0
1;951700;CHOCOLATE;7900;51;7899;81;;;7901;132;;;;;7900.5;0.0
1;951700;GIFT_BASKET;70787;1;70786;12;70785;22;70798;1;70799;12;70800;22;70792.5;0.0
1;951700;ROSES;14464;58;;;;;14466;58;;;;;14465.0;0.0
1;951700;STRAWBERRIES;4050;246;;;;;4051;246;;;;;4050.5;0.0
1;951800;CHOCOLATE;7900;142;;;;;7901;43;7902;99;;;7900.5;0.0
1;951800;GIFT_BASKET;70793;14;70792;22;;;70806;14;70807;22;;;70799.5;0.0
1;951800;ROSES;14465;22;14464;32;;;14466;54;;;;;14465.5;0.0
1;951800;STRAWBERRIES;4050;236;;;;;4051;99;4052;137;;;4050.5;0.0
1;951900;ROSES;14467;52;;;;;14469;52;;;;;14468.0;0.0
1;951900;STRAWBERRIES;4050;217;;;;;4052;217;;;;;4051.0;0.0
1;951900;CHOCOLATE;7900;53;7899;81;;;7901;53;7902;81;;;7900.5;0.0
1;951900;GIFT_BASKET;70794;16;70793;15;;;70807;16;70808;15;;;70800.5;0.0
1;952000;ROSES;14464;57;;;;;14465;57;;;;;14464.5;0.0
1;952000;STRAWBERRIES;4051;71;4050;143;;;4052;202;;;;;4051.5;0.0
1;952000;CHOCOLATE;7899;118;;;;;7900;59;7901;59;;;7899.5;0.0
1;952000;GIFT_BASKET;70795;1;70794;18;70793;15;70806;1;70807;18;70808;15;70800.5;0.0
1;952100;CHOCOLATE;7900;48;7899;80;;;7901;128;;;;;7900.5;0.0
1;952100;GIFT_BASKET;70797;2;70796;20;70795;16;70808;2;70809;20;70810;16;70802.5;0.0
1;952100;ROSES;14462;59;;;;;14463;59;;;;;14462.5;0.0
1;952100;STRAWBERRIES;4051;80;4050;193;;;4052;273;;;;;4051.5;0.0
1;952200;CHOCOLATE;7899;122;;;;;7901;122;;;;;7900.0;0.0
1;952200;GIFT_BASKET;70790;10;70789;22;;;70803;10;70804;22;;;70796.5;0.0
1;952200;ROSES;14463;71;;;;;14464;22;14465;49;;;14463.5;0.0
1;952200;STRAWBERRIES;4050;245;;;;;4052;245;;;;;4051.0;0.0
1;952300;ROSES;14463;60;;;;;14465;60;;;;;14464.0;0.0
1;952300;GIFT_BASKET;70789;16;70788;18;;;70802;16;70803;18;;;70795.5;0.0
1;952300;CHOCOLATE;7901;111;;;;;7903;111;;;;;7902.0;0.0
1;952300;STRAWBERRIES;4050;210;;;;;4052;210;;;;;4051.0;0.0
1;952400;CHOCOLATE;7901;112;;;;;7903;112;;;;;7902.0;0.0
1;952400;ROSES;14463;24;14462;39;;;14464;63;;;;;14463.5;0.0
1;952400;STRAWBERRIES;4051;151;;;;;4052;52;4053;102;;;4051.5;0.0
1;952400;GIFT_BASKET;70794;2;70793;13;70792;24;70805;2;70806;13;70808;24;70799.5;0.0
1;952500;GIFT_BASKET;70794;1;70793;13;70792;26;70805;1;70806;13;70807;26;70799.5;0.0
1;952500;STRAWBERRIES;4051;66;4050;106;;;4052;172;;;;;4051.5;0.0
1;952500;ROSES;14463;58;;;;;14465;58;;;;;14464.0;0.0
1;952500;CHOCOLATE;7902;37;7901;66;;;7903;103;;;;;7902.5;0.0
1;952600;STRAWBERRIES;4051;273;;;;;4052;82;4053;191;;;4051.5;0.0
1;952600;GIFT_BASKET;70810;1;70809;19;70808;16;70821;1;70822;19;70823;16;70815.5;0.0
1;952600;CHOCOLATE;7903;42;7902;82;;;7904;42;7905;82;;;7903.5;0.0
1;952600;ROSES;14460;16;14459;42;;;14461;58;;;;;14460.5;0.0
1;952700;ROSES;14457;60;;;;;14459;60;;;;;14458.0;0.0
1;952700;CHOCOLATE;7903;65;7902;89;;;7904;65;7905;89;;;7903.5;0.0
1;952700;GIFT_BASKET;70808;2;70807;18;70806;24;70819;2;70820;18;70821;24;70813.5;0.0
1;952700;STRAWBERRIES;4051;278;;;;;4052;89;4053;199;;;4051.5;0.0
1;952800;CHOCOLATE;7901;107;;;;;7903;107;;;;;7902.0;0.0
1;952800;ROSES;14462;75;;;;;14463;26;14464;49;;;14462.5;0.0
1;952800;STRAWBERRIES;4051;64;4050;116;;;4052;180;;;;;4051.5;0.0
1;952800;GIFT_BASKET;70812;2;70811;13;70810;26;70823;2;70824;13;70825;26;70817.5;0.0
1;952900;GIFT_BASKET;70791;2;70790;17;70789;17;70796;8;70802;2;70803;17;70793.5;0.0
1;952900;STRAWBERRIES;4050;270;;;;;4051;74;4052;196;;;4050.5;0.0
1;952900;ROSES;14460;50;;;;;14462;50;;;;;14461.0;0.0
1;952900;CHOCOLATE;7901;58;7900;74;;;7902;58;7903;74;;;7901.5;0.0
1;953000;STRAWBERRIES;4050;194;;;;;4051;194;;;;;4050.5;0.0
1;953000;GIFT_BASKET;70789;2;70788;19;70787;30;70800;2;70801;19;70802;30;70794.5;0.0
1;953000;CHOCOLATE;7900;52;7899;68;;;7901;120;;;;;7900.5;0.0
1;953000;ROSES;14462;30;14461;33;;;14463;63;;;;;14462.5;0.0
1;953100;ROSES;14462;22;14461;46;;;14463;68;;;;;14462.5;0.0
1;953100;CHOCOLATE;7899;120;;;;;7901;120;;;;;7900.0;0.0
1;953100;GIFT_BASKET;70790;3;70783;20;70782;22;70797;20;70798;22;;;70793.5;0.0
1;953100;STRAWBERRIES;4049;228;;;;;4051;228;;;;;4050.0;0.0
1;953200;CHOCOLATE;7899;88;;;;;7901;88;;;;;7900.0;0.0
1;953200;ROSES;14464;68;;;;;14465;68;;;;;14464.5;0.0
1;953200;STRAWBERRIES;4049;166;;;;;4050;166;;;;;4049.5;0.0
1;953200;GIFT_BASKET;70786;1;70785;10;70784;29;70797;1;70798;10;70799;29;70791.5;0.0
1;953300;GIFT_BASKET;70772;1;70771;20;70770;26;70777;7;70783;1;70784;20;70774.5;0.0
1;953300;STRAWBERRIES;4049;55;4048;121;;;4050;176;;;;;4049.5;0.0
1;953300;ROSES;14465;63;;;;;14466;63;;;;;14465.5;0.0
1;953300;CHOCOLATE;7899;31;7898;55;;;7900;35;7901;55;;;7899.5;0.0
1;953400;STRAWBERRIES;4048;232;;;;;4049;76;4050;156;;;4048.5;0.0
1;953400;CHOCOLATE;7899;63;7898;76;;;7900;63;7901;76;;;7899.5;0.0
