timestamp;buyer;seller;symbol;currency;price;quantity
759100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4069.0;5
759700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4069.0;5
759800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4067.0;9
760100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7901.0;5
760300;Vinnie;Remy;ROSES;SEASHELLS;14570.0;2
760600;Vinnie;Remy;ROSES;SEASHELLS;14569.0;3
761300;Remy;Vinnie;ROSES;SEASHELLS;14555.0;1
761400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7898.0;6
761500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7897.0;5
761800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4068.0;9
761900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7899.0;7
762400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7899.0;5
762700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;10
762900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;8
763300;Remy;Vinnie;ROSES;SEASHELLS;14540.0;2
763800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7895.0;6
764200;Vinnie;Remy;ROSES;SEASHELLS;14547.0;1
764600;Vinnie;Remy;ROSES;SEASHELLS;14545.0;2
764600;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70909.0;1
765000;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70950.0;1
765000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7898.0;7
765100;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70951.0;5
765100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7898.0;6
765200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4065.0;9
766000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;6
767400;Vinnie;Remy;ROSES;SEASHELLS;14539.0;4
767500;Remy;Vinnie;ROSES;SEASHELLS;14538.0;3
767900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7897.0;5
768100;Vinnie;Remy;ROSES;SEASHELLS;14538.0;3
768800;Remy;Vinnie;ROSES;SEASHELLS;14532.0;1
768900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4068.0;7
769000;Vinnie;Remy;ROSES;SEASHELLS;14536.0;5
769000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4069.0;5
769900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;9
770400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4066.0;6
770400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;5
770600;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70869.0;7
771000;Vinnie;Remy;ROSES;SEASHELLS;14537.0;2
771300;Vinnie;Remy;ROSES;SEASHELLS;14539.0;4
771500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4068.0;10
771600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4070.0;4
771700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4068.0;7
771800;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70867.0;8
771900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7893.0;10
772000;Vinnie;Remy;ROSES;SEASHELLS;14539.0;3
772200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4069.0;10
772200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4071.0;5
772300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7893.0;9
772600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7894.0;7
772800;Vinnie;Remy;ROSES;SEASHELLS;14550.0;2
773100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4071.0;9
773300;Remy;Vinnie;ROSES;SEASHELLS;14563.0;1
773700;Vinnie;Remy;ROSES;SEASHELLS;14562.0;4
773900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4072.0;4
774400;Remy;Vinnie;ROSES;SEASHELLS;14562.0;4
774600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70963.0;7
774700;Remy;Vinnie;ROSES;SEASHELLS;14557.0;2
774700;Vinnie;Vladimir;ROSES;SEASHELLS;14556.0;5
775600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4071.0;4
775800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4073.0;6
776400;Vinnie;Remy;ROSES;SEASHELLS;14561.0;2
776500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7899.0;8
776800;Vinnie;Vladimir;ROSES;SEASHELLS;14560.0;10
777400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7897.0;10
777500;Vinnie;Remy;ROSES;SEASHELLS;14551.0;4
777600;Vinnie;Vladimir;ROSES;SEASHELLS;14548.0;8
778100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4073.0;7
778300;Remy;Vinnie;ROSES;SEASHELLS;14548.0;1
778500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4073.0;9
778600;Remy;Vinnie;ROSES;SEASHELLS;14543.0;2
778700;Vinnie;Remy;ROSES;SEASHELLS;14543.0;4
778800;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70947.0;2
778800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7896.0;5
779200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7892.0;7
779400;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70940.0;9
779500;Remy;Vinnie;ROSES;SEASHELLS;14540.0;2
779700;Vinnie;Remy;ROSES;SEASHELLS;14541.0;4
780200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70954.0;2
780300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7893.0;6
780600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7892.0;5
780900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4072.0;6
781400;Remy;Vinnie;ROSES;SEASHELLS;14531.0;4
781600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4071.0;3
781800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4071.0;3
782100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7895.0;6
782700;Remy;Vinnie;ROSES;SEASHELLS;14543.0;1
783100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4070.0;8
783100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4070.0;8
783600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4069.0;9
783900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7891.0;8
785200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4069.0;9
785300;Remy;Vinnie;ROSES;SEASHELLS;14556.0;4
785300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70958.0;2
785300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70957.0;1
786000;Vladimir;Remy;STRAWBERRIES;SEASHELLS;4069.0;9
786400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7900.0;5
787500;Vinnie;Vladimir;ROSES;SEASHELLS;14530.0;10
787800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4068.0;5
788200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7896.0;7
788600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4068.0;6
788600;Vinnie;Remy;ROSES;SEASHELLS;14520.0;2
789200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7904.0;7
789300;Remy;Vinnie;ROSES;SEASHELLS;14507.0;4
789400;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70945.0;4
789500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7903.0;6
789600;Vinnie;Remy;ROSES;SEASHELLS;14508.0;2
790000;Vinnie;Remy;ROSES;SEASHELLS;14516.0;3
790200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4069.0;8
790400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4070.0;8
790600;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70966.0;2
790800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7907.0;5
791300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7908.0;8
791500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4072.0;9
791800;Remy;Vinnie;ROSES;SEASHELLS;14526.0;1
792100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7910.0;6
792200;Vinnie;Remy;ROSES;SEASHELLS;14527.0;2
792300;Remy;Vinnie;ROSES;SEASHELLS;14530.0;1
792300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7907.0;7
792500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4069.0;7
792600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4070.0;9
793000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7910.0;5
793500;Vinnie;Vladimir;ROSES;SEASHELLS;14529.0;9
793600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4069.0;10
793800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4068.0;9
793900;Vinnie;Remy;ROSES;SEASHELLS;14521.0;1
794000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7912.0;6
794200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4067.0;6
794200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4068.0;5
794300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4067.0;8
794900;Remy;Vinnie;ROSES;SEASHELLS;14523.0;5
795000;Vinnie;Remy;ROSES;SEASHELLS;14525.0;2
795400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7912.0;5
795400;Remy;Vinnie;ROSES;SEASHELLS;14515.0;5
795500;Remy;Vinnie;ROSES;SEASHELLS;14518.0;2
795600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7912.0;6
796100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4067.0;10
796500;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70982.0;1
796500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4067.0;7
796600;Remy;Vinnie;ROSES;SEASHELLS;14516.0;5
797800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4066.0;10
798300;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71008.0;2
798500;Remy;Vinnie;ROSES;SEASHELLS;14522.0;1
798700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4064.0;10
799100;Remy;Vinnie;ROSES;SEASHELLS;14521.0;5
799500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4064.0;4
799800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4066.0;7
800000;Vinnie;Remy;ROSES;SEASHELLS;14507.0;3
800200;Remy;Vinnie;ROSES;SEASHELLS;14501.0;3
800600;Remy;Vinnie;ROSES;SEASHELLS;14501.0;1
801100;Remy;Vinnie;ROSES;SEASHELLS;14502.0;1
801500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4068.0;8
801600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;6
801600;Vinnie;Vladimir;ROSES;SEASHELLS;14506.0;3
802200;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70896.0;1
802300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7912.0;9
802400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4067.0;5
802500;Vinnie;Remy;ROSES;SEASHELLS;14506.0;4
803200;Remy;Vinnie;ROSES;SEASHELLS;14505.0;1
803300;Remy;Vinnie;ROSES;SEASHELLS;14507.0;5
803500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4064.0;10
803700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4066.0;5
804100;Remy;Vinnie;ROSES;SEASHELLS;14521.0;4
804400;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70902.0;4
804400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70892.0;1
804600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4068.0;4
804700;Vinnie;Remy;ROSES;SEASHELLS;14522.0;1
805000;Vinnie;Remy;ROSES;SEASHELLS;14526.0;3
805200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4067.0;4
805300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7907.0;8
805400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7906.0;10
806300;Remy;Vinnie;ROSES;SEASHELLS;14525.0;5
806300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7911.0;6
806300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4067.0;8
806400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4065.0;8
806400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7911.0;5
806500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7910.0;6
806600;Vinnie;Remy;ROSES;SEASHELLS;14525.0;5
806600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7908.0;6
806700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7908.0;7
806800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7910.0;7
808000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4067.0;7
808100;Remy;Vinnie;ROSES;SEASHELLS;14528.0;1
808600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7912.0;5
808600;Vinnie;Remy;ROSES;SEASHELLS;14532.0;1
808800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7911.0;7
808900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7912.0;10
808900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4066.0;11
809200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7915.0;6
809500;Remy;Vinnie;ROSES;SEASHELLS;14523.0;5
809800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4068.0;5
810000;Remy;Vinnie;ROSES;SEASHELLS;14531.0;3
810300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70988.0;1
810700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7919.0;8
810900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4071.0;9
810900;Remy;Vinnie;ROSES;SEASHELLS;14525.0;4
811000;Vinnie;Remy;ROSES;SEASHELLS;14524.0;3
811200;Remy;Vinnie;ROSES;SEASHELLS;14523.0;4
811500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4072.0;10
811600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4073.0;8
811600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7915.0;9
811800;Vinnie;Remy;ROSES;SEASHELLS;14520.0;3
811900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4071.0;4
812000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4071.0;5
812400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7913.0;6
812400;Vinnie;Vladimir;ROSES;SEASHELLS;14526.0;7
812600;Vinnie;Remy;ROSES;SEASHELLS;14522.0;5
812700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70974.0;3
813000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7915.0;5
813200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70991.0;1
813400;Remy;Vinnie;ROSES;SEASHELLS;14514.0;2
813600;Remy;Vinnie;ROSES;SEASHELLS;14514.0;3
814000;Vinnie;Remy;ROSES;SEASHELLS;14515.0;3
814000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7919.0;5
814600;Remy;Vinnie;ROSES;SEASHELLS;14512.0;2
814900;Vinnie;Remy;ROSES;SEASHELLS;14506.0;4
815100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4072.0;3
815300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7913.0;5
815400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7914.0;5
815700;Vinnie;Remy;ROSES;SEASHELLS;14504.0;1
815900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4073.0;8
816600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4076.0;9
816800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7917.0;8
817600;Vinnie;Remy;ROSES;SEASHELLS;14502.0;5
817800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4077.0;9
818600;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71042.0;5
818700;Remy;Vinnie;ROSES;SEASHELLS;14504.0;4
818700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4078.0;5
818900;Vinnie;Remy;ROSES;SEASHELLS;14497.0;4
819200;Vinnie;Vladimir;ROSES;SEASHELLS;14495.0;4
819200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4080.0;8
820100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71001.0;2
820100;Vinnie;Remy;ROSES;SEASHELLS;14499.0;2
820200;Remy;Vinnie;ROSES;SEASHELLS;14493.0;3
820400;Remy;Vinnie;ROSES;SEASHELLS;14485.0;4
820600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7915.0;7
820800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7914.0;8
821100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4079.0;12
821200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7914.0;4
821600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4079.0;4
821600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4078.0;6
821800;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70928.0;6
822000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4077.0;4
822100;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70933.0;6
822700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7908.0;7
823000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4075.0;9
823400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4075.0;5
823600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4074.0;11
823600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7911.0;7
823800;Remy;Vinnie;ROSES;SEASHELLS;14478.0;1
824100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7909.0;8
824300;Vinnie;Remy;ROSES;SEASHELLS;14477.0;2
824600;Remy;Vinnie;ROSES;SEASHELLS;14483.0;2
824900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4074.0;10
825000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4074.0;10
825500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4072.0;5
825700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7907.0;8
825700;Remy;Vinnie;ROSES;SEASHELLS;14490.0;1
825800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7905.0;6
825900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7907.0;7
826000;Remy;Vinnie;ROSES;SEASHELLS;14495.0;2
826000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7905.0;7
826100;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;70858.0;1
826400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4073.0;10
826700;Remy;Vinnie;ROSES;SEASHELLS;14492.0;1
826700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7898.0;5
827200;Remy;Vinnie;ROSES;SEASHELLS;14491.0;2
827400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7898.0;7
827600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4070.0;9
827700;Remy;Vinnie;ROSES;SEASHELLS;14493.0;5
827900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4071.0;9
828900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7901.0;5
829100;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70784.0;1
829400;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70778.0;1
830300;Vinnie;Remy;ROSES;SEASHELLS;14477.0;2
830500;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70784.0;2
830500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4068.0;11
830600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7901.0;8
830700;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70805.0;10
831200;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70778.0;1
831900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4068.0;10
832000;Vinnie;Remy;ROSES;SEASHELLS;14469.0;4
832400;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70799.0;8
832500;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70799.0;2
832500;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70799.0;1
833700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4069.0;8
833800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4067.0;9
833900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4067.0;12
834100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70847.0;1
834100;Vinnie;Vladimir;ROSES;SEASHELLS;14474.0;11
834100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70846.0;7
834100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7906.0;7
835600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7911.0;5
836000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4070.0;11
836400;Remy;Vinnie;ROSES;SEASHELLS;14486.0;2
836800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7915.0;5
837300;Vinnie;Remy;ROSES;SEASHELLS;14489.0;4
837500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4070.0;3
838100;Remy;Vinnie;ROSES;SEASHELLS;14484.0;4
838600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4068.0;10
839200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7909.0;8
839200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4069.0;6
839400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4069.0;6
839600;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70869.0;7
839700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7910.0;6
839900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7913.0;6
840100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70863.0;2
840500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7908.0;7
840500;Vinnie;Vladimir;ROSES;SEASHELLS;14483.0;8
840900;Remy;Vinnie;ROSES;SEASHELLS;14479.0;2
841000;Remy;Vinnie;ROSES;SEASHELLS;14480.0;5
841000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70835.0;2
841300;Vinnie;Vladimir;ROSES;SEASHELLS;14484.0;7
841500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7908.0;6
842000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;9
842000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4066.0;3
842100;Vinnie;Remy;ROSES;SEASHELLS;14475.0;3
842300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70830.0;2
842800;Vinnie;Remy;ROSES;SEASHELLS;14479.0;3
843000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70805.0;2
843100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7911.0;8
843400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4065.0;7
843900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7904.0;8
844100;Vinnie;Remy;ROSES;SEASHELLS;14469.0;5
844300;Vinnie;Remy;ROSES;SEASHELLS;14473.0;1
844400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70800.0;1
844600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4066.0;4
844800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4066.0;5
845300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;4
845500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7906.0;6
845500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4066.0;9
845500;Remy;Vinnie;ROSES;SEASHELLS;14477.0;5
845700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4067.0;8
846300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7910.0;5
846700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4064.0;5
846900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70840.0;1
846900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7910.0;7
847000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7910.0;6
847200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7910.0;7
847200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4064.0;12
847200;Remy;Vinnie;ROSES;SEASHELLS;14485.0;5
847300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4064.0;9
847500;Remy;Vinnie;ROSES;SEASHELLS;14491.0;2
847700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4066.0;9
847900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7914.0;5
848100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4065.0;4
848400;Vinnie;Remy;ROSES;SEASHELLS;14491.0;5
848800;Remy;Vinnie;ROSES;SEASHELLS;14490.0;1
849000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7908.0;6
849200;Vinnie;Remy;ROSES;SEASHELLS;14490.0;1
849700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4063.0;7
849700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7906.0;7
849800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7905.0;6
849800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4064.0;4
850200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7905.0;6
850300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7907.0;8
850500;Vinnie;Remy;ROSES;SEASHELLS;14472.0;4
850600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7906.0;7
850800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7906.0;6
850800;Remy;Vinnie;ROSES;SEASHELLS;14472.0;5
851400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7904.0;4
852000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7905.0;7
852700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7901.0;8
853400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;5
854000;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70732.0;2
854000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4062.0;5
854000;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70732.0;2
854300;Vinnie;Remy;ROSES;SEASHELLS;14459.0;5
854500;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70713.0;1
855000;Vinnie;Remy;ROSES;SEASHELLS;14461.0;2
855000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70745.0;2
855200;Remy;Vinnie;ROSES;SEASHELLS;14462.0;1
855300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;10
855300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;8
855600;Vinnie;Remy;ROSES;SEASHELLS;14466.0;4
856100;Vinnie;Vladimir;ROSES;SEASHELLS;14465.0;9
856100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;5
856300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4057.0;5
856700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7901.0;6
857000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4056.0;5
857200;Remy;Vinnie;ROSES;SEASHELLS;14465.0;5
