timestamp;buyer;seller;symbol;currency;price;quantity
376200;;;ROSES;SEASHELLS;14295.0;5
377300;;;STRAWBERRIES;SEASHELLS;4014.0;6
378100;;;CHOCOLATE;SEASHELLS;7784.0;8
378300;;;GIFT_BASKET;SEASHELLS;69905.0;1
378300;;;GIFT_BASKET;SEASHELLS;69906.0;2
378700;;;STRAWBERRIES;SEASHELLS;4015.0;5
378700;;;ROSES;SEASHELLS;14305.0;4
378900;;;ROSES;SEASHELLS;14307.0;5
379100;;;ROSES;SEASHELLS;14308.0;1
379800;;;CHOCOLATE;SEASHELLS;7779.0;7
380100;;;STRAWBERRIES;SEASHELLS;4014.0;8
380300;;;ROSES;SEASHELLS;14317.0;4
380600;;;CHOCOLATE;SEASHELLS;7780.0;6
381400;;;STRAWBERRIES;SEASHELLS;4013.0;6
381900;;;ROSES;SEASHELLS;14319.0;5
382000;;;CHOCOLATE;SEASHELLS;7783.0;7
382200;;;GIFT_BASKET;SEASHELLS;69923.0;7
382200;;;GIFT_BASKET;SEASHELLS;69923.0;1
382300;;;STRAWBERRIES;SEASHELLS;4014.0;9
382300;;;CHOCOLATE;SEASHELLS;7783.0;6
382400;;;GIFT_BASKET;SEASHELLS;69935.0;2
382400;;;CHOCOLATE;SEASHELLS;7783.0;8
382500;;;STRAWBERRIES;SEASHELLS;4012.0;11
382800;;;ROSES;SEASHELLS;14314.0;2
382800;;;CHOCOLATE;SEASHELLS;7781.0;7
383200;;;ROSES;SEASHELLS;14304.0;5
383800;;;STRAWBERRIES;SEASHELLS;4012.0;10
383800;;;ROSES;SEASHELLS;14294.0;2
384300;;;STRAWBERRIES;SEASHELLS;4014.0;8
384500;;;STRAWBERRIES;SEASHELLS;4012.0;6
385200;;;CHOCOLATE;SEASHELLS;7786.0;6
385300;;;CHOCOLATE;SEASHELLS;7788.0;8
385500;;;GIFT_BASKET;SEASHELLS;69906.0;2
385900;;;GIFT_BASKET;SEASHELLS;69856.0;1
386000;;;ROSES;SEASHELLS;14315.0;3
386000;;;GIFT_BASKET;SEASHELLS;69860.0;9
386400;;;STRAWBERRIES;SEASHELLS;4011.0;5
387000;;;STRAWBERRIES;SEASHELLS;4013.0;4
387100;;;STRAWBERRIES;SEASHELLS;4012.0;9
387200;;;STRAWBERRIES;SEASHELLS;4011.0;3
388500;;;STRAWBERRIES;SEASHELLS;4009.0;8
388600;;;STRAWBERRIES;SEASHELLS;4009.0;6
389500;;;STRAWBERRIES;SEASHELLS;4008.0;4
389700;;;STRAWBERRIES;SEASHELLS;4009.0;10
390300;;;STRAWBERRIES;SEASHELLS;4009.0;9
390400;;;GIFT_BASKET;SEASHELLS;69857.0;2
390400;;;GIFT_BASKET;SEASHELLS;69856.0;2
390400;;;CHOCOLATE;SEASHELLS;7781.0;8
390800;;;STRAWBERRIES;SEASHELLS;4009.0;10
391000;;;STRAWBERRIES;SEASHELLS;4009.0;7
391100;;;STRAWBERRIES;SEASHELLS;4010.0;7
391900;;;STRAWBERRIES;SEASHELLS;4010.0;7
391900;;;CHOCOLATE;SEASHELLS;7774.0;6
392500;;;CHOCOLATE;SEASHELLS;7772.0;8
393100;;;GIFT_BASKET;SEASHELLS;69872.0;1
393400;;;CHOCOLATE;SEASHELLS;7777.0;7
393400;;;GIFT_BASKET;SEASHELLS;69830.0;1
393400;;;GIFT_BASKET;SEASHELLS;69829.0;3
394100;;;STRAWBERRIES;SEASHELLS;4008.0;4
394400;;;GIFT_BASKET;SEASHELLS;69800.0;1
394600;;;GIFT_BASKET;SEASHELLS;69810.0;8
394700;;;STRAWBERRIES;SEASHELLS;4006.0;8
395000;;;ROSES;SEASHELLS;14327.0;5
395200;;;STRAWBERRIES;SEASHELLS;4005.0;7
395400;;;GIFT_BASKET;SEASHELLS;69752.0;2
396400;;;CHOCOLATE;SEASHELLS;7776.0;7
396500;;;GIFT_BASKET;SEASHELLS;69728.0;2
396500;;;GIFT_BASKET;SEASHELLS;69728.0;1
396600;;;GIFT_BASKET;SEASHELLS;69739.0;1
396600;;;ROSES;SEASHELLS;14312.0;2
396700;;;CHOCOLATE;SEASHELLS;7777.0;6
397100;;;CHOCOLATE;SEASHELLS;7781.0;5
397200;;;STRAWBERRIES;SEASHELLS;4003.0;9
397800;;;ROSES;SEASHELLS;14305.0;3
397900;;;CHOCOLATE;SEASHELLS;7784.0;6
397900;;;CHOCOLATE;SEASHELLS;7784.0;9
397900;;;ROSES;SEASHELLS;14307.0;3
398100;;;CHOCOLATE;SEASHELLS;7785.0;8
398100;;;STRAWBERRIES;SEASHELLS;4005.0;4
398300;;;STRAWBERRIES;SEASHELLS;4004.0;11
398400;;;STRAWBERRIES;SEASHELLS;4005.0;6
398500;;;STRAWBERRIES;SEASHELLS;4004.0;7
399400;;;STRAWBERRIES;SEASHELLS;4005.0;11
399500;;;STRAWBERRIES;SEASHELLS;4005.0;6
399600;;;ROSES;SEASHELLS;14322.0;10
400000;;;GIFT_BASKET;SEASHELLS;69802.0;4
400000;;;CHOCOLATE;SEASHELLS;7787.0;7
400000;;;STRAWBERRIES;SEASHELLS;4006.0;8
400200;;;STRAWBERRIES;SEASHELLS;4005.0;10
400300;;;ROSES;SEASHELLS;14307.0;3
400400;;;ROSES;SEASHELLS;14312.0;2
400800;;;CHOCOLATE;SEASHELLS;7788.0;8
401000;;;STRAWBERRIES;SEASHELLS;4004.0;9
401200;;;CHOCOLATE;SEASHELLS;7789.0;5
401400;;;CHOCOLATE;SEASHELLS;7789.0;6
401600;;;CHOCOLATE;SEASHELLS;7791.0;5
401900;;;ROSES;SEASHELLS;14298.0;1
402000;;;CHOCOLATE;SEASHELLS;7787.0;6
402200;;;STRAWBERRIES;SEASHELLS;4005.0;9
402200;;;STRAWBERRIES;SEASHELLS;4005.0;10
402700;;;STRAWBERRIES;SEASHELLS;4004.0;7
403100;;;CHOCOLATE;SEASHELLS;7787.0;6
403200;;;CHOCOLATE;SEASHELLS;7787.0;6
403600;;;CHOCOLATE;SEASHELLS;7785.0;8
403700;;;ROSES;SEASHELLS;14299.0;5
403800;;;GIFT_BASKET;SEASHELLS;69799.0;2
403900;;;GIFT_BASKET;SEASHELLS;69813.0;2
404200;;;GIFT_BASKET;SEASHELLS;69832.0;2
404500;;;GIFT_BASKET;SEASHELLS;69836.0;1
404600;;;ROSES;SEASHELLS;14301.0;4
404600;;;CHOCOLATE;SEASHELLS;7782.0;4
404900;;;GIFT_BASKET;SEASHELLS;69821.0;3
405600;;;CHOCOLATE;SEASHELLS;7781.0;5
405800;;;ROSES;SEASHELLS;14288.0;3
406200;;;GIFT_BASKET;SEASHELLS;69808.0;7
406300;;;STRAWBERRIES;SEASHELLS;4007.0;10
406500;;;STRAWBERRIES;SEASHELLS;4007.0;4
406700;;;ROSES;SEASHELLS;14287.0;5
407300;;;STRAWBERRIES;SEASHELLS;4008.0;7
407300;;;ROSES;SEASHELLS;14289.0;3
407500;;;CHOCOLATE;SEASHELLS;7785.0;7
407600;;;CHOCOLATE;SEASHELLS;7786.0;6
407900;;;GIFT_BASKET;SEASHELLS;69847.0;1
408300;;;CHOCOLATE;SEASHELLS;7788.0;7
408300;;;STRAWBERRIES;SEASHELLS;4007.0;11
408500;;;STRAWBERRIES;SEASHELLS;4006.0;5
408600;;;ROSES;SEASHELLS;14290.0;4
408600;;;STRAWBERRIES;SEASHELLS;4007.0;8
408800;;;ROSES;SEASHELLS;14284.0;5
409500;;;STRAWBERRIES;SEASHELLS;4007.0;10
409900;;;CHOCOLATE;SEASHELLS;7788.0;6
410700;;;STRAWBERRIES;SEASHELLS;4007.0;5
410700;;;GIFT_BASKET;SEASHELLS;69799.0;1
410900;;;ROSES;SEASHELLS;14288.0;5
411000;;;STRAWBERRIES;SEASHELLS;4008.0;10
411100;;;STRAWBERRIES;SEASHELLS;4006.0;10
411400;;;STRAWBERRIES;SEASHELLS;4008.0;5
411500;;;ROSES;SEASHELLS;14286.0;4
411500;;;STRAWBERRIES;SEASHELLS;4006.0;5
411700;;;STRAWBERRIES;SEASHELLS;4008.0;10
412000;;;CHOCOLATE;SEASHELLS;7781.0;7
412300;;;CHOCOLATE;SEASHELLS;7784.0;8
412500;;;CHOCOLATE;SEASHELLS;7785.0;5
412600;;;STRAWBERRIES;SEASHELLS;4008.0;10
412800;;;GIFT_BASKET;SEASHELLS;69817.0;1
412900;;;ROSES;SEASHELLS;14295.0;2
413000;;;STRAWBERRIES;SEASHELLS;4008.0;8
413700;;;STRAWBERRIES;SEASHELLS;4010.0;9
413900;;;CHOCOLATE;SEASHELLS;7783.0;10
414100;;;GIFT_BASKET;SEASHELLS;69835.0;1
414400;;;STRAWBERRIES;SEASHELLS;4011.0;7
414500;;;ROSES;SEASHELLS;14303.0;1
414500;;;GIFT_BASKET;SEASHELLS;69833.0;2
415200;;;GIFT_BASKET;SEASHELLS;69831.0;6
415200;;;STRAWBERRIES;SEASHELLS;4013.0;7
415700;;;CHOCOLATE;SEASHELLS;7784.0;6
416000;;;STRAWBERRIES;SEASHELLS;4011.0;7
416200;;;STRAWBERRIES;SEASHELLS;4013.0;6
416400;;;CHOCOLATE;SEASHELLS;7780.0;7
416500;;;STRAWBERRIES;SEASHELLS;4012.0;10
416700;;;CHOCOLATE;SEASHELLS;7780.0;8
416700;;;GIFT_BASKET;SEASHELLS;69820.0;10
417500;;;STRAWBERRIES;SEASHELLS;4010.0;8
417500;;;ROSES;SEASHELLS;14308.0;5
418100;;;GIFT_BASKET;SEASHELLS;69811.0;2
419600;;;CHOCOLATE;SEASHELLS;7785.0;6
419900;;;STRAWBERRIES;SEASHELLS;4009.0;4
420100;;;ROSES;SEASHELLS;14308.0;3
420200;;;STRAWBERRIES;SEASHELLS;4009.0;6
420600;;;CHOCOLATE;SEASHELLS;7786.0;7
420700;;;CHOCOLATE;SEASHELLS;7787.0;10
420900;;;GIFT_BASKET;SEASHELLS;69831.0;2
421200;;;STRAWBERRIES;SEASHELLS;4010.0;9
421300;;;ROSES;SEASHELLS;14312.0;5
421300;;;STRAWBERRIES;SEASHELLS;4009.0;5
422000;;;GIFT_BASKET;SEASHELLS;69828.0;2
422100;;;STRAWBERRIES;SEASHELLS;4011.0;4
422600;;;ROSES;SEASHELLS;14295.0;2
422800;;;GIFT_BASKET;SEASHELLS;69812.0;3
422800;;;GIFT_BASKET;SEASHELLS;69806.0;4
422800;;;GIFT_BASKET;SEASHELLS;69807.0;1
423100;;;STRAWBERRIES;SEASHELLS;4009.0;5
423300;;;ROSES;SEASHELLS;14297.0;1
423400;;;STRAWBERRIES;SEASHELLS;4008.0;11
424100;;;ROSES;SEASHELLS;14298.0;4
424300;;;STRAWBERRIES;SEASHELLS;4009.0;4
424400;;;CHOCOLATE;SEASHELLS;7785.0;8
424700;;;GIFT_BASKET;SEASHELLS;69888.0;4
424700;;;ROSES;SEASHELLS;14295.0;5
425200;;;STRAWBERRIES;SEASHELLS;4011.0;8
425400;;;STRAWBERRIES;SEASHELLS;4011.0;5
425800;;;STRAWBERRIES;SEASHELLS;4011.0;4
425900;;;ROSES;SEASHELLS;14304.0;5
426100;;;CHOCOLATE;SEASHELLS;7787.0;5
426200;;;STRAWBERRIES;SEASHELLS;4013.0;5
426300;;;STRAWBERRIES;SEASHELLS;4012.0;10
426400;;;STRAWBERRIES;SEASHELLS;4011.0;10
426400;;;ROSES;SEASHELLS;14299.0;2
426600;;;GIFT_BASKET;SEASHELLS;69878.0;1
426600;;;GIFT_BASKET;SEASHELLS;69877.0;2
427200;;;GIFT_BASKET;SEASHELLS;69901.0;1
427400;;;ROSES;SEASHELLS;14304.0;5
427600;;;STRAWBERRIES;SEASHELLS;4009.0;4
427700;;;ROSES;SEASHELLS;14301.0;2
427800;;;STRAWBERRIES;SEASHELLS;4011.0;5
427900;;;ROSES;SEASHELLS;14297.0;4
428700;;;CHOCOLATE;SEASHELLS;7791.0;5
428900;;;GIFT_BASKET;SEASHELLS;69841.0;5
429000;;;ROSES;SEASHELLS;14287.0;1
429200;;;CHOCOLATE;SEASHELLS;7791.0;6
429600;;;ROSES;SEASHELLS;14288.0;1
429800;;;GIFT_BASKET;SEASHELLS;69852.0;4
430000;;;STRAWBERRIES;SEASHELLS;4008.0;4
430100;;;CHOCOLATE;SEASHELLS;7785.0;8
430800;;;CHOCOLATE;SEASHELLS;7786.0;8
431200;;;ROSES;SEASHELLS;14294.0;5
431300;;;ROSES;SEASHELLS;14291.0;3
431800;;;ROSES;SEASHELLS;14292.0;4
431800;;;GIFT_BASKET;SEASHELLS;69814.0;2
432400;;;CHOCOLATE;SEASHELLS;7781.0;5
432500;;;GIFT_BASKET;SEASHELLS;69809.0;1
432500;;;STRAWBERRIES;SEASHELLS;4007.0;4
432700;;;ROSES;SEASHELLS;14287.0;3
432800;;;STRAWBERRIES;SEASHELLS;4007.0;10
433200;;;ROSES;SEASHELLS;14287.0;2
433600;;;CHOCOLATE;SEASHELLS;7782.0;8
434000;;;GIFT_BASKET;SEASHELLS;69798.0;1
434000;;;ROSES;SEASHELLS;14299.0;4
434200;;;STRAWBERRIES;SEASHELLS;4008.0;6
434300;;;ROSES;SEASHELLS;14296.0;3
434400;;;CHOCOLATE;SEASHELLS;7780.0;7
434600;;;ROSES;SEASHELLS;14298.0;3
435100;;;ROSES;SEASHELLS;14300.0;4
435500;;;ROSES;SEASHELLS;14303.0;1
435900;;;ROSES;SEASHELLS;14301.0;2
436000;;;ROSES;SEASHELLS;14299.0;4
436500;;;STRAWBERRIES;SEASHELLS;4009.0;10
436700;;;CHOCOLATE;SEASHELLS;7770.0;10
436900;;;ROSES;SEASHELLS;14314.0;2
437600;;;GIFT_BASKET;SEASHELLS;69824.0;3
438000;;;STRAWBERRIES;SEASHELLS;4006.0;7
438100;;;STRAWBERRIES;SEASHELLS;4006.0;12
438100;;;ROSES;SEASHELLS;14312.0;5
438300;;;STRAWBERRIES;SEASHELLS;4008.0;12
438400;;;CHOCOLATE;SEASHELLS;7773.0;8
438700;;;STRAWBERRIES;SEASHELLS;4007.0;6
438700;;;CHOCOLATE;SEASHELLS;7772.0;7
439100;;;ROSES;SEASHELLS;14296.0;2
439100;;;GIFT_BASKET;SEASHELLS;69802.0;8
439200;;;GIFT_BASKET;SEASHELLS;69804.0;1
439500;;;GIFT_BASKET;SEASHELLS;69812.0;7
439500;;;GIFT_BASKET;SEASHELLS;69813.0;1
439800;;;ROSES;SEASHELLS;14296.0;1
440100;;;ROSES;SEASHELLS;14307.0;2
441200;;;CHOCOLATE;SEASHELLS;7768.0;8
441300;;;STRAWBERRIES;SEASHELLS;4005.0;8
441400;;;STRAWBERRIES;SEASHELLS;4006.0;6
441600;;;ROSES;SEASHELLS;14306.0;3
441700;;;STRAWBERRIES;SEASHELLS;4006.0;9
442200;;;CHOCOLATE;SEASHELLS;7763.0;7
442600;;;CHOCOLATE;SEASHELLS;7763.0;7
442800;;;STRAWBERRIES;SEASHELLS;4008.0;7
443300;;;CHOCOLATE;SEASHELLS;7768.0;8
443400;;;GIFT_BASKET;SEASHELLS;69803.0;6
443900;;;STRAWBERRIES;SEASHELLS;4008.0;5
443900;;;CHOCOLATE;SEASHELLS;7769.0;8
444000;;;ROSES;SEASHELLS;14296.0;8
444200;;;STRAWBERRIES;SEASHELLS;4007.0;4
444800;;;CHOCOLATE;SEASHELLS;7770.0;8
444900;;;GIFT_BASKET;SEASHELLS;69856.0;7
445000;;;CHOCOLATE;SEASHELLS;7768.0;7
445000;;;GIFT_BASKET;SEASHELLS;69866.0;6
445300;;;ROSES;SEASHELLS;14305.0;2
445600;;;STRAWBERRIES;SEASHELLS;4005.0;8
447000;;;ROSES;SEASHELLS;14295.0;2
448000;;;ROSES;SEASHELLS;14280.0;4
448500;;;CHOCOLATE;SEASHELLS;7759.0;4
448700;;;ROSES;SEASHELLS;14286.0;2
448800;;;CHOCOLATE;SEASHELLS;7762.0;8
448800;;;STRAWBERRIES;SEASHELLS;4009.0;7
449800;;;ROSES;SEASHELLS;14286.0;9
450300;;;ROSES;SEASHELLS;14286.0;6
450800;;;ROSES;SEASHELLS;14297.0;2
450800;;;CHOCOLATE;SEASHELLS;7768.0;6
452000;;;ROSES;SEASHELLS;14313.0;3
452100;;;CHOCOLATE;SEASHELLS;7772.0;7
452700;;;CHOCOLATE;SEASHELLS;7773.0;5
453300;;;STRAWBERRIES;SEASHELLS;4007.0;10
453300;;;GIFT_BASKET;SEASHELLS;69905.0;1
453700;;;ROSES;SEASHELLS;14319.0;1
453900;;;STRAWBERRIES;SEASHELLS;4007.0;10
454100;;;STRAWBERRIES;SEASHELLS;4007.0;4
454600;;;CHOCOLATE;SEASHELLS;7770.0;6
454600;;;STRAWBERRIES;SEASHELLS;4006.0;9
454700;;;ROSES;SEASHELLS;14313.0;3
454700;;;CHOCOLATE;SEASHELLS;7771.0;5
455200;;;ROSES;SEASHELLS;14324.0;2
455300;;;STRAWBERRIES;SEASHELLS;4004.0;5
455700;;;ROSES;SEASHELLS;14325.0;5
455800;;;STRAWBERRIES;SEASHELLS;4005.0;6
456200;;;ROSES;SEASHELLS;14334.0;1
457000;;;ROSES;SEASHELLS;14331.0;1
457000;;;CHOCOLATE;SEASHELLS;7771.0;5
457100;;;STRAWBERRIES;SEASHELLS;4005.0;12
457600;;;CHOCOLATE;SEASHELLS;7768.0;7
457800;;;CHOCOLATE;SEASHELLS;7768.0;8
457900;;;GIFT_BASKET;SEASHELLS;69911.0;1
458100;;;GIFT_BASKET;SEASHELLS;69926.0;5
458600;;;GIFT_BASKET;SEASHELLS;69910.0;1
458700;;;ROSES;SEASHELLS;14333.0;2
459000;;;CHOCOLATE;SEASHELLS;7765.0;7
459200;;;ROSES;SEASHELLS;14330.0;2
459600;;;STRAWBERRIES;SEASHELLS;4002.0;7
459700;;;STRAWBERRIES;SEASHELLS;4003.0;4
459800;;;GIFT_BASKET;SEASHELLS;69935.0;2
460100;;;ROSES;SEASHELLS;14335.0;1
460100;;;STRAWBERRIES;SEASHELLS;4002.0;7
460400;;;STRAWBERRIES;SEASHELLS;4004.0;6
460700;;;STRAWBERRIES;SEASHELLS;4004.0;9
460800;;;ROSES;SEASHELLS;14330.0;3
461000;;;GIFT_BASKET;SEASHELLS;69898.0;1
461300;;;STRAWBERRIES;SEASHELLS;4002.0;7
461800;;;STRAWBERRIES;SEASHELLS;4004.0;8
461900;;;CHOCOLATE;SEASHELLS;7766.0;7
462100;;;CHOCOLATE;SEASHELLS;7764.0;5
462700;;;ROSES;SEASHELLS;14317.0;3
463000;;;STRAWBERRIES;SEASHELLS;4005.0;6
463200;;;STRAWBERRIES;SEASHELLS;4003.0;4
463400;;;GIFT_BASKET;SEASHELLS;69848.0;1
463400;;;GIFT_BASKET;SEASHELLS;69849.0;1
463700;;;ROSES;SEASHELLS;14326.0;1
463800;;;ROSES;SEASHELLS;14328.0;2
463900;;;STRAWBERRIES;SEASHELLS;4003.0;7
464000;;;ROSES;SEASHELLS;14330.0;1
464100;;;ROSES;SEASHELLS;14327.0;2
465600;;;ROSES;SEASHELLS;14330.0;5
465900;;;CHOCOLATE;SEASHELLS;7751.0;4
466400;;;ROSES;SEASHELLS;14338.0;1
466700;;;CHOCOLATE;SEASHELLS;7753.0;8
466800;;;ROSES;SEASHELLS;14333.0;4
467200;;;ROSES;SEASHELLS;14338.0;2
467300;;;STRAWBERRIES;SEASHELLS;4001.0;4
467400;;;ROSES;SEASHELLS;14335.0;4
467700;;;ROSES;SEASHELLS;14333.0;4
468300;;;STRAWBERRIES;SEASHELLS;4002.0;10
468400;;;STRAWBERRIES;SEASHELLS;4003.0;6
468700;;;ROSES;SEASHELLS;14328.0;10
469100;;;STRAWBERRIES;SEASHELLS;4004.0;4
469200;;;STRAWBERRIES;SEASHELLS;4004.0;8
469500;;;STRAWBERRIES;SEASHELLS;4003.0;6
469500;;;ROSES;SEASHELLS;14332.0;4
469700;;;CHOCOLATE;SEASHELLS;7753.0;6
469800;;;CHOCOLATE;SEASHELLS;7755.0;6
470200;;;STRAWBERRIES;SEASHELLS;4003.0;12
470900;;;STRAWBERRIES;SEASHELLS;4005.0;5
471300;;;CHOCOLATE;SEASHELLS;7750.0;6
471700;;;STRAWBERRIES;SEASHELLS;4005.0;7
472300;;;ROSES;SEASHELLS;14330.0;5
472800;;;STRAWBERRIES;SEASHELLS;4003.0;7
473300;;;ROSES;SEASHELLS;14328.0;3
473600;;;CHOCOLATE;SEASHELLS;7740.0;7
473700;;;CHOCOLATE;SEASHELLS;7740.0;7
474000;;;CHOCOLATE;SEASHELLS;7740.0;8
474100;;;STRAWBERRIES;SEASHELLS;4003.0;9
474400;;;CHOCOLATE;SEASHELLS;7738.0;6
474600;;;CHOCOLATE;SEASHELLS;7739.0;9
475100;;;STRAWBERRIES;SEASHELLS;4005.0;7
475100;;;CHOCOLATE;SEASHELLS;7740.0;6
475100;;;ROSES;SEASHELLS;14333.0;5
475400;;;CHOCOLATE;SEASHELLS;7737.0;6
475400;;;STRAWBERRIES;SEASHELLS;4004.0;8
475600;;;ROSES;SEASHELLS;14328.0;3
476100;;;STRAWBERRIES;SEASHELLS;4004.0;10
476200;;;CHOCOLATE;SEASHELLS;7736.0;9
476300;;;STRAWBERRIES;SEASHELLS;4004.0;5
476600;;;STRAWBERRIES;SEASHELLS;4004.0;9
476700;;;CHOCOLATE;SEASHELLS;7734.0;5
476900;;;ROSES;SEASHELLS;14325.0;4
477000;;;CHOCOLATE;SEASHELLS;7736.0;6
477000;;;STRAWBERRIES;SEASHELLS;4003.0;10
477100;;;ROSES;SEASHELLS;14321.0;5
477400;;;ROSES;SEASHELLS;14320.0;9
477500;;;STRAWBERRIES;SEASHELLS;4004.0;10
477500;;;GIFT_BASKET;SEASHELLS;69820.0;1
477500;;;GIFT_BASKET;SEASHELLS;69820.0;6
477600;;;STRAWBERRIES;SEASHELLS;4003.0;4
477600;;;ROSES;SEASHELLS;14316.0;1
477700;;;GIFT_BASKET;SEASHELLS;69805.0;1
477800;;;STRAWBERRIES;SEASHELLS;4003.0;7
478000;;;CHOCOLATE;SEASHELLS;7732.0;8
478100;;;CHOCOLATE;SEASHELLS;7734.0;7
478800;;;GIFT_BASKET;SEASHELLS;69772.0;10
478800;;;CHOCOLATE;SEASHELLS;7729.0;5
478900;;;ROSES;SEASHELLS;14320.0;2
478900;;;CHOCOLATE;SEASHELLS;7729.0;5
479000;;;GIFT_BASKET;SEASHELLS;69771.0;2
479400;;;STRAWBERRIES;SEASHELLS;4002.0;4
479500;;;CHOCOLATE;SEASHELLS;7735.0;6
479500;;;ROSES;SEASHELLS;14322.0;1
480300;;;STRAWBERRIES;SEASHELLS;3999.0;10
480700;;;STRAWBERRIES;SEASHELLS;4000.0;11
481700;;;ROSES;SEASHELLS;14322.0;2
482100;;;GIFT_BASKET;SEASHELLS;69767.0;2
482100;;;GIFT_BASKET;SEASHELLS;69767.0;6
482200;;;CHOCOLATE;SEASHELLS;7729.0;6
482500;;;CHOCOLATE;SEASHELLS;7726.0;5
482800;;;CHOCOLATE;SEASHELLS;7727.0;4
482800;;;GIFT_BASKET;SEASHELLS;69774.0;2
482800;;;CHOCOLATE;SEASHELLS;7727.0;8
482800;;;GIFT_BASKET;SEASHELLS;69774.0;3
483300;;;ROSES;SEASHELLS;14317.0;1
483500;;;ROSES;SEASHELLS;14321.0;3
484000;;;ROSES;SEASHELLS;14314.0;2
484200;;;GIFT_BASKET;SEASHELLS;69779.0;2
484900;;;CHOCOLATE;SEASHELLS;7733.0;8
485300;;;STRAWBERRIES;SEASHELLS;3999.0;9
485500;;;CHOCOLATE;SEASHELLS;7735.0;6
485800;;;CHOCOLATE;SEASHELLS;7737.0;8
486100;;;ROSES;SEASHELLS;14293.0;3
486300;;;CHOCOLATE;SEASHELLS;7734.0;7
486300;;;ROSES;SEASHELLS;14293.0;5
486400;;;STRAWBERRIES;SEASHELLS;3997.0;6
486700;;;CHOCOLATE;SEASHELLS;7732.0;6
486900;;;CHOCOLATE;SEASHELLS;7731.0;5
487000;;;STRAWBERRIES;SEASHELLS;3997.0;6
487100;;;ROSES;SEASHELLS;14285.0;2
487400;;;STRAWBERRIES;SEASHELLS;3998.0;9
487400;;;ROSES;SEASHELLS;14294.0;5
487500;;;ROSES;SEASHELLS;14292.0;5
487500;;;ROSES;SEASHELLS;14293.0;4
487900;;;CHOCOLATE;SEASHELLS;7732.0;6
488200;;;STRAWBERRIES;SEASHELLS;3996.0;5
488600;;;GIFT_BASKET;SEASHELLS;69713.0;1
489000;;;STRAWBERRIES;SEASHELLS;3995.0;7
489300;;;STRAWBERRIES;SEASHELLS;3995.0;8
489700;;;STRAWBERRIES;SEASHELLS;3996.0;10
489700;;;STRAWBERRIES;SEASHELLS;3996.0;4
490500;;;ROSES;SEASHELLS;14289.0;4
491100;;;STRAWBERRIES;SEASHELLS;3998.0;8
491400;;;STRAWBERRIES;SEASHELLS;3997.0;6
491400;;;ROSES;SEASHELLS;14289.0;5
491900;;;GIFT_BASKET;SEASHELLS;69698.0;1
491900;;;CHOCOLATE;SEASHELLS;7728.0;7
491900;;;GIFT_BASKET;SEASHELLS;69698.0;5
492200;;;GIFT_BASKET;SEASHELLS;69689.0;2
492400;;;STRAWBERRIES;SEASHELLS;3999.0;9
492600;;;CHOCOLATE;SEASHELLS;7726.0;8
492800;;;STRAWBERRIES;SEASHELLS;4000.0;8
493300;;;ROSES;SEASHELLS;14293.0;4
493400;;;ROSES;SEASHELLS;14291.0;2
493500;;;STRAWBERRIES;SEASHELLS;3999.0;5
493600;;;CHOCOLATE;SEASHELLS;7726.0;7
493800;;;STRAWBERRIES;SEASHELLS;4000.0;9
494000;;;GIFT_BASKET;SEASHELLS;69713.0;1
494000;;;STRAWBERRIES;SEASHELLS;4002.0;5
494600;;;CHOCOLATE;SEASHELLS;7730.0;7
495000;;;ROSES;SEASHELLS;14283.0;1
495200;;;CHOCOLATE;SEASHELLS;7730.0;7
495400;;;ROSES;SEASHELLS;14280.0;2
495500;;;CHOCOLATE;SEASHELLS;7731.0;5
495900;;;STRAWBERRIES;SEASHELLS;4003.0;4
496100;;;STRAWBERRIES;SEASHELLS;4004.0;6
496200;;;CHOCOLATE;SEASHELLS;7733.0;8
496300;;;ROSES;SEASHELLS;14271.0;3
496400;;;STRAWBERRIES;SEASHELLS;4004.0;10
496500;;;ROSES;SEASHELLS;14270.0;4
496800;;;ROSES;SEASHELLS;14265.0;4
497000;;;CHOCOLATE;SEASHELLS;7732.0;5
497100;;;CHOCOLATE;SEASHELLS;7731.0;5
497500;;;CHOCOLATE;SEASHELLS;7730.0;8
497500;;;STRAWBERRIES;SEASHELLS;4004.0;9
497700;;;ROSES;SEASHELLS;14255.0;11
498000;;;STRAWBERRIES;SEASHELLS;4004.0;10
500100;;;GIFT_BASKET;SEASHELLS;69705.0;9
500500;;;CHOCOLATE;SEASHELLS;7728.0;5
500500;;;GIFT_BASKET;SEASHELLS;69735.0;2
500800;;;ROSES;SEASHELLS;14271.0;2
501000;;;CHOCOLATE;SEASHELLS;7725.0;4
501000;;;STRAWBERRIES;SEASHELLS;4007.0;5
501600;;;GIFT_BASKET;SEASHELLS;69731.0;7
501700;;;STRAWBERRIES;SEASHELLS;4008.0;4
501800;;;CHOCOLATE;SEASHELLS;7731.0;5
502200;;;CHOCOLATE;SEASHELLS;7733.0;6
502300;;;ROSES;SEASHELLS;14263.0;2
502400;;;CHOCOLATE;SEASHELLS;7732.0;8
502800;;;STRAWBERRIES;SEASHELLS;4009.0;5
503100;;;ROSES;SEASHELLS;14247.0;1
504000;;;ROSES;SEASHELLS;14243.0;2
504500;;;STRAWBERRIES;SEASHELLS;4009.0;5
504900;;;ROSES;SEASHELLS;14222.0;4
505500;;;ROSES;SEASHELLS;14236.0;3
