timestamp;buyer;seller;symbol;currency;price;quantity
764600;Vladimir;Remy;STARFRUIT;SEASHELLS;5032.0;1
764800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
765200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
765600;Valentina;Remy;STARFRUIT;SEASHELLS;5033.0;1
766000;Remy;Valentina;STARFRUIT;SEASHELLS;5039.0;1
766100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
766500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
766500;Valentina;Amelia;STARFRUIT;SEASHELLS;5033.0;9
767500;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5034.0;2
767500;Valentina;Rhianna;STARFRUIT;SEASHELLS;5034.0;2
767700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
767900;Vladimir;Remy;STARFRUIT;SEASHELLS;5033.0;1
768400;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
768800;Valentina;Remy;STARFRUIT;SEASHELLS;5035.0;1
769200;Amelia;Valentina;STARFRUIT;SEASHELLS;5042.0;10
769300;Remy;Adam;AMETHYSTS;SEASHELLS;9998.0;1
769300;Remy;Valentina;STARFRUIT;SEASHELLS;5042.0;1
769700;Rhianna;Valentina;STARFRUIT;SEASHELLS;5041.0;3
769700;Amelia;Valentina;STARFRUIT;SEASHELLS;5043.0;8
769700;Remy;Valentina;STARFRUIT;SEASHELLS;5042.0;1
769800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
770000;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;9
770100;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
770500;Vladimir;Remy;STARFRUIT;SEASHELLS;5038.0;1
770900;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5041.0;3
772000;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
772400;Remy;Vladimir;STARFRUIT;SEASHELLS;5044.0;1
772500;Vladimir;Ruby;STARFRUIT;SEASHELLS;5039.0;3
772500;Valentina;Ruby;STARFRUIT;SEASHELLS;5039.0;4
772800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
773300;Vinnie;Ruby;STARFRUIT;SEASHELLS;5040.0;2
773300;Valentina;Ruby;STARFRUIT;SEASHELLS;5040.0;9
773800;Valentina;Ruby;STARFRUIT;SEASHELLS;5040.0;4
773800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
774000;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;1
774000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
774400;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;1
774800;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;1
775000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
775500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
775500;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;1
775600;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
775800;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
775900;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;1
775900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
776100;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
776100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
776300;Vinnie;Remy;STARFRUIT;SEASHELLS;5039.0;1
776300;Remy;Vinnie;STARFRUIT;SEASHELLS;5045.0;1
776300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
776400;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;1
776400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
776500;Vinnie;Rhianna;STARFRUIT;SEASHELLS;5039.0;4
777000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
777000;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
777200;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;1
777200;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5043.0;4
777200;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
777300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
777400;Vladimir;Remy;STARFRUIT;SEASHELLS;5039.0;1
777400;Valentina;Amelia;STARFRUIT;SEASHELLS;5039.0;7
777400;Vladimir;Amelia;STARFRUIT;SEASHELLS;5039.0;2
777600;Ruby;Rhianna;STARFRUIT;SEASHELLS;5040.0;4
777800;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
777800;Adam;Valentina;STARFRUIT;SEASHELLS;5043.0;7
778200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
778200;Remy;Vladimir;STARFRUIT;SEASHELLS;5042.0;2
778300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
778500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
778500;Amelia;Valentina;STARFRUIT;SEASHELLS;5045.0;9
778800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
778900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
779000;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
779000;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;9
779000;Ruby;Valentina;STARFRUIT;SEASHELLS;5044.0;8
779100;Valentina;Vinnie;STARFRUIT;SEASHELLS;5040.0;2
779100;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
779700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
779800;Remy;Valentina;STARFRUIT;SEASHELLS;5042.0;1
779900;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
779900;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
779900;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
780100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
780100;Valentina;Remy;STARFRUIT;SEASHELLS;5036.0;1
780200;Valentina;Adam;STARFRUIT;SEASHELLS;5037.0;9
780500;Remy;Valentina;STARFRUIT;SEASHELLS;5042.0;1
780700;Valentina;Rhianna;STARFRUIT;SEASHELLS;5039.0;4
780900;Rhianna;Amelia;STARFRUIT;SEASHELLS;5042.0;4
781000;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
781000;Amelia;Vladimir;STARFRUIT;SEASHELLS;5043.0;6
781000;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
781000;Amelia;Remy;STARFRUIT;SEASHELLS;5043.0;2
781000;Amelia;Valentina;STARFRUIT;SEASHELLS;5043.0;1
781100;Remy;Valentina;STARFRUIT;SEASHELLS;5045.0;2
781100;Remy;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
781100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
781200;Vladimir;Remy;STARFRUIT;SEASHELLS;5039.0;1
781300;Rhianna;Valentina;STARFRUIT;SEASHELLS;5042.0;4
781300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
781300;Rhianna;Remy;STARFRUIT;SEASHELLS;5042.0;1
781500;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
781600;Vladimir;Remy;STARFRUIT;SEASHELLS;5039.0;1
782200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
782200;Vinnie;Remy;STARFRUIT;SEASHELLS;5039.0;1
782300;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
782700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
782700;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;1
783100;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
783500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
784000;Valentina;Ruby;STARFRUIT;SEASHELLS;5040.0;15
784100;Vladimir;Remy;STARFRUIT;SEASHELLS;5040.0;1
784300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
784700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
784700;Remy;Valentina;STARFRUIT;SEASHELLS;5045.0;1
784800;Valentina;Vinnie;STARFRUIT;SEASHELLS;5042.0;2
785100;Valentina;Ruby;STARFRUIT;SEASHELLS;5038.0;12
785300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
785400;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
785700;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
785700;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;1
786500;Amelia;Vladimir;STARFRUIT;SEASHELLS;5045.0;4
786900;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;1
787000;Valentina;Adam;AMETHYSTS;SEASHELLS;9998.0;6
787500;Valentina;Vinnie;STARFRUIT;SEASHELLS;5043.0;3
787700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
787900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
788100;Valentina;Rhianna;STARFRUIT;SEASHELLS;5043.0;1
788100;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5043.0;1
788300;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;1
788300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
788700;Remy;Ruby;STARFRUIT;SEASHELLS;5048.0;1
788800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
788900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
788900;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;2
789500;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
789600;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
790000;Valentina;Remy;STARFRUIT;SEASHELLS;5043.0;1
790200;Adam;Vladimir;AMETHYSTS;SEASHELLS;10002.0;4
790400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5046.0;4
790500;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
790500;Rhianna;Valentina;STARFRUIT;SEASHELLS;5049.0;4
790600;Remy;Vladimir;STARFRUIT;SEASHELLS;5050.0;1
790700;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
791300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
791700;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;3
792000;Remy;Amelia;STARFRUIT;SEASHELLS;5049.0;1
792100;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;1
792100;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
792200;Remy;Vladimir;STARFRUIT;SEASHELLS;5048.0;1
792200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
792300;Remy;Valentina;STARFRUIT;SEASHELLS;5048.0;1
792500;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
792800;Vladimir;Remy;STARFRUIT;SEASHELLS;5044.0;1
792900;Vinnie;Remy;STARFRUIT;SEASHELLS;5044.0;1
793300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
793400;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;1
793500;Vladimir;Remy;STARFRUIT;SEASHELLS;5044.0;1
793500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
793800;Valentina;Adam;AMETHYSTS;SEASHELLS;9998.0;4
793800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5046.0;2
793800;Vladimir;Adam;AMETHYSTS;SEASHELLS;9998.0;8
794800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
795400;Valentina;Adam;AMETHYSTS;SEASHELLS;9998.0;4
795400;Vladimir;Adam;AMETHYSTS;SEASHELLS;9998.0;2
795500;Amelia;Vladimir;STARFRUIT;SEASHELLS;5050.0;6
795500;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;1
796300;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
796500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
796600;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
796900;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
797100;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
797100;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
797300;Vinnie;Amelia;STARFRUIT;SEASHELLS;5045.0;2
797300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
797300;Valentina;Amelia;STARFRUIT;SEASHELLS;5045.0;8
797300;Remy;Vladimir;STARFRUIT;SEASHELLS;5050.0;1
797600;Valentina;Rhianna;STARFRUIT;SEASHELLS;5046.0;3
797800;Vinnie;Remy;STARFRUIT;SEASHELLS;5044.0;1
797800;Amelia;Valentina;STARFRUIT;SEASHELLS;5050.0;13
797800;Amelia;Vinnie;STARFRUIT;SEASHELLS;5050.0;1
797900;Remy;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
797900;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;2
797900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
798000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
798100;Remy;Vladimir;STARFRUIT;SEASHELLS;5048.0;1
798100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
798600;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5048.0;1
798600;Rhianna;Valentina;STARFRUIT;SEASHELLS;5048.0;2
798900;Vinnie;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
799200;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;1
799300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
799300;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;2
799500;Vinnie;Remy;STARFRUIT;SEASHELLS;5044.0;1
799500;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10000.0;6
799800;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;2
799800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
799900;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
800000;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
800700;Valentina;Amelia;STARFRUIT;SEASHELLS;5046.0;10
800700;Vladimir;Amelia;STARFRUIT;SEASHELLS;5046.0;4
801000;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;10
801100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
801100;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
801200;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
801500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
802100;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
802200;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
803200;Remy;Vinnie;STARFRUIT;SEASHELLS;5049.0;2
803200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
803300;Valentina;Remy;STARFRUIT;SEASHELLS;5043.0;1
803700;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;1
803700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
803900;Remy;Amelia;STARFRUIT;SEASHELLS;5049.0;1
803900;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
804200;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
804600;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;8
804600;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
804700;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;1
804700;Vinnie;Remy;STARFRUIT;SEASHELLS;5045.0;1
804700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
804800;Remy;Rhianna;STARFRUIT;SEASHELLS;5046.0;1
804800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5046.0;2
804800;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
805000;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
805300;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
805700;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
805800;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;4
805900;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
806300;Valentina;Vinnie;STARFRUIT;SEASHELLS;5048.0;2
806500;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
806600;Vladimir;Adam;AMETHYSTS;SEASHELLS;9998.0;2
807200;Vinnie;Remy;STARFRUIT;SEASHELLS;5047.0;2
807200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
807200;Remy;Vladimir;STARFRUIT;SEASHELLS;5052.0;1
807300;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;1
807400;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
807500;Ruby;Valentina;STARFRUIT;SEASHELLS;5053.0;12
807600;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
807800;Remy;Ruby;STARFRUIT;SEASHELLS;5052.0;1
808500;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
808600;Amelia;Valentina;STARFRUIT;SEASHELLS;5054.0;12
808900;Valentina;Vinnie;STARFRUIT;SEASHELLS;5049.0;3
809000;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
809100;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
809100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
809100;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
809200;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
809400;Amelia;Valentina;STARFRUIT;SEASHELLS;5051.0;10
810000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
810300;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
810500;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;4
810500;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
810600;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
810600;Vladimir;Remy;STARFRUIT;SEASHELLS;5045.0;1
810800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
811200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
811200;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
811200;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
811200;Vladimir;Remy;STARFRUIT;SEASHELLS;5046.0;1
811200;Vladimir;Remy;STARFRUIT;SEASHELLS;5047.0;2
811400;Valentina;Ruby;STARFRUIT;SEASHELLS;5046.0;10
811500;Remy;Vinnie;STARFRUIT;SEASHELLS;5052.0;1
811500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
811900;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
811900;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;10
812500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
812500;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
812700;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;2
812700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;2
812700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
812900;Remy;Ruby;STARFRUIT;SEASHELLS;5051.0;1
812900;Remy;Amelia;AMETHYSTS;SEASHELLS;10002.0;1
813000;Valentina;Rhianna;STARFRUIT;SEASHELLS;5047.0;2
813600;Rhianna;Valentina;STARFRUIT;SEASHELLS;5052.0;2
814100;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
814200;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;2
814200;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
814600;Valentina;Vinnie;STARFRUIT;SEASHELLS;5050.0;5
814800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
814800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
814900;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
815100;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
815100;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;2
815100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
815400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
815400;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
815400;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;4
815500;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
816000;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
816100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
816200;Amelia;Valentina;STARFRUIT;SEASHELLS;5051.0;14
816200;Amelia;Vinnie;STARFRUIT;SEASHELLS;5051.0;1
816500;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5049.0;5
816800;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
817000;Valentina;Vinnie;STARFRUIT;SEASHELLS;5047.0;6
817700;Vinnie;Remy;STARFRUIT;SEASHELLS;5046.0;1
818000;Vinnie;Adam;STARFRUIT;SEASHELLS;5046.0;1
819300;Remy;Amelia;STARFRUIT;SEASHELLS;5050.0;1
819600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
819900;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
820500;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;2
820500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
820800;Remy;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
820800;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;1
820800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
820800;Remy;Vinnie;STARFRUIT;SEASHELLS;5049.0;1
821400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
821600;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
821800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
822100;Amelia;Valentina;STARFRUIT;SEASHELLS;5047.0;12
822300;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
822300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
822400;Amelia;Remy;STARFRUIT;SEASHELLS;5041.0;1
822500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
822500;Remy;Valentina;STARFRUIT;SEASHELLS;5048.0;2
823200;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
823600;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
824200;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;11
824300;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
824300;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;2
824300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
824700;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5041.0;5
824800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
824800;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;2
825400;Valentina;Adam;STARFRUIT;SEASHELLS;5041.0;8
825600;Remy;Vladimir;STARFRUIT;SEASHELLS;5047.0;1
826300;Vinnie;Adam;STARFRUIT;SEASHELLS;5042.0;2
826300;Valentina;Adam;STARFRUIT;SEASHELLS;5042.0;7
826600;Vladimir;Remy;STARFRUIT;SEASHELLS;5041.0;1
827000;Vladimir;Remy;STARFRUIT;SEASHELLS;5043.0;1
827800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5043.0;5
828200;Valentina;Rhianna;STARFRUIT;SEASHELLS;5044.0;4
828900;Remy;Vladimir;STARFRUIT;SEASHELLS;5046.0;2
828900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
828900;Vinnie;Remy;STARFRUIT;SEASHELLS;5042.0;1
829000;Remy;Vinnie;STARFRUIT;SEASHELLS;5048.0;2
829000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
829100;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
829300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
829300;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
829400;Remy;Valentina;STARFRUIT;SEASHELLS;5047.0;1
829500;Valentina;Rhianna;STARFRUIT;SEASHELLS;5043.0;3
830400;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
830700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
830800;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
831200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
832200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
832200;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
832400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5039.0;3
832600;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
832700;Amelia;Valentina;STARFRUIT;SEASHELLS;5045.0;10
832700;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
833200;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;1
833300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
833400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
833700;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
833900;Valentina;Ruby;STARFRUIT;SEASHELLS;5039.0;10
834100;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
834100;Valentina;Ruby;STARFRUIT;SEASHELLS;5040.0;7
834300;Vinnie;Remy;STARFRUIT;SEASHELLS;5040.0;1
834600;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;10
834600;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
834700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
834900;Valentina;Rhianna;STARFRUIT;SEASHELLS;5042.0;2
835200;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
835200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
835800;Valentina;Vinnie;STARFRUIT;SEASHELLS;5045.0;5
835800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
835800;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
836500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
836900;Valentina;Rhianna;STARFRUIT;SEASHELLS;5044.0;4
837200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
837600;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;1
837800;Amelia;Valentina;STARFRUIT;SEASHELLS;5051.0;10
838000;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
838400;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
838600;Valentina;Vinnie;STARFRUIT;SEASHELLS;5049.0;3
838800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
839500;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
840100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10002.0;1
840300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
840400;Remy;Vladimir;STARFRUIT;SEASHELLS;5049.0;1
841000;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
841700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
