day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;790800;STARFRUIT;5073;27;;;;;5080;27;;;;;5076.5;0.0
0;790900;STARFRUIT;5074;7;5073;27;;;5080;29;;;;;5077.0;0.0
0;790900;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;791000;AMETHYSTS;9998;8;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
0;791000;STARFRUIT;5074;29;;;;;5080;2;5081;27;;;5077.0;0.0
0;791100;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;791100;STARFRUIT;5073;25;;;;;5080;25;;;;;5076.5;0.0
0;791200;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
0;791200;STARFRUIT;5073;23;;;;;5080;23;;;;;5076.5;0.0
0;791300;STARFRUIT;5074;3;5073;27;;;5080;27;;;;;5077.0;0.0
0;791300;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
0;791400;AMETHYSTS;10002;12;9998;8;9995;26;10005;26;;;;;10003.5;0.0
0;791400;STARFRUIT;5074;5;5073;26;;;5080;26;;;;;5077.0;0.0
0;791500;AMETHYSTS;9998;1;9995;27;;;10005;27;;;;;10001.5;0.0
0;791500;STARFRUIT;5073;8;5072;27;;;5079;27;;;;;5076.0;0.0
0;791600;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;791600;STARFRUIT;5073;26;;;;;5080;26;;;;;5076.5;0.0
0;791700;STARFRUIT;5074;2;5073;28;;;5080;30;;;;;5077.0;0.0
0;791700;AMETHYSTS;9996;2;9995;28;;;9998;1;10004;2;10005;28;9997.0;0.0
0;791800;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;791800;STARFRUIT;5073;25;;;;;5078;3;5080;25;;;5075.5;0.0
0;791900;AMETHYSTS;10002;1;9998;2;9996;2;10004;2;10005;22;;;10003.0;0.0
0;791900;STARFRUIT;5073;24;;;;;5078;5;5080;24;;;5075.5;0.0
0;792000;AMETHYSTS;9998;2;9995;21;;;10005;21;;;;;10001.5;0.0
0;792000;STARFRUIT;5072;21;;;;;5079;21;;;;;5075.5;0.0
0;792100;STARFRUIT;5072;26;;;;;5073;8;5077;4;5079;26;5072.5;0.0
0;792100;AMETHYSTS;9996;1;9995;25;;;10002;3;10004;1;10005;25;9999.0;0.0
0;792200;AMETHYSTS;9996;1;9995;29;;;9998;3;10004;1;10005;29;9997.0;0.0
0;792200;STARFRUIT;5073;7;5072;30;;;5079;30;;;;;5076.0;0.0
0;792300;AMETHYSTS;9995;20;;;;;10002;9;10005;20;;;9998.5;0.0
0;792300;STARFRUIT;5073;6;5072;20;;;5079;20;;;;;5076.0;0.0
0;792400;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
0;792400;STARFRUIT;5072;29;;;;;5079;29;;;;;5075.5;0.0
0;792500;STARFRUIT;5072;24;;;;;5077;5;5079;24;;;5074.5;0.0
0;792500;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
0;792600;AMETHYSTS;9998;3;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
0;792600;STARFRUIT;5073;4;5072;24;;;5079;25;;;;;5076.0;0.0
0;792700;AMETHYSTS;9996;1;9995;25;;;10002;6;10004;1;10005;25;9999.0;0.0
0;792700;STARFRUIT;5073;1;5072;25;;;5074;5;5079;26;;;5073.5;0.0
0;792800;AMETHYSTS;10002;1;9995;24;;;10005;24;;;;;10003.5;0.0
0;792800;STARFRUIT;5073;24;;;;;5080;24;;;;;5076.5;0.0
0;792900;STARFRUIT;5073;29;;;;;5078;2;5080;29;;;5075.5;0.0
0;792900;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
0;793000;AMETHYSTS;9998;9;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
0;793000;STARFRUIT;5072;31;;;;;5079;31;;;;;5075.5;0.0
0;793100;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;793100;STARFRUIT;5078;2;5073;31;;;5080;31;;;;;5079.0;0.0
0;793200;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
0;793200;STARFRUIT;5073;21;;;;;5080;21;;;;;5076.5;0.0
0;793300;STARFRUIT;5073;23;;;;;5080;23;;;;;5076.5;0.0
0;793300;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
0;793400;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
0;793400;STARFRUIT;5074;1;5073;20;;;5080;20;;;;;5077.0;0.0
0;793500;AMETHYSTS;10000;4;9996;1;9995;20;10004;1;10005;20;;;10002.0;0.0
0;793500;STARFRUIT;5076;4;5073;21;;;5080;21;;;;;5078.0;0.0
0;793600;AMETHYSTS;10000;5;9996;2;9995;26;10002;10;10004;2;10005;26;10001.0;0.0
0;793600;STARFRUIT;5076;5;5073;28;;;5080;28;;;;;5078.0;0.0
0;793700;STARFRUIT;5075;5;5074;21;;;5081;21;;;;;5078.0;0.0
0;793700;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
0;793800;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;793800;STARFRUIT;5079;1;5075;8;5074;29;5081;29;;;;;5080.0;0.0
0;793900;AMETHYSTS;9995;25;;;;;10002;1;10005;25;;;9998.5;0.0
0;793900;STARFRUIT;5073;25;;;;;5080;25;;;;;5076.5;0.0
0;794000;STARFRUIT;5074;9;5073;21;;;5080;22;;;;;5077.0;0.0
0;794000;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
0;794100;STARFRUIT;5074;24;;;;;5081;25;;;;;5077.5;0.0
0;794100;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;794200;STARFRUIT;5074;8;5073;24;;;5080;2;5081;24;;;5077.0;0.0
0;794200;AMETHYSTS;9998;1;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
0;794300;AMETHYSTS;9995;22;;;;;9998;1;10005;22;;;9996.5;0.0
0;794300;STARFRUIT;5074;22;;;;;5081;22;;;;;5077.5;0.0
0;794400;STARFRUIT;5074;31;;;;;5081;31;;;;;5077.5;0.0
0;794400;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
0;794500;STARFRUIT;5073;22;;;;;5080;22;;;;;5076.5;0.0
0;794500;AMETHYSTS;10002;1;9996;2;9995;20;10004;2;10005;20;;;10003.0;0.0
0;794600;STARFRUIT;5072;23;;;;;5080;23;;;;;5076.0;0.0
0;794600;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
0;794700;AMETHYSTS;9998;4;9996;2;9995;20;10004;2;10005;20;;;10001.0;0.0
0;794700;STARFRUIT;5074;5;5073;22;;;5080;22;;;;;5077.0;0.0
0;794800;STARFRUIT;5074;8;5073;24;;;5080;24;;;;;5077.0;0.0
0;794800;AMETHYSTS;9998;4;9995;24;;;10005;24;;;;;10001.5;0.0
0;794900;STARFRUIT;5074;7;5073;25;;;5079;2;5080;23;;;5076.5;0.0
0;794900;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
0;795000;STARFRUIT;5073;29;;;;;5078;1;5080;29;;;5075.5;0.0
0;795000;AMETHYSTS;9996;2;9995;27;;;10002;10;10004;2;10005;27;9999.0;0.0
0;795100;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
0;795100;STARFRUIT;5074;6;5073;23;;;5080;23;;;;;5077.0;0.0
0;795200;STARFRUIT;5074;7;5073;26;;;5080;28;;;;;5077.0;0.0
0;795200;AMETHYSTS;9996;2;9995;26;;;10002;5;10004;2;10005;26;9999.0;0.0
0;795300;STARFRUIT;5075;7;5074;31;;;5081;31;;;;;5078.0;0.0
0;795300;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;795400;STARFRUIT;5075;8;5074;25;;;5082;25;;;;;5078.5;0.0
0;795400;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
0;795500;AMETHYSTS;9996;2;9995;30;;;10002;6;10004;2;10005;30;9999.0;0.0
0;795500;STARFRUIT;5076;2;5075;30;;;5082;32;;;;;5079.0;0.0
0;795600;STARFRUIT;5077;5;5076;29;;;5083;29;;;;;5080.0;0.0
0;795600;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;795700;STARFRUIT;5077;2;5076;20;;;5081;7;5083;22;;;5079.0;0.0
0;795700;AMETHYSTS;9996;2;9995;20;;;10002;3;10004;2;10005;20;9999.0;0.0
0;795800;STARFRUIT;5076;30;;;;;5081;5;5083;30;;;5078.5;0.0
0;795800;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
0;795900;AMETHYSTS;9998;7;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
0;795900;STARFRUIT;5077;26;;;;;5083;2;5084;24;;;5080.0;0.0
0;796000;STARFRUIT;5076;20;;;;;5082;2;5084;20;;;5079.0;0.0
0;796000;AMETHYSTS;9995;20;;;;;9998;1;10002;2;10005;20;9996.5;0.0
0;796100;STARFRUIT;5081;3;5077;1;5076;23;5083;1;5084;23;;;5082.0;0.0
0;796100;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
0;796200;STARFRUIT;5076;23;;;;;5083;23;;;;;5079.5;0.0
0;796200;AMETHYSTS;9998;4;9995;23;;;10005;23;;;;;10001.5;0.0
0;796300;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;796300;STARFRUIT;5077;2;5076;27;;;5083;2;5084;27;;;5080.0;0.0
0;796400;STARFRUIT;5077;24;;;;;5083;1;5084;23;;;5080.0;0.0
0;796400;AMETHYSTS;9996;1;9995;23;;;10002;1;10004;1;10005;23;9999.0;0.0
0;796500;AMETHYSTS;9998;10;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
0;796500;STARFRUIT;5077;22;;;;;5083;1;5084;21;;;5080.0;0.0
0;796600;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;796600;STARFRUIT;5077;3;5076;27;;;5083;2;5084;27;;;5080.0;0.0
0;796700;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
0;796700;STARFRUIT;5077;21;;;;;5084;21;;;;;5080.5;0.0
0;796800;STARFRUIT;5077;28;;;;;5084;28;;;;;5080.5;0.0
0;796800;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
0;796900;AMETHYSTS;9996;1;9995;21;;;9998;4;10004;1;10005;21;9997.0;0.0
0;796900;STARFRUIT;5077;21;;;;;5084;1;5085;21;;;5080.5;0.0
0;797000;AMETHYSTS;9998;4;9995;27;;;10005;27;;;;;10001.5;0.0
0;797000;STARFRUIT;5078;27;;;;;5079;1;5085;27;;;5078.5;0.0
0;797100;AMETHYSTS;9996;1;9995;24;;;10000;4;10004;1;10005;24;9998.0;0.0
0;797100;STARFRUIT;5077;25;;;;;5080;4;5082;4;5084;25;5078.5;0.0
0;797200;STARFRUIT;5078;1;5077;27;;;5083;1;5084;26;;;5080.5;0.0
0;797200;AMETHYSTS;9998;9;9996;1;9995;26;10004;1;10005;26;;;10001.0;0.0
0;797300;AMETHYSTS;9998;1;9995;22;;;10005;22;;;;;10001.5;0.0
0;797300;STARFRUIT;5077;22;;;;;5084;22;;;;;5080.5;0.0
0;797400;AMETHYSTS;9998;6;9996;2;9995;28;10004;2;10005;28;;;10001.0;0.0
0;797400;STARFRUIT;5078;8;5077;28;;;5084;30;;;;;5081.0;0.0
0;797500;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
0;797500;STARFRUIT;5077;25;;;;;5084;25;;;;;5080.5;0.0
0;797600;STARFRUIT;5079;3;5077;2;5076;26;5081;8;5083;28;;;5080.0;0.0
0;797600;AMETHYSTS;10000;3;9996;2;9995;26;10004;2;10005;26;;;10002.0;0.0
0;797700;AMETHYSTS;10002;7;9996;2;9995;26;10004;2;10005;26;;;10003.0;0.0
0;797700;STARFRUIT;5077;10;5076;26;;;5083;2;5084;26;;;5080.0;0.0
0;797800;AMETHYSTS;9998;10;9995;26;;;10005;26;;;;;10001.5;0.0
0;797800;STARFRUIT;5080;5;5076;26;;;5083;26;;;;;5081.5;0.0
0;797900;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;797900;STARFRUIT;5076;26;;;;;5083;26;;;;;5079.5;0.0
0;798000;STARFRUIT;5082;1;5076;30;;;5083;30;;;;;5082.5;0.0
0;798000;AMETHYSTS;9998;7;9995;30;;;10005;30;;;;;10001.5;0.0
0;798100;AMETHYSTS;9995;21;;;;;10002;9;10005;21;;;9998.5;0.0
0;798100;STARFRUIT;5076;21;;;;;5083;21;;;;;5079.5;0.0
0;798200;AMETHYSTS;9995;22;;;;;10002;9;10005;22;;;9998.5;0.0
0;798200;STARFRUIT;5077;22;;;;;5084;22;;;;;5080.5;0.0
0;798300;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;798300;STARFRUIT;5077;31;;;;;5082;2;5084;31;;;5079.5;0.0
0;798400;AMETHYSTS;10002;1;9995;22;;;10005;22;;;;;10003.5;0.0
0;798400;STARFRUIT;5078;5;5077;22;;;5084;22;;;;;5081.0;0.0
0;798500;AMETHYSTS;9995;25;;;;;9998;3;10005;25;;;9996.5;0.0
0;798500;STARFRUIT;5077;25;;;;;5078;7;5082;3;5084;25;5077.5;0.0
0;798600;AMETHYSTS;9996;1;9995;29;;;9998;1;10002;3;10004;1;9997.0;0.0
0;798600;STARFRUIT;5078;1;5077;29;;;5084;1;5085;29;;;5081.0;0.0
0;798700;STARFRUIT;5080;3;5078;2;5077;29;5084;31;;;;;5082.0;0.0
0;798700;AMETHYSTS;10000;3;9996;2;9995;29;10004;2;10005;29;;;10002.0;0.0
0;798800;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
0;798800;STARFRUIT;5077;31;;;;;5078;10;5084;31;;;5077.5;0.0
0;798900;AMETHYSTS;9998;5;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
0;798900;STARFRUIT;5082;4;5078;1;5077;25;5084;25;;;;;5083.0;0.0
0;799000;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;799000;STARFRUIT;5076;26;;;;;5083;26;;;;;5079.5;0.0
0;799100;STARFRUIT;5076;30;;;;;5081;5;5083;30;;;5078.5;0.0
0;799100;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
0;799200;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
0;799200;STARFRUIT;5077;2;5076;26;;;5083;28;;;;;5080.0;0.0
0;799300;AMETHYSTS;9998;4;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
0;799300;STARFRUIT;5077;29;;;;;5084;29;;;;;5080.5;0.0
0;799400;AMETHYSTS;9996;2;9995;25;;;10002;5;10004;2;10005;25;9999.0;0.0
0;799400;STARFRUIT;5077;27;;;;;5084;27;;;;;5080.5;0.0
0;799500;STARFRUIT;5077;25;;;;;5084;25;;;;;5080.5;0.0
0;799500;AMETHYSTS;10000;2;9996;1;9995;24;10002;9;10004;1;10005;24;10001.0;0.0
0;799600;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;799600;STARFRUIT;5082;7;5078;8;5077;30;5084;31;;;;;5083.0;0.0
0;799700;AMETHYSTS;9998;8;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
0;799700;STARFRUIT;5078;1;5077;29;;;5084;1;5085;29;;;5081.0;0.0
0;799800;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
0;799800;STARFRUIT;5077;20;;;;;5085;20;;;;;5081.0;0.0
0;799900;STARFRUIT;5077;30;;;;;5078;1;5084;30;;;5077.5;0.0
0;799900;AMETHYSTS;9996;2;9995;28;;;10002;7;10004;2;10005;28;9999.0;0.0
0;800000;AMETHYSTS;10002;4;9998;8;9996;1;10004;1;10005;29;;;10003.0;0.0
0;800000;STARFRUIT;5082;1;5077;30;;;5084;30;;;;;5083.0;0.0
0;800100;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
0;800100;STARFRUIT;5078;2;5077;23;;;5084;25;;;;;5081.0;0.0
0;800200;AMETHYSTS;9995;25;;;;;10002;1;10005;25;;;9998.5;0.0
0;800200;STARFRUIT;5083;1;5078;4;5077;25;5084;25;;;;;5083.5;0.0
0;800300;STARFRUIT;5077;27;;;;;5084;27;;;;;5080.5;0.0
0;800300;AMETHYSTS;9996;1;9995;26;;;9998;1;10002;2;10004;1;9997.0;0.0
0;800400;AMETHYSTS;9998;3;9995;29;;;10005;29;;;;;10001.5;0.0
0;800400;STARFRUIT;5077;29;;;;;5082;8;5084;29;;;5079.5;0.0
0;800500;AMETHYSTS;9995;24;;;;;10002;8;10005;24;;;9998.5;0.0
0;800500;STARFRUIT;5077;24;;;;;5084;24;;;;;5080.5;0.0
0;800600;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
0;800600;STARFRUIT;5077;19;;;;;5084;20;;;;;5080.5;0.0
0;800700;STARFRUIT;5077;27;;;;;5084;27;;;;;5080.5;0.0
0;800700;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
0;800800;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
0;800800;STARFRUIT;5077;24;;;;;5084;24;;;;;5080.5;0.0
0;800900;AMETHYSTS;9998;5;9995;24;;;10005;24;;;;;10001.5;0.0
0;800900;STARFRUIT;5077;24;;;;;5082;5;5084;24;;;5079.5;0.0
0;801000;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
0;801000;STARFRUIT;5077;22;;;;;5083;1;5084;21;;;5080.0;0.0
0;801100;STARFRUIT;5077;24;;;;;5084;24;;;;;5080.5;0.0
0;801100;AMETHYSTS;9998;2;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
0;801200;AMETHYSTS;9998;2;9995;21;;;10005;21;;;;;10001.5;0.0
0;801200;STARFRUIT;5077;21;;;;;5084;21;;;;;5080.5;0.0
0;801300;AMETHYSTS;9996;1;9995;29;;;10002;3;10004;1;10005;29;9999.0;0.0
0;801300;STARFRUIT;5083;1;5078;1;5077;29;5084;30;;;;;5083.5;0.0
0;801400;AMETHYSTS;9998;6;9996;2;9995;22;10004;2;10005;22;;;10001.0;0.0
0;801400;STARFRUIT;5077;24;;;;;5084;24;;;;;5080.5;0.0
0;801500;STARFRUIT;5077;28;;;;;5084;28;;;;;5080.5;0.0
0;801500;AMETHYSTS;9998;8;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
0;801600;AMETHYSTS;9998;7;9995;28;;;10005;28;;;;;10001.5;0.0
0;801600;STARFRUIT;5078;7;5077;28;;;5084;28;;;;;5081.0;0.0
0;801700;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
0;801700;STARFRUIT;5078;1;5077;24;;;5084;25;;;;;5081.0;0.0
0;801800;AMETHYSTS;9996;1;9995;26;;;10002;9;10004;1;10005;26;9999.0;0.0
0;801800;STARFRUIT;5078;1;5077;26;;;5084;1;5085;26;;;5081.0;0.0
0;801900;STARFRUIT;5078;24;;;;;5083;2;5085;24;;;5080.5;0.0
0;801900;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
0;802000;AMETHYSTS;9996;1;9995;23;;;9998;4;10004;1;10005;23;9997.0;0.0
0;802000;STARFRUIT;5079;1;5078;23;;;5085;1;5086;23;;;5082.0;0.0
0;802100;AMETHYSTS;10002;5;9995;20;;;10005;20;;;;;10003.5;0.0
0;802100;STARFRUIT;5079;20;;;;;5086;20;;;;;5082.5;0.0
0;802200;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
0;802200;STARFRUIT;5079;1;5078;24;;;5085;1;5086;24;;;5082.0;0.0
0;802300;STARFRUIT;5079;27;;;;;5086;27;;;;;5082.5;0.0
0;802300;AMETHYSTS;9996;1;9995;26;;;9998;1;10004;1;10005;26;9997.0;0.0
0;802400;AMETHYSTS;9996;1;9995;21;;;9998;1;10004;1;10005;21;9997.0;0.0
0;802400;STARFRUIT;5080;1;5079;21;;;5086;22;;;;;5083.0;0.0
0;802500;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
0;802500;STARFRUIT;5079;28;;;;;5086;28;;;;;5082.5;0.0
0;802600;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
0;802600;STARFRUIT;5079;23;;;;;5085;1;5086;22;;;5082.0;0.0
0;802700;STARFRUIT;5083;4;5079;32;;;5086;32;;;;;5084.5;0.0
0;802700;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
0;802800;AMETHYSTS;9998;6;9996;2;9995;20;10004;2;10005;20;;;10001.0;0.0
0;802800;STARFRUIT;5079;21;;;;;5086;22;;;;;5082.5;0.0
0;802900;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
0;802900;STARFRUIT;5079;26;;;;;5085;1;5086;25;;;5082.0;0.0
0;803000;STARFRUIT;5079;24;;;;;5086;24;;;;;5082.5;0.0
0;803000;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
0;803100;STARFRUIT;5079;25;;;;;5080;1;5084;3;5086;25;5079.5;0.0
0;803100;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
0;803200;STARFRUIT;5079;27;;;;;5086;27;;;;;5082.5;0.0
0;803200;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
0;803300;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
0;803300;STARFRUIT;5080;3;5079;27;;;5086;27;;;;;5083.0;0.0
0;803400;STARFRUIT;5079;24;;;;;5084;2;5086;24;;;5081.5;0.0
0;803400;AMETHYSTS;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;0.0
0;803500;STARFRUIT;5079;21;;;;;5086;21;;;;;5082.5;0.0
0;803500;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
0;803600;STARFRUIT;5080;27;;;;;5087;27;;;;;5083.5;0.0
0;803600;AMETHYSTS;9995;27;;;;;10002;1;10005;27;;;9998.5;0.0
0;803700;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
0;803700;STARFRUIT;5080;22;;;;;5081;8;5088;22;;;5080.5;0.0
0;803800;STARFRUIT;5081;30;;;;;5086;2;5088;30;;;5083.5;0.0
0;803800;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
0;803900;STARFRUIT;5082;5;5081;25;;;5088;27;;;;;5085.0;0.0
0;803900;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
0;804000;STARFRUIT;5081;32;;;;;5088;32;;;;;5084.5;0.0
0;804000;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
0;804100;AMETHYSTS;9996;1;9995;25;;;10002;10;10004;1;10005;25;9999.0;0.0
0;804100;STARFRUIT;5081;26;;;;;5088;26;;;;;5084.5;0.0
0;804200;STARFRUIT;5082;2;5081;29;;;5088;2;5089;29;;;5085.0;0.0
0;804200;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
0;804300;STARFRUIT;5082;2;5081;25;;;5087;1;5088;2;5089;25;5084.5;0.0
0;804300;AMETHYSTS;10002;1;9996;2;9995;25;10004;2;10005;25;;;10003.0;0.0
0;804400;STARFRUIT;5087;1;5082;6;5081;31;5088;31;;;;;5087.5;0.0
0;804400;AMETHYSTS;9996;2;9995;29;;;9998;1;10002;3;10004;2;9997.0;0.0
0;804500;AMETHYSTS;9998;6;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
0;804500;STARFRUIT;5082;1;5081;24;;;5088;1;5089;24;;;5085.0;0.0
0;804600;STARFRUIT;5087;1;5082;29;;;5088;1;5089;28;;;5087.5;0.0
0;804600;AMETHYSTS;9996;1;9995;28;;;9998;1;10002;8;10004;1;9997.0;0.0
0;804700;STARFRUIT;5082;29;;;;;5089;29;;;;;5085.5;0.0
0;804700;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;804800;STARFRUIT;5083;1;5082;25;;;5089;25;;;;;5086.0;0.0
0;804800;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;804900;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
0;804900;STARFRUIT;5083;23;;;;;5089;1;5090;22;;;5086.0;0.0
0;805000;STARFRUIT;5082;24;;;;;5083;1;5089;24;;;5082.5;0.0
0;805000;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
0;805100;STARFRUIT;5082;27;;;;;5087;3;5089;27;;;5084.5;0.0
0;805100;AMETHYSTS;9995;27;;;;;10002;6;10005;27;;;9998.5;0.0
0;805200;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
0;805200;STARFRUIT;5083;2;5082;20;;;5089;22;;;;;5086.0;0.0
0;805300;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
0;805300;STARFRUIT;5083;21;;;;;5088;4;5089;1;5090;20;5085.5;0.0
0;805400;STARFRUIT;5087;1;5086;3;5082;21;5089;21;;;;;5088.0;0.0
0;805400;AMETHYSTS;9996;1;9995;20;;;10002;2;10004;1;10005;20;9999.0;0.0
0;805500;AMETHYSTS;9998;5;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
0;805500;STARFRUIT;5083;1;5082;21;;;5087;8;5089;22;;;5085.0;0.0
0;805600;AMETHYSTS;9995;26;;;;;10002;9;10005;26;;;9998.5;0.0
0;805600;STARFRUIT;5082;26;;;;;5083;1;5089;26;;;5082.5;0.0
0;805700;AMETHYSTS;9995;20;;;;;9998;1;10005;20;;;9996.5;0.0
0;805700;STARFRUIT;5082;20;;;;;5089;20;;;;;5085.5;0.0
0;805800;STARFRUIT;5084;2;5083;23;;;5089;1;5090;22;;;5086.5;0.0
0;805800;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
0;805900;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
0;805900;STARFRUIT;5083;26;;;;;5090;26;;;;;5086.5;0.0
0;806000;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
0;806000;STARFRUIT;5084;23;;;;;5091;23;;;;;5087.5;0.0
0;806100;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
0;806100;STARFRUIT;5085;6;5084;22;;;5091;22;;;;;5088.0;0.0
0;806200;STARFRUIT;5089;1;5084;25;;;5091;25;;;;;5090.0;0.0
0;806200;AMETHYSTS;9998;2;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
0;806300;AMETHYSTS;9998;2;9996;2;9995;30;10004;2;10005;30;;;10001.0;0.0
0;806300;STARFRUIT;5084;32;;;;;5085;2;5089;6;5090;2;5084.5;0.0
