timestamp;buyer;seller;symbol;currency;price;quantity
824200;Valentina;Vinnie;STARFRUIT;SEASHELLS;5055.0;6
824400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
824400;Remy;Valentina;STARFRUIT;SEASHELLS;5058.0;1
825100;Vinnie;Remy;STARFRUIT;SEASHELLS;5050.0;1
825200;Vinnie;Remy;STARFRUIT;SEASHELLS;5050.0;1
825300;Ruby;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
825400;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
825800;Vladimir;Amelia;STARFRUIT;SEASHELLS;5050.0;7
826400;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5052.0;2
826600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
826600;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
826600;Valentina;Amelia;STARFRUIT;SEASHELLS;5049.0;8
826800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
826800;Remy;Vladimir;STARFRUIT;SEASHELLS;5054.0;1
827300;Valentina;Ruby;STARFRUIT;SEASHELLS;5050.0;12
827400;Adam;Remy;STARFRUIT;SEASHELLS;5051.0;1
827500;Vladimir;Remy;STARFRUIT;SEASHELLS;5051.0;1
827800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;2
827800;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;2
827800;Valentina;Remy;STARFRUIT;SEASHELLS;5051.0;2
827900;Valentina;Amelia;STARFRUIT;SEASHELLS;5052.0;8
828000;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;1
828100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
828100;Remy;Valentina;STARFRUIT;SEASHELLS;5058.0;1
828300;Valentina;Remy;STARFRUIT;SEASHELLS;5053.0;1
828400;Remy;Valentina;STARFRUIT;SEASHELLS;5059.0;1
828700;Valentina;Rhianna;STARFRUIT;SEASHELLS;5055.0;3
828700;Remy;Rhianna;STARFRUIT;SEASHELLS;5055.0;1
828800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
828900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
829200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
829300;Valentina;Remy;STARFRUIT;SEASHELLS;5054.0;1
829500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
829500;Valentina;Remy;STARFRUIT;SEASHELLS;5053.0;2
829600;Valentina;Remy;STARFRUIT;SEASHELLS;5054.0;1
829600;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
829600;Vinnie;Remy;STARFRUIT;SEASHELLS;5054.0;1
829600;Ruby;Remy;AMETHYSTS;SEASHELLS;10004.0;2
829600;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
829700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
829800;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;4
829900;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
830600;Rhianna;Valentina;STARFRUIT;SEASHELLS;5057.0;4
830700;Valentina;Vinnie;STARFRUIT;SEASHELLS;5056.0;4
830900;Adam;Vladimir;AMETHYSTS;SEASHELLS;10002.0;6
830900;Remy;Rhianna;STARFRUIT;SEASHELLS;5053.0;1
831100;Ruby;Vladimir;STARFRUIT;SEASHELLS;5056.0;3
831500;Remy;Ruby;STARFRUIT;SEASHELLS;5057.0;1
831600;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;1
831800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
832300;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
832400;Rhianna;Vinnie;AMETHYSTS;SEASHELLS;10002.0;3
833100;Valentina;Remy;STARFRUIT;SEASHELLS;5054.0;1
833200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
833400;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
833900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
834000;Rhianna;Valentina;STARFRUIT;SEASHELLS;5058.0;2
834400;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
834500;Valentina;Remy;STARFRUIT;SEASHELLS;5055.0;1
834500;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
834600;Valentina;Vinnie;STARFRUIT;SEASHELLS;5057.0;2
834700;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
834900;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
834900;Valentina;Remy;STARFRUIT;SEASHELLS;5054.0;1
835400;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
835400;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;7
835900;Vinnie;Remy;STARFRUIT;SEASHELLS;5053.0;2
835900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;2
836400;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
836800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
836900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
837000;Remy;Valentina;STARFRUIT;SEASHELLS;5058.0;1
837100;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
837100;Vladimir;Adam;AMETHYSTS;SEASHELLS;9998.0;2
837200;Ruby;Remy;AMETHYSTS;SEASHELLS;9998.0;1
837600;Remy;Valentina;STARFRUIT;SEASHELLS;5059.0;1
837800;Valentina;Ruby;STARFRUIT;SEASHELLS;5053.0;14
838300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
838400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
838400;Valentina;Remy;STARFRUIT;SEASHELLS;5051.0;1
838800;Amelia;Valentina;STARFRUIT;SEASHELLS;5058.0;10
838800;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;7
839200;Vladimir;Remy;STARFRUIT;SEASHELLS;5052.0;1
839200;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
840100;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;12
840200;Remy;Valentina;STARFRUIT;SEASHELLS;5059.0;1
840500;Valentina;Vinnie;STARFRUIT;SEASHELLS;5057.0;2
840500;Remy;Vinnie;STARFRUIT;SEASHELLS;5060.0;1
840600;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;6
840900;Valentina;Ruby;STARFRUIT;SEASHELLS;5053.0;15
841000;Remy;Vinnie;STARFRUIT;SEASHELLS;5059.0;1
841000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
841200;Valentina;Amelia;STARFRUIT;SEASHELLS;5053.0;12
841200;Vladimir;Amelia;AMETHYSTS;SEASHELLS;9998.0;4
841200;Valentina;Amelia;AMETHYSTS;SEASHELLS;9998.0;4
841300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
841300;Remy;Valentina;STARFRUIT;SEASHELLS;5059.0;1
841700;Rhianna;Valentina;STARFRUIT;SEASHELLS;5058.0;3
842000;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
842100;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
842200;Remy;Vladimir;STARFRUIT;SEASHELLS;5058.0;1
843200;Vladimir;Remy;STARFRUIT;SEASHELLS;5052.0;1
843400;Vinnie;Remy;STARFRUIT;SEASHELLS;5052.0;1
843400;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
843500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
843500;Valentina;Remy;STARFRUIT;SEASHELLS;5051.0;2
843800;Valentina;Remy;STARFRUIT;SEASHELLS;5051.0;1
844100;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;3
844200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
844300;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
844300;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
844400;Remy;Vladimir;STARFRUIT;SEASHELLS;5055.0;1
844600;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
844900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
844900;Vinnie;Remy;STARFRUIT;SEASHELLS;5049.0;1
844900;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
844900;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
845100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
845100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
845100;Remy;Valentina;STARFRUIT;SEASHELLS;5055.0;1
845200;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;10
845700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
845800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
846300;Rhianna;Valentina;STARFRUIT;SEASHELLS;5054.0;3
846600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
846600;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
846800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
847000;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
847100;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
847300;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
847300;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
847500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
847900;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
848100;Vinnie;Remy;AMETHYSTS;SEASHELLS;10000.0;1
848100;Remy;Remy;STARFRUIT;SEASHELLS;5056.0;1
848500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
848500;Remy;Vinnie;STARFRUIT;SEASHELLS;5057.0;1
848600;Ruby;Valentina;STARFRUIT;SEASHELLS;5057.0;8
848600;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5055.0;1
848700;Valentina;Amelia;STARFRUIT;SEASHELLS;5051.0;12
848900;Valentina;Vinnie;STARFRUIT;SEASHELLS;5054.0;5
848900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
849000;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
849000;Remy;Vladimir;STARFRUIT;SEASHELLS;5056.0;1
849300;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;3
849500;Valentina;Remy;STARFRUIT;SEASHELLS;5052.0;1
850400;Adam;Vladimir;STARFRUIT;SEASHELLS;5056.0;6
851100;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5052.0;1
851400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
851600;Valentina;Remy;STARFRUIT;SEASHELLS;5051.0;1
851900;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;7
851900;Rhianna;Valentina;STARFRUIT;SEASHELLS;5055.0;4
852100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
852100;Remy;Valentina;STARFRUIT;SEASHELLS;5056.0;1
852300;Ruby;Valentina;STARFRUIT;SEASHELLS;5058.0;8
852500;Valentina;Ruby;STARFRUIT;SEASHELLS;5051.0;11
852800;Ruby;Valentina;STARFRUIT;SEASHELLS;5058.0;9
853000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
853000;Remy;Vinnie;STARFRUIT;SEASHELLS;5057.0;1
853600;Remy;Vladimir;STARFRUIT;SEASHELLS;5056.0;1
853700;Valentina;Vinnie;STARFRUIT;SEASHELLS;5053.0;4
854000;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
854200;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
854500;Rhianna;Valentina;STARFRUIT;SEASHELLS;5054.0;2
854900;Rhianna;Valentina;STARFRUIT;SEASHELLS;5055.0;4
855000;Remy;Vladimir;STARFRUIT;SEASHELLS;5055.0;1
855400;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
855900;Valentina;Remy;STARFRUIT;SEASHELLS;5051.0;1
855900;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
856000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
856100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
856200;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
856500;Vinnie;Remy;STARFRUIT;SEASHELLS;5051.0;1
856600;Amelia;Adam;AMETHYSTS;SEASHELLS;9998.0;7
856800;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
857100;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
857100;Vinnie;Remy;STARFRUIT;SEASHELLS;5051.0;1
857800;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;2
857800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
858000;Remy;Valentina;STARFRUIT;SEASHELLS;5056.0;1
858100;Valentina;Amelia;STARFRUIT;SEASHELLS;5050.0;12
858300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
858400;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
858600;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
858600;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;1
858700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
858800;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
858900;Valentina;Amelia;STARFRUIT;SEASHELLS;5050.0;10
859200;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;1
859200;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
859200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
859300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
859400;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
859400;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
859800;Valentina;Vinnie;STARFRUIT;SEASHELLS;5050.0;2
859800;Remy;Vinnie;STARFRUIT;SEASHELLS;5053.0;1
860100;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;2
860100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
860400;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
860400;Rhianna;Valentina;STARFRUIT;SEASHELLS;5052.0;3
860500;Valentina;Ruby;STARFRUIT;SEASHELLS;5047.0;14
860700;Valentina;Amelia;STARFRUIT;SEASHELLS;5048.0;11
860700;Vinnie;Amelia;STARFRUIT;SEASHELLS;5048.0;1
860700;Vladimir;Amelia;STARFRUIT;SEASHELLS;5048.0;1
862200;Remy;Vladimir;STARFRUIT;SEASHELLS;5053.0;1
862300;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
862300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
862500;Valentina;Remy;STARFRUIT;SEASHELLS;5048.0;1
862700;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
862700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
862800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
863000;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
863000;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
863100;Vinnie;Ruby;STARFRUIT;SEASHELLS;5048.0;1
863100;Valentina;Ruby;STARFRUIT;SEASHELLS;5048.0;8
863400;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;8
864000;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;2
864000;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
864200;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
864400;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
864400;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;2
864600;Rhianna;Valentina;STARFRUIT;SEASHELLS;5051.0;3
864600;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
864900;Vladimir;Ruby;STARFRUIT;SEASHELLS;5047.0;6
865100;Adam;Valentina;STARFRUIT;SEASHELLS;5051.0;9
865400;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
865500;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;9
865900;Ruby;Valentina;STARFRUIT;SEASHELLS;5053.0;5
866000;Valentina;Vinnie;STARFRUIT;SEASHELLS;5049.0;2
866100;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
866200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
866200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
866200;Remy;Remy;STARFRUIT;SEASHELLS;5052.0;1
866300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
866300;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
867900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
867900;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
868200;Valentina;Rhianna;STARFRUIT;SEASHELLS;5049.0;2
868500;Ruby;Vladimir;STARFRUIT;SEASHELLS;5052.0;5
868700;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
868700;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;2
869300;Valentina;Remy;STARFRUIT;SEASHELLS;5048.0;1
869400;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
869500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
869600;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
869600;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;2
870100;Valentina;Vinnie;STARFRUIT;SEASHELLS;5051.0;3
870300;Remy;Vladimir;STARFRUIT;SEASHELLS;5053.0;1
871200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
871200;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
871500;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;2
871500;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
871500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
871500;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
871600;Remy;Ruby;AMETHYSTS;SEASHELLS;10002.0;1
871800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
871800;Rhianna;Remy;STARFRUIT;SEASHELLS;5050.0;1
871900;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;1
872000;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
872100;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
872200;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;1
872300;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;3
872300;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
872400;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
872400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
872500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
872600;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
873100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
873500;Vinnie;Remy;STARFRUIT;SEASHELLS;5045.0;1
873700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
874300;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;1
874500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
874800;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
874900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
875200;Valentina;Ruby;STARFRUIT;SEASHELLS;5048.0;5
875300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
875400;Remy;Vladimir;STARFRUIT;SEASHELLS;5052.0;1
875800;Vinnie;Remy;STARFRUIT;SEASHELLS;5049.0;1
876100;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
876100;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;11
876400;Valentina;Vinnie;STARFRUIT;SEASHELLS;5049.0;2
876600;Adam;Remy;AMETHYSTS;SEASHELLS;9998.0;1
876700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
876700;Remy;Vladimir;STARFRUIT;SEASHELLS;5052.0;1
877100;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
877600;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
877600;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;10
877700;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;7
877900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
877900;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
878100;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
878200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
878400;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5046.0;3
878500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
878500;Remy;Vinnie;STARFRUIT;SEASHELLS;5051.0;1
878700;Ruby;Valentina;STARFRUIT;SEASHELLS;5051.0;9
878800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
878800;Valentina;Remy;STARFRUIT;SEASHELLS;5043.0;1
879300;Vinnie;Remy;STARFRUIT;SEASHELLS;5043.0;1
879400;Remy;Vinnie;STARFRUIT;SEASHELLS;5049.0;1
879400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
879400;Remy;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
879400;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;1
879900;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;6
879900;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
879900;Remy;Vladimir;STARFRUIT;SEASHELLS;5048.0;1
880500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;4
880500;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
880600;Vinnie;Remy;STARFRUIT;SEASHELLS;5042.0;1
880700;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
880700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
881200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
881700;Valentina;Ruby;STARFRUIT;SEASHELLS;5041.0;8
881700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
881700;Vinnie;Ruby;STARFRUIT;SEASHELLS;5041.0;2
882100;Vladimir;Remy;STARFRUIT;SEASHELLS;5041.0;1
883000;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
883000;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;2
883100;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
883200;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
883300;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;1
883600;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
883600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
883700;Vladimir;Remy;STARFRUIT;SEASHELLS;5041.0;2
883700;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
883700;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
883900;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
884400;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
884400;Remy;Valentina;STARFRUIT;SEASHELLS;5045.0;2
884800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
884800;Vinnie;Remy;STARFRUIT;SEASHELLS;5038.0;1
884900;Vinnie;Remy;STARFRUIT;SEASHELLS;5038.0;1
885300;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
885500;Vinnie;Ruby;STARFRUIT;SEASHELLS;5037.0;1
885700;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
885900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
886000;Ruby;Valentina;STARFRUIT;SEASHELLS;5044.0;4
886400;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
886900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
886900;Rhianna;Valentina;STARFRUIT;SEASHELLS;5041.0;4
887000;Valentina;Vinnie;STARFRUIT;SEASHELLS;5040.0;4
887200;Vinnie;Remy;STARFRUIT;SEASHELLS;5037.0;1
887500;Vinnie;Adam;STARFRUIT;SEASHELLS;5036.0;1
887500;Valentina;Adam;STARFRUIT;SEASHELLS;5036.0;9
887900;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5036.0;3
888100;Ruby;Vladimir;STARFRUIT;SEASHELLS;5039.0;7
888400;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
888800;Adam;Vladimir;STARFRUIT;SEASHELLS;5040.0;7
888900;Valentina;Remy;STARFRUIT;SEASHELLS;5035.0;1
888900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
889300;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
889500;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
889500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
889600;Valentina;Amelia;STARFRUIT;SEASHELLS;5037.0;13
889700;Vladimir;Remy;STARFRUIT;SEASHELLS;5037.0;1
890900;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
891000;Vladimir;Adam;AMETHYSTS;SEASHELLS;9998.0;1
891900;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
892100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
892100;Remy;Vladimir;STARFRUIT;SEASHELLS;5042.0;1
892500;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;2
892500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
892600;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
892600;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
893000;Valentina;Remy;STARFRUIT;SEASHELLS;5036.0;1
893000;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
893200;Vladimir;Remy;STARFRUIT;SEASHELLS;5036.0;1
893200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
893200;Valentina;Remy;STARFRUIT;SEASHELLS;5036.0;1
893200;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
893500;Rhianna;Valentina;STARFRUIT;SEASHELLS;5040.0;4
893900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
894700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
894700;Vinnie;Remy;STARFRUIT;SEASHELLS;5037.0;1
895400;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
895400;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
895500;Vladimir;Ruby;STARFRUIT;SEASHELLS;5038.0;2
895800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
895800;Remy;Vladimir;STARFRUIT;SEASHELLS;5042.0;2
895900;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
896100;Adam;Valentina;STARFRUIT;SEASHELLS;5041.0;7
896200;Rhianna;Remy;STARFRUIT;SEASHELLS;5041.0;1
897000;Vladimir;Remy;STARFRUIT;SEASHELLS;5037.0;1
897300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
897300;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;2
