timestamp;buyer;seller;symbol;currency;price;quantity
848200;;;COCONUT_COUPON;SEASHELLS;582.0;6
848500;;;COCONUT_COUPON;SEASHELLS;583.0;15
849600;;;COCONUT_COUPON;SEASHELLS;585.0;3
849600;;;COCONUT_COUPON;SEASHELLS;585.0;17
850000;;;COCONUT_COUPON;SEASHELLS;586.0;18
850000;;;COCONUT_COUPON;SEASHELLS;586.0;2
850300;;;COCONUT;SEASHELLS;9889.0;3
850900;;;COCONUT_COUPON;SEASHELLS;589.0;8
851700;;;COCONUT;SEASHELLS;9886.0;3
853000;;;COCONUT;SEASHELLS;9883.0;5
853100;;;COCONUT_COUPON;SEASHELLS;580.0;11
853400;;;COCONUT_COUPON;SEASHELLS;583.0;20
855300;;;COCONUT;SEASHELLS;9889.0;6
855700;;;COCONUT;SEASHELLS;9886.0;5
856000;;;COCONUT_COUPON;SEASHELLS;582.0;10
856000;;;COCONUT_COUPON;SEASHELLS;581.0;12
857800;;;COCONUT_COUPON;SEASHELLS;576.0;11
858200;;;COCONUT_COUPON;SEASHELLS;576.0;1
858200;;;COCONUT_COUPON;SEASHELLS;576.0;18
859100;;;COCONUT_COUPON;SEASHELLS;578.0;8
860200;;;COCONUT;SEASHELLS;9892.0;3
860200;;;COCONUT_COUPON;SEASHELLS;580.0;17
860600;;;COCONUT;SEASHELLS;9894.0;5
860700;;;COCONUT_COUPON;SEASHELLS;582.0;14
862900;;;COCONUT;SEASHELLS;9888.0;2
863400;;;COCONUT_COUPON;SEASHELLS;574.0;14
863800;;;COCONUT;SEASHELLS;9889.0;10
864000;;;COCONUT_COUPON;SEASHELLS;575.0;12
864900;;;COCONUT_COUPON;SEASHELLS;567.0;12
865400;;;COCONUT_COUPON;SEASHELLS;564.0;17
865400;;;COCONUT;SEASHELLS;9885.0;9
869000;;;COCONUT_COUPON;SEASHELLS;554.0;14
872200;;;COCONUT;SEASHELLS;9873.0;9
872200;;;COCONUT_COUPON;SEASHELLS;552.0;12
872600;;;COCONUT_COUPON;SEASHELLS;553.0;14
872900;;;COCONUT;SEASHELLS;9872.0;8
874600;;;COCONUT_COUPON;SEASHELLS;562.0;19
875000;;;COCONUT;SEASHELLS;9878.0;5
876500;;;COCONUT_COUPON;SEASHELLS;570.0;12
876900;;;COCONUT;SEASHELLS;9878.0;8
877500;;;COCONUT;SEASHELLS;9874.0;7
878000;;;COCONUT_COUPON;SEASHELLS;561.0;14
878100;;;COCONUT_COUPON;SEASHELLS;563.0;13
880800;;;COCONUT;SEASHELLS;9882.0;10
881700;;;COCONUT_COUPON;SEASHELLS;561.0;15
883200;;;COCONUT_COUPON;SEASHELLS;567.0;10
883400;;;COCONUT_COUPON;SEASHELLS;567.0;10
883900;;;COCONUT;SEASHELLS;9884.0;7
885000;;;COCONUT_COUPON;SEASHELLS;570.0;20
885600;;;COCONUT;SEASHELLS;9884.0;3
887200;;;COCONUT_COUPON;SEASHELLS;565.0;8
887400;;;COCONUT_COUPON;SEASHELLS;566.0;15
887500;;;COCONUT;SEASHELLS;9889.0;10
888600;;;COCONUT_COUPON;SEASHELLS;565.0;11
890400;;;COCONUT;SEASHELLS;9887.0;6
890800;;;COCONUT_COUPON;SEASHELLS;562.0;17
891000;;;COCONUT;SEASHELLS;9888.0;9
891500;;;COCONUT_COUPON;SEASHELLS;560.0;20
892400;;;COCONUT;SEASHELLS;9885.0;6
894300;;;COCONUT_COUPON;SEASHELLS;557.0;16
895100;;;COCONUT;SEASHELLS;9884.0;1
895600;;;COCONUT;SEASHELLS;9879.0;3
896000;;;COCONUT_COUPON;SEASHELLS;559.0;10
896100;;;COCONUT_COUPON;SEASHELLS;559.0;8
897600;;;COCONUT_COUPON;SEASHELLS;562.0;16
897800;;;COCONUT;SEASHELLS;9881.0;7
897900;;;COCONUT_COUPON;SEASHELLS;560.0;15
898300;;;COCONUT_COUPON;SEASHELLS;557.0;18
902600;;;COCONUT;SEASHELLS;9884.0;7
902900;;;COCONUT;SEASHELLS;9887.0;7
903800;;;COCONUT_COUPON;SEASHELLS;567.0;18
904700;;;COCONUT_COUPON;SEASHELLS;564.0;11
904900;;;COCONUT_COUPON;SEASHELLS;561.0;13
905000;;;COCONUT;SEASHELLS;9881.0;3
905800;;;COCONUT_COUPON;SEASHELLS;560.0;12
907100;;;COCONUT_COUPON;SEASHELLS;560.0;20
907200;;;COCONUT_COUPON;SEASHELLS;562.0;4
907900;;;COCONUT;SEASHELLS;9879.0;6
908000;;;COCONUT_COUPON;SEASHELLS;566.0;6
908500;;;COCONUT_COUPON;SEASHELLS;567.0;14
909100;;;COCONUT;SEASHELLS;9881.0;6
909600;;;COCONUT_COUPON;SEASHELLS;567.0;8
909700;;;COCONUT;SEASHELLS;9881.0;8
910300;;;COCONUT_COUPON;SEASHELLS;567.0;14
910600;;;COCONUT;SEASHELLS;9881.0;7
910900;;;COCONUT;SEASHELLS;9881.0;2
911100;;;COCONUT;SEASHELLS;9883.0;9
911600;;;COCONUT_COUPON;SEASHELLS;566.0;15
911600;;;COCONUT_COUPON;SEASHELLS;566.0;3
913600;;;COCONUT_COUPON;SEASHELLS;560.0;8
914000;;;COCONUT;SEASHELLS;9877.0;3
914600;;;COCONUT;SEASHELLS;9879.0;10
915300;;;COCONUT;SEASHELLS;9882.0;9
916900;;;COCONUT_COUPON;SEASHELLS;569.0;11
917300;;;COCONUT;SEASHELLS;9878.0;8
918200;;;COCONUT;SEASHELLS;9879.0;5
918400;;;COCONUT_COUPON;SEASHELLS;567.0;18
918400;;;COCONUT_COUPON;SEASHELLS;567.0;1
918900;;;COCONUT_COUPON;SEASHELLS;571.0;15
919400;;;COCONUT;SEASHELLS;9882.0;8
919500;;;COCONUT_COUPON;SEASHELLS;565.0;16
919700;;;COCONUT_COUPON;SEASHELLS;565.0;13
920300;;;COCONUT;SEASHELLS;9885.0;2
920800;;;COCONUT;SEASHELLS;9888.0;7
920900;;;COCONUT_COUPON;SEASHELLS;568.0;12
923000;;;COCONUT;SEASHELLS;9879.0;3
923400;;;COCONUT_COUPON;SEASHELLS;567.0;6
924700;;;COCONUT_COUPON;SEASHELLS;566.0;16
927000;;;COCONUT;SEASHELLS;9878.0;6
928500;;;COCONUT;SEASHELLS;9875.0;9
928500;;;COCONUT;SEASHELLS;9874.0;6
929400;;;COCONUT_COUPON;SEASHELLS;565.0;8
930100;;;COCONUT;SEASHELLS;9877.0;9
930900;;;COCONUT_COUPON;SEASHELLS;569.0;19
930900;;;COCONUT;SEASHELLS;9878.0;8
931300;;;COCONUT_COUPON;SEASHELLS;569.0;15
931300;;;COCONUT_COUPON;SEASHELLS;569.0;2
931400;;;COCONUT;SEASHELLS;9879.0;5
933600;;;COCONUT;SEASHELLS;9882.0;5
933800;;;COCONUT_COUPON;SEASHELLS;576.0;11
933900;;;COCONUT_COUPON;SEASHELLS;575.0;14
934300;;;COCONUT_COUPON;SEASHELLS;578.0;16
934900;;;COCONUT;SEASHELLS;9887.0;6
935000;;;COCONUT;SEASHELLS;9887.0;8
937200;;;COCONUT_COUPON;SEASHELLS;577.0;15
937800;;;COCONUT_COUPON;SEASHELLS;578.0;14
938000;;;COCONUT_COUPON;SEASHELLS;576.0;10
939800;;;COCONUT_COUPON;SEASHELLS;578.0;12
941200;;;COCONUT_COUPON;SEASHELLS;588.0;12
941600;;;COCONUT;SEASHELLS;9891.0;10
942100;;;COCONUT_COUPON;SEASHELLS;588.0;14
943200;;;COCONUT;SEASHELLS;9890.0;3
944300;;;COCONUT;SEASHELLS;9888.0;9
944900;;;COCONUT;SEASHELLS;9889.0;2
946400;;;COCONUT;SEASHELLS;9886.0;7
947900;;;COCONUT;SEASHELLS;9890.0;6
948500;;;COCONUT;SEASHELLS;9889.0;8
948600;;;COCONUT_COUPON;SEASHELLS;586.0;12
948700;;;COCONUT_COUPON;SEASHELLS;585.0;12
948700;;;COCONUT;SEASHELLS;9887.0;6
950500;;;COCONUT_COUPON;SEASHELLS;584.0;12
950600;;;COCONUT_COUPON;SEASHELLS;583.0;11
952000;;;COCONUT;SEASHELLS;9897.0;5
952300;;;COCONUT_COUPON;SEASHELLS;584.0;8
952900;;;COCONUT_COUPON;SEASHELLS;586.0;14
954200;;;COCONUT_COUPON;SEASHELLS;585.0;20
955500;;;COCONUT;SEASHELLS;9897.0;2
956500;;;COCONUT_COUPON;SEASHELLS;586.0;2
956700;;;COCONUT;SEASHELLS;9896.0;7
957400;;;COCONUT_COUPON;SEASHELLS;585.0;10
958500;;;COCONUT_COUPON;SEASHELLS;583.0;18
959700;;;COCONUT;SEASHELLS;9890.0;9
960600;;;COCONUT_COUPON;SEASHELLS;585.0;11
963200;;;COCONUT;SEASHELLS;9898.0;1
963400;;;COCONUT;SEASHELLS;9897.0;9
963500;;;COCONUT_COUPON;SEASHELLS;582.0;19
963600;;;COCONUT_COUPON;SEASHELLS;582.0;20
963700;;;COCONUT_COUPON;SEASHELLS;584.0;15
964400;;;COCONUT_COUPON;SEASHELLS;585.0;8
964500;;;COCONUT_COUPON;SEASHELLS;584.0;9
965300;;;COCONUT_COUPON;SEASHELLS;583.0;11
966600;;;COCONUT_COUPON;SEASHELLS;580.0;19
966800;;;COCONUT;SEASHELLS;9901.0;9
966900;;;COCONUT;SEASHELLS;9900.0;3
967100;;;COCONUT_COUPON;SEASHELLS;578.0;13
967700;;;COCONUT;SEASHELLS;9895.0;5
967900;;;COCONUT;SEASHELLS;9898.0;2
969000;;;COCONUT;SEASHELLS;9891.0;6
969800;;;COCONUT;SEASHELLS;9889.0;1
970500;;;COCONUT_COUPON;SEASHELLS;570.0;1
970500;;;COCONUT_COUPON;SEASHELLS;570.0;18
970600;;;COCONUT;SEASHELLS;9889.0;8
971200;;;COCONUT;SEASHELLS;9885.0;7
971600;;;COCONUT_COUPON;SEASHELLS;569.0;18
971600;;;COCONUT_COUPON;SEASHELLS;570.0;17
973400;;;COCONUT_COUPON;SEASHELLS;573.0;10
973500;;;COCONUT_COUPON;SEASHELLS;574.0;17
973700;;;COCONUT_COUPON;SEASHELLS;575.0;11
974100;;;COCONUT;SEASHELLS;9885.0;5
974600;;;COCONUT;SEASHELLS;9883.0;7
975400;;;COCONUT_COUPON;SEASHELLS;574.0;16
975700;;;COCONUT_COUPON;SEASHELLS;570.0;10
976100;;;COCONUT;SEASHELLS;9881.0;5
976500;;;COCONUT_COUPON;SEASHELLS;567.0;15
977700;;;COCONUT_COUPON;SEASHELLS;572.0;10
978100;;;COCONUT;SEASHELLS;9883.0;6
978200;;;COCONUT;SEASHELLS;9881.0;5
978900;;;COCONUT_COUPON;SEASHELLS;572.0;19
980100;;;COCONUT;SEASHELLS;9882.0;8
981200;;;COCONUT;SEASHELLS;9886.0;1
981600;;;COCONUT_COUPON;SEASHELLS;572.0;17
983400;;;COCONUT;SEASHELLS;9884.0;6
983400;;;COCONUT;SEASHELLS;9883.0;5
984200;;;COCONUT;SEASHELLS;9882.0;3
984700;;;COCONUT_COUPON;SEASHELLS;570.0;10
985700;;;COCONUT_COUPON;SEASHELLS;574.0;11
985700;;;COCONUT_COUPON;SEASHELLS;573.0;12
986100;;;COCONUT_COUPON;SEASHELLS;574.0;10
986200;;;COCONUT;SEASHELLS;9878.0;9
988000;;;COCONUT_COUPON;SEASHELLS;570.0;13
988400;;;COCONUT_COUPON;SEASHELLS;570.0;10
988900;;;COCONUT_COUPON;SEASHELLS;571.0;20
989200;;;COCONUT_COUPON;SEASHELLS;572.0;16
989200;;;COCONUT_COUPON;SEASHELLS;572.0;1
989700;;;COCONUT;SEASHELLS;9879.0;3
989700;;;COCONUT;SEASHELLS;9879.0;5
992000;;;COCONUT;SEASHELLS;9887.0;9
992300;;;COCONUT_COUPON;SEASHELLS;575.0;6
992600;;;COCONUT_COUPON;SEASHELLS;574.0;14
992900;;;COCONUT_COUPON;SEASHELLS;577.0;14
993200;;;COCONUT;SEASHELLS;9888.0;3
993700;;;COCONUT;SEASHELLS;9887.0;7
993800;;;COCONUT;SEASHELLS;9885.0;6
994100;;;COCONUT;SEASHELLS;9883.0;9
994300;;;COCONUT;SEASHELLS;9885.0;3
994900;;;COCONUT;SEASHELLS;9885.0;9
995500;;;COCONUT;SEASHELLS;9887.0;8
996200;;;COCONUT_COUPON;SEASHELLS;585.0;14
997100;;;COCONUT;SEASHELLS;9885.0;9
997200;;;COCONUT;SEASHELLS;9883.0;8
998600;;;COCONUT;SEASHELLS;9887.0;5
999800;;;COCONUT_COUPON;SEASHELLS;575.0;14
