timestamp;buyer;seller;symbol;currency;price;quantity
625600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;643.0;20
626100;Vinnie;Vinnie;COCONUT;SEASHELLS;10036.0;6
626600;Vinnie;Vinnie;COCONUT;SEASHELLS;10036.0;9
626900;Vinnie;Raj;COCONUT;SEASHELLS;10031.0;6
628400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;658.0;11
629100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;660.0;11
629100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;659.0;15
629800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;657.0;15
630100;Vinnie;Vinnie;COCONUT;SEASHELLS;10044.0;5
631400;Vinnie;Vinnie;COCONUT;SEASHELLS;10040.0;8
632200;Rhianna;Vinnie;COCONUT;SEASHELLS;10036.0;1
633500;Vinnie;Vinnie;COCONUT;SEASHELLS;10035.0;8
633900;Vinnie;Vinnie;COCONUT;SEASHELLS;10036.0;10
634000;Vinnie;Vinnie;COCONUT;SEASHELLS;10036.0;7
634900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;651.0;19
635700;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;653.0;12
636000;Vinnie;Rhianna;COCONUT;SEASHELLS;10038.0;1
636100;Raj;Vinnie;COCONUT;SEASHELLS;10040.0;8
637500;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;654.0;5
637600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;654.0;20
638300;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;655.0;5
638700;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;655.0;6
640300;Vinnie;Rhianna;COCONUT;SEASHELLS;10047.0;2
643400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;639.0;12
644100;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;636.0;17
644100;Vinnie;Vinnie;COCONUT;SEASHELLS;10048.0;6
645500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;632.0;18
646300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;637.0;18
647300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;639.0;19
647700;Vinnie;Vinnie;COCONUT;SEASHELLS;10045.0;5
648000;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;641.0;12
648300;Raj;Vinnie;COCONUT;SEASHELLS;10047.0;8
648800;Vinnie;Vinnie;COCONUT;SEASHELLS;10046.0;9
649000;Vinnie;Vinnie;COCONUT;SEASHELLS;10047.0;5
649400;Vinnie;Vinnie;COCONUT;SEASHELLS;10049.0;9
649700;Vinnie;Raj;COCONUT;SEASHELLS;10050.0;6
650000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;642.0;12
651200;Vinnie;Vinnie;COCONUT;SEASHELLS;10050.0;7
651200;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;641.0;10
652300;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;636.0;10
654000;Rhianna;Vinnie;COCONUT;SEASHELLS;10046.0;2
654000;Vinnie;Vinnie;COCONUT;SEASHELLS;10046.0;4
654900;Vinnie;Vinnie;COCONUT;SEASHELLS;10044.0;8
654900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;639.0;11
655300;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;640.0;8
656000;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;641.0;16
656700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;643.0;15
658100;Rhianna;Vinnie;COCONUT;SEASHELLS;10046.0;3
658600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;643.0;12
660200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;638.0;17
660500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;640.0;18
660600;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;643.0;13
661500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;14
662500;Vinnie;Vinnie;COCONUT;SEASHELLS;10035.0;9
662700;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;646.0;5
664600;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;641.0;9
664600;Vinnie;Vinnie;COCONUT;SEASHELLS;10031.0;10
664900;Ruby;Vladimir;COCONUT_COUPON;SEASHELLS;639.0;12
665300;Rhianna;Vinnie;COCONUT;SEASHELLS;10031.0;3
666100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;634.0;20
666500;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;632.0;18
667100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;629.0;17
667400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;628.0;17
668800;Vinnie;Raj;COCONUT;SEASHELLS;10032.0;10
668900;Vinnie;Vinnie;COCONUT;SEASHELLS;10032.0;7
669100;Vinnie;Rhianna;COCONUT;SEASHELLS;10033.0;1
671000;Rhianna;Vinnie;COCONUT;SEASHELLS;10024.0;3
673200;Vinnie;Vinnie;COCONUT;SEASHELLS;10020.0;5
674800;Vinnie;Vinnie;COCONUT;SEASHELLS;10019.0;5
675700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;641.0;16
676000;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;646.0;10
676200;Rhianna;Vinnie;COCONUT;SEASHELLS;10018.0;2
676500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;16
676500;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;3
677300;Vinnie;Vinnie;COCONUT;SEASHELLS;10020.0;10
677700;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;643.0;10
677800;Vinnie;Vinnie;COCONUT;SEASHELLS;10021.0;8
677900;Ruby;Vladimir;COCONUT_COUPON;SEASHELLS;646.0;1
677900;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;646.0;15
679200;Vinnie;Raj;COCONUT;SEASHELLS;10021.0;8
679500;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;641.0;19
681400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;637.0;13
681700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;637.0;14
682800;Vinnie;Vinnie;COCONUT;SEASHELLS;10014.0;8
683400;Vinnie;Raj;COCONUT;SEASHELLS;10010.0;6
683500;Vinnie;Vinnie;COCONUT;SEASHELLS;10009.0;5
683600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;632.0;20
684600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;636.0;16
684900;Vinnie;Raj;COCONUT;SEASHELLS;10009.0;9
685000;Vinnie;Vinnie;COCONUT;SEASHELLS;10010.0;5
686000;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;630.0;17
686300;Vinnie;Vinnie;COCONUT;SEASHELLS;10010.0;9
686400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;630.0;11
686600;Rhianna;Vinnie;COCONUT;SEASHELLS;10013.0;1
686700;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;633.0;15
687900;Vinnie;Vinnie;COCONUT;SEASHELLS;10009.0;9
691100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;20
692200;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;649.0;19
692500;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;646.0;6
692700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;648.0;14
693200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;648.0;13
693600;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;649.0;18
693900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;651.0;20
694100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;649.0;13
696000;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;650.0;13
696000;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;650.0;6
696900;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;9
697100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;650.0;13
697400;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;652.0;14
698300;Vinnie;Vinnie;COCONUT_COUPON;SEASHELLS;648.0;2
700700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;650.0;11
701000;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;653.0;19
701000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;652.0;16
702300;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;647.0;15
702500;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;646.0;19
703600;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;644.0;5
704000;Raj;Vinnie;COCONUT;SEASHELLS;10026.0;8
704300;Vinnie;Raj;COCONUT;SEASHELLS;10026.0;10
704600;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;651.0;11
704900;Vinnie;Vinnie;COCONUT;SEASHELLS;10027.0;9
705600;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;650.0;17
707000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;651.0;16
707000;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;651.0;1
707300;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;653.0;20
708400;Vladimir;Rhianna;COCONUT_COUPON;SEASHELLS;654.0;13
709000;Raj;Vinnie;COCONUT;SEASHELLS;10032.0;9
709800;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;652.0;5
710600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;652.0;17
711300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;648.0;17
711400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;649.0;15
711600;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;651.0;7
712700;Vinnie;Vinnie;COCONUT;SEASHELLS;10023.0;6
713200;Vinnie;Vinnie;COCONUT;SEASHELLS;10022.0;6
713500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;19
714200;Vinnie;Vinnie;COCONUT;SEASHELLS;10022.0;8
715300;Vinnie;Vinnie;COCONUT;SEASHELLS;10019.0;5
716200;Vinnie;Vinnie;COCONUT;SEASHELLS;10017.0;10
716400;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;638.0;7
716600;Vinnie;Rhianna;COCONUT;SEASHELLS;10019.0;3
717900;Vinnie;Vinnie;COCONUT;SEASHELLS;10021.0;7
718200;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;7
718300;Raj;Vinnie;COCONUT;SEASHELLS;10026.0;10
718300;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;8
718400;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;651.0;8
718900;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;645.0;12
719400;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;9
719800;Rhianna;Vinnie;COCONUT;SEASHELLS;10024.0;1
720500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;649.0;13
720500;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;649.0;5
722100;Vinnie;Vinnie;COCONUT;SEASHELLS;10031.0;6
722500;Vinnie;Vinnie;COCONUT;SEASHELLS;10029.0;9
722800;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;647.0;8
722800;Vladimir;Rhianna;COCONUT_COUPON;SEASHELLS;647.0;5
722900;Rhianna;Vinnie;COCONUT;SEASHELLS;10031.0;1
723200;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;648.0;20
723400;Vinnie;Vinnie;COCONUT;SEASHELLS;10032.0;8
723700;Vinnie;Vinnie;COCONUT;SEASHELLS;10033.0;6
723900;Vinnie;Raj;COCONUT;SEASHELLS;10033.0;9
725000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;651.0;10
725100;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;651.0;9
725200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;652.0;1
725300;Vinnie;Raj;COCONUT;SEASHELLS;10035.0;8
725500;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;653.0;11
726000;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;650.0;11
726700;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;653.0;15
726800;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;654.0;11
727400;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;653.0;15
727800;Vinnie;Vinnie;COCONUT;SEASHELLS;10029.0;7
728300;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;658.0;11
729400;Vinnie;Raj;COCONUT;SEASHELLS;10038.0;5
730800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;662.0;10
731400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;16
731600;Vinnie;Raj;COCONUT;SEASHELLS;10040.0;7
732900;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;658.0;19
734100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;655.0;12
734900;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;660.0;8
735900;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;660.0;10
736000;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;658.0;4
736000;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;658.0;16
741000;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;650.0;17
741400;Vinnie;Vinnie;COCONUT;SEASHELLS;10028.0;8
742100;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;656.0;6
742700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;658.0;19
743800;Vinnie;Vinnie;COCONUT;SEASHELLS;10030.0;10
744500;Vinnie;Vinnie;COCONUT;SEASHELLS;10029.0;9
744700;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;659.0;18
746000;Raj;Vinnie;COCONUT;SEASHELLS;10027.0;5
747100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;658.0;18
747800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;656.0;12
749600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;655.0;14
749600;Raj;Vinnie;COCONUT;SEASHELLS;10033.0;10
750200;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;652.0;12
752100;Rhianna;Vinnie;COCONUT;SEASHELLS;10039.0;2
752200;Vinnie;Vinnie;COCONUT;SEASHELLS;10038.0;5
752500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;659.0;20
754700;Vinnie;Vinnie;COCONUT;SEASHELLS;10030.0;7
754800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;660.0;10
755300;Raj;Vinnie;COCONUT;SEASHELLS;10029.0;7
755400;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;660.0;5
755400;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;661.0;11
755500;Vinnie;Vinnie;COCONUT;SEASHELLS;10028.0;7
757000;Rhianna;Vinnie;COCONUT;SEASHELLS;10033.0;2
757300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;655.0;18
759900;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;663.0;5
759900;Vinnie;Vinnie;COCONUT;SEASHELLS;10035.0;10
761700;Vinnie;Vinnie;COCONUT;SEASHELLS;10034.0;8
761900;Vinnie;Vinnie;COCONUT;SEASHELLS;10034.0;6
762000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;662.0;13
762000;Vladimir;Rhianna;COCONUT_COUPON;SEASHELLS;662.0;7
762000;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;662.0;2
762400;Vinnie;Raj;COCONUT;SEASHELLS;10036.0;10
763500;Vinnie;Vinnie;COCONUT;SEASHELLS;10033.0;6
764500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;657.0;11
764700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;656.0;16
765000;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;654.0;4
765300;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;653.0;9
766300;Vinnie;Vinnie;COCONUT;SEASHELLS;10043.0;8
766400;Vinnie;Raj;COCONUT;SEASHELLS;10044.0;8
767000;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;651.0;9
767700;Vinnie;Vinnie;COCONUT;SEASHELLS;10038.0;7
767900;Vinnie;Raj;COCONUT;SEASHELLS;10038.0;8
768900;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;651.0;10
768900;Raj;Vinnie;COCONUT;SEASHELLS;10036.0;5
769700;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;646.0;20
769800;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;646.0;12
769800;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;646.0;7
769800;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;646.0;5
770700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;642.0;12
770800;Raj;Vinnie;COCONUT;SEASHELLS;10034.0;9
772600;Vinnie;Vinnie;COCONUT;SEASHELLS;10031.0;10
773400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;642.0;20
773600;Ruby;Vinnie;COCONUT_COUPON;SEASHELLS;643.0;1
773600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;642.0;10
773600;Ruby;Vladimir;COCONUT_COUPON;SEASHELLS;643.0;12
774100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;647.0;16
774100;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;647.0;1
774200;Rhianna;Vinnie;COCONUT;SEASHELLS;10031.0;2
775100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;650.0;15
777500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;651.0;12
777600;Vinnie;Vinnie;COCONUT;SEASHELLS;10026.0;8
777800;Vinnie;Vinnie;COCONUT;SEASHELLS;10028.0;10
781400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;647.0;18
781700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;650.0;20
784700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;645.0;16
785500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;15
785800;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;644.0;13
786100;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;645.0;14
787300;Vinnie;Vinnie;COCONUT;SEASHELLS;10026.0;7
787800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;648.0;15
789500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;641.0;15
789700;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;639.0;6
791300;Vinnie;Rhianna;COCONUT;SEASHELLS;10018.0;2
791600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;637.0;17
791700;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;638.0;9
791800;Vinnie;Rhianna;COCONUT;SEASHELLS;10016.0;3
791800;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;636.0;8
792000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;639.0;11
792500;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;640.0;8
793100;Vinnie;Vinnie;COCONUT;SEASHELLS;10015.0;8
793300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;640.0;14
793400;Vinnie;Vinnie;COCONUT;SEASHELLS;10013.0;10
793600;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;640.0;2
793600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;640.0;15
793700;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;639.0;4
795600;Vinnie;Vinnie;COCONUT;SEASHELLS;10016.0;9
795700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;643.0;14
796300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;644.0;13
796500;Rhianna;Vinnie;COCONUT;SEASHELLS;10021.0;3
796800;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;648.0;11
797400;Vinnie;Vinnie;COCONUT;SEASHELLS;10019.0;10
798000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;641.0;17
798500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;638.0;12
798500;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;638.0;4
799100;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;637.0;7
799400;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;637.0;13
800100;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;633.0;5
800100;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;633.0;15
800100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;633.0;14
802100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;639.0;13
804300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;638.0;16
805300;Raj;Vinnie;COCONUT;SEASHELLS;10018.0;8
805400;Vinnie;Rhianna;COCONUT;SEASHELLS;10016.0;2
806700;Ruby;Vladimir;COCONUT_COUPON;SEASHELLS;636.0;1
806700;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;636.0;17
807500;Vinnie;Vinnie;COCONUT;SEASHELLS;10014.0;7
808000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;637.0;18
808700;Vinnie;Vinnie;COCONUT;SEASHELLS;10021.0;6
808800;Vinnie;Vinnie;COCONUT;SEASHELLS;10021.0;10
809500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;638.0;20
809600;Rhianna;Vinnie;COCONUT;SEASHELLS;10024.0;3
810900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;640.0;20
812800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;643.0;17
813500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;639.0;16
814200;Vinnie;Vinnie;COCONUT;SEASHELLS;10021.0;7
815300;Vinnie;Vinnie;COCONUT;SEASHELLS;10020.0;5
817500;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;640.0;6
817900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;642.0;13
819800;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;639.0;13
819800;Vinnie;Vinnie;COCONUT;SEASHELLS;10022.0;6
820700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;631.0;13
821100;Vinnie;Raj;COCONUT;SEASHELLS;10013.0;6
821900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;628.0;17
822200;Vinnie;Vinnie;COCONUT;SEASHELLS;10010.0;6
822200;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;630.0;4
822300;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;629.0;7
822700;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;630.0;19
823100;Vinnie;Raj;COCONUT;SEASHELLS;10009.0;5
824200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;625.0;13
825700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;625.0;10
826700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;627.0;15
827100;Vinnie;Rhianna;COCONUT;SEASHELLS;10010.0;3
828400;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;629.0;14
828700;Rhianna;Vinnie;COCONUT;SEASHELLS;10007.0;1
829000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;628.0;11
830700;Raj;Vinnie;COCONUT;SEASHELLS;10010.0;9
832500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;634.0;20
834100;Vinnie;Vinnie;COCONUT;SEASHELLS;10019.0;10
834400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;636.0;15
835100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;635.0;17
835400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;635.0;19
835900;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;638.0;15
838900;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;629.0;14
839500;Vinnie;Vinnie;COCONUT;SEASHELLS;10021.0;7
839900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;625.0;13
840300;Vinnie;Vinnie;COCONUT;SEASHELLS;10021.0;8
840400;Raj;Vinnie;COCONUT;SEASHELLS;10024.0;8
841700;Vinnie;Vinnie;COCONUT;SEASHELLS;10026.0;6
842300;Vinnie;Rhianna;COCONUT;SEASHELLS;10027.0;2
842400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;634.0;11
844500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;627.0;14
845000;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;630.0;13
845100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;629.0;17
845100;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;629.0;1
845400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;629.0;19
845700;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;628.0;12
846300;Vinnie;Rhianna;COCONUT;SEASHELLS;10023.0;2
846300;Vinnie;Raj;COCONUT;SEASHELLS;10023.0;6
847800;Vinnie;Vinnie;COCONUT;SEASHELLS;10024.0;9
848000;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;6
849500;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;8
850400;Vinnie;Rhianna;COCONUT;SEASHELLS;10027.0;1
851000;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;611.0;14
851400;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;609.0;9
851800;Vinnie;Vinnie;COCONUT;SEASHELLS;10027.0;9
852100;Vinnie;Vinnie;COCONUT;SEASHELLS;10027.0;7
852300;Ruby;Vladimir;COCONUT_COUPON;SEASHELLS;612.0;1
852300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;611.0;16
852300;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;612.0;19
852600;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;612.0;12
852800;Vinnie;Raj;COCONUT;SEASHELLS;10028.0;7
853100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;613.0;10
853100;Vinnie;Vinnie;COCONUT;SEASHELLS;10026.0;5
853800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;611.0;12
854700;Vinnie;Vinnie;COCONUT;SEASHELLS;10028.0;9
855100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;620.0;17
855900;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;620.0;12
857100;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;7
857800;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;6
857800;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;627.0;9
857900;Vinnie;Vinnie;COCONUT;SEASHELLS;10025.0;7
858900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;626.0;17
859300;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;627.0;16
860000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;627.0;16
860500;Vinnie;Vinnie;COCONUT;SEASHELLS;10031.0;7
861100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;633.0;14
863700;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;634.0;4
865000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;635.0;14
865100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;634.0;11
865200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;635.0;17
865800;Vinnie;Vinnie;COCONUT;SEASHELLS;10041.0;7
867400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;633.0;10
869100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;631.0;18
