timestamp;buyer;seller;symbol;currency;price;quantity
863700;;;COCONUT_COUPON;SEASHELLS;685.0;19
864400;;;COCONUT_COUPON;SEASHELLS;686.0;15
865700;;;COCONUT_COUPON;SEASHELLS;691.0;15
865700;;;COCONUT_COUPON;SEASHELLS;691.0;3
866000;;;COCONUT_COUPON;SEASHELLS;691.0;11
866400;;;COCONUT;SEASHELLS;10103.0;9
866500;;;COCONUT;SEASHELLS;10103.0;6
867200;;;COCONUT_COUPON;SEASHELLS;692.0;14
869200;;;COCONUT_COUPON;SEASHELLS;695.0;13
870900;;;COCONUT_COUPON;SEASHELLS;699.0;13
870900;;;COCONUT;SEASHELLS;10113.0;5
870900;;;COCONUT_COUPON;SEASHELLS;699.0;14
871500;;;COCONUT;SEASHELLS;10111.0;5
871700;;;COCONUT_COUPON;SEASHELLS;696.0;11
871700;;;COCONUT_COUPON;SEASHELLS;696.0;5
871700;;;COCONUT_COUPON;SEASHELLS;696.0;4
873100;;;COCONUT;SEASHELLS;10113.0;8
873700;;;COCONUT_COUPON;SEASHELLS;697.0;17
873800;;;COCONUT_COUPON;SEASHELLS;696.0;10
874400;;;COCONUT_COUPON;SEASHELLS;693.0;9
874500;;;COCONUT;SEASHELLS;10110.0;8
874700;;;COCONUT;SEASHELLS;10110.0;3
875700;;;COCONUT;SEASHELLS;10114.0;10
876500;;;COCONUT_COUPON;SEASHELLS;694.0;4
876600;;;COCONUT_COUPON;SEASHELLS;695.0;10
877800;;;COCONUT;SEASHELLS;10110.0;8
878700;;;COCONUT_COUPON;SEASHELLS;688.0;5
879200;;;COCONUT;SEASHELLS;10115.0;10
880400;;;COCONUT;SEASHELLS;10114.0;10
881400;;;COCONUT;SEASHELLS;10113.0;5
881600;;;COCONUT;SEASHELLS;10114.0;10
881800;;;COCONUT;SEASHELLS;10114.0;7
882300;;;COCONUT_COUPON;SEASHELLS;684.0;4
882500;;;COCONUT_COUPON;SEASHELLS;684.0;19
883100;;;COCONUT_COUPON;SEASHELLS;687.0;10
883700;;;COCONUT_COUPON;SEASHELLS;689.0;4
885100;;;COCONUT;SEASHELLS;10112.0;6
885700;;;COCONUT_COUPON;SEASHELLS;689.0;17
885700;;;COCONUT;SEASHELLS;10112.0;7
885800;;;COCONUT;SEASHELLS;10113.0;5
886200;;;COCONUT;SEASHELLS;10109.0;5
887000;;;COCONUT_COUPON;SEASHELLS;683.0;12
887300;;;COCONUT;SEASHELLS;10115.0;6
888400;;;COCONUT;SEASHELLS;10113.0;1
889000;;;COCONUT_COUPON;SEASHELLS;681.0;14
889000;;;COCONUT_COUPON;SEASHELLS;681.0;8
889000;;;COCONUT_COUPON;SEASHELLS;681.0;6
889100;;;COCONUT_COUPON;SEASHELLS;682.0;18
890500;;;COCONUT_COUPON;SEASHELLS;679.0;18
890500;;;COCONUT;SEASHELLS;10111.0;8
890500;;;COCONUT;SEASHELLS;10111.0;7
890600;;;COCONUT;SEASHELLS;10112.0;5
891100;;;COCONUT;SEASHELLS;10113.0;3
892500;;;COCONUT_COUPON;SEASHELLS;695.0;7
892700;;;COCONUT;SEASHELLS;10120.0;6
893400;;;COCONUT;SEASHELLS;10117.0;10
893600;;;COCONUT_COUPON;SEASHELLS;695.0;19
894100;;;COCONUT_COUPON;SEASHELLS;692.0;12
894600;;;COCONUT_COUPON;SEASHELLS;692.0;9
895100;;;COCONUT_COUPON;SEASHELLS;691.0;19
895400;;;COCONUT;SEASHELLS;10111.0;9
895800;;;COCONUT_COUPON;SEASHELLS;692.0;16
896500;;;COCONUT;SEASHELLS;10117.0;8
897000;;;COCONUT_COUPON;SEASHELLS;695.0;11
897000;;;COCONUT;SEASHELLS;10115.0;6
897300;;;COCONUT_COUPON;SEASHELLS;694.0;15
897500;;;COCONUT_COUPON;SEASHELLS;693.0;6
898600;;;COCONUT_COUPON;SEASHELLS;690.0;15
898900;;;COCONUT;SEASHELLS;10107.0;1
900400;;;COCONUT_COUPON;SEASHELLS;691.0;18
901000;;;COCONUT_COUPON;SEASHELLS;690.0;15
901100;;;COCONUT;SEASHELLS;10101.0;10
901500;;;COCONUT;SEASHELLS;10105.0;3
902900;;;COCONUT;SEASHELLS;10105.0;10
902900;;;COCONUT_COUPON;SEASHELLS;689.0;17
903400;;;COCONUT_COUPON;SEASHELLS;686.0;10
904400;;;COCONUT;SEASHELLS;10107.0;9
904500;;;COCONUT_COUPON;SEASHELLS;685.0;14
904600;;;COCONUT_COUPON;SEASHELLS;683.0;19
904800;;;COCONUT_COUPON;SEASHELLS;684.0;7
904800;;;COCONUT_COUPON;SEASHELLS;684.0;12
904800;;;COCONUT_COUPON;SEASHELLS;684.0;3
904900;;;COCONUT;SEASHELLS;10104.0;9
905000;;;COCONUT;SEASHELLS;10105.0;10
905200;;;COCONUT;SEASHELLS;10108.0;7
905300;;;COCONUT_COUPON;SEASHELLS;685.0;18
905300;;;COCONUT_COUPON;SEASHELLS;685.0;5
906800;;;COCONUT_COUPON;SEASHELLS;678.0;15
907800;;;COCONUT;SEASHELLS;10098.0;9
907900;;;COCONUT_COUPON;SEASHELLS;677.0;11
909300;;;COCONUT_COUPON;SEASHELLS;679.0;18
910000;;;COCONUT_COUPON;SEASHELLS;684.0;19
912200;;;COCONUT;SEASHELLS;10109.0;9
913400;;;COCONUT;SEASHELLS;10110.0;9
913400;;;COCONUT_COUPON;SEASHELLS;680.0;16
914200;;;COCONUT;SEASHELLS;10108.0;7
914600;;;COCONUT;SEASHELLS;10106.0;10
915200;;;COCONUT_COUPON;SEASHELLS;681.0;11
916500;;;COCONUT;SEASHELLS;10108.0;1
917200;;;COCONUT_COUPON;SEASHELLS;680.0;14
918300;;;COCONUT_COUPON;SEASHELLS;681.0;13
918900;;;COCONUT_COUPON;SEASHELLS;684.0;13
920000;;;COCONUT;SEASHELLS;10109.0;5
920200;;;COCONUT_COUPON;SEASHELLS;681.0;14
921100;;;COCONUT_COUPON;SEASHELLS;675.0;16
921300;;;COCONUT_COUPON;SEASHELLS;675.0;13
921300;;;COCONUT_COUPON;SEASHELLS;674.0;1
921500;;;COCONUT_COUPON;SEASHELLS;675.0;15
921600;;;COCONUT_COUPON;SEASHELLS;673.0;10
922100;;;COCONUT_COUPON;SEASHELLS;673.0;8
922700;;;COCONUT;SEASHELLS;10104.0;3
923900;;;COCONUT_COUPON;SEASHELLS;675.0;1
923900;;;COCONUT_COUPON;SEASHELLS;675.0;10
923900;;;COCONUT_COUPON;SEASHELLS;675.0;17
923900;;;COCONUT_COUPON;SEASHELLS;675.0;0
924300;;;COCONUT_COUPON;SEASHELLS;674.0;11
926300;;;COCONUT_COUPON;SEASHELLS;672.0;14
928200;;;COCONUT_COUPON;SEASHELLS;669.0;12
931700;;;COCONUT;SEASHELLS;10105.0;6
932300;;;COCONUT;SEASHELLS;10105.0;6
933200;;;COCONUT_COUPON;SEASHELLS;684.0;18
934100;;;COCONUT;SEASHELLS;10107.0;2
934500;;;COCONUT_COUPON;SEASHELLS;687.0;18
936400;;;COCONUT_COUPON;SEASHELLS;682.0;8
936400;;;COCONUT_COUPON;SEASHELLS;682.0;16
936400;;;COCONUT_COUPON;SEASHELLS;682.0;0
936400;;;COCONUT_COUPON;SEASHELLS;682.0;4
937100;;;COCONUT_COUPON;SEASHELLS;687.0;11
937300;;;COCONUT_COUPON;SEASHELLS;686.0;16
937600;;;COCONUT_COUPON;SEASHELLS;686.0;13
938700;;;COCONUT_COUPON;SEASHELLS;691.0;10
939700;;;COCONUT;SEASHELLS;10111.0;6
939700;;;COCONUT;SEASHELLS;10112.0;5
940500;;;COCONUT_COUPON;SEASHELLS;693.0;10
940900;;;COCONUT_COUPON;SEASHELLS;695.0;7
942600;;;COCONUT;SEASHELLS;10107.0;5
942700;;;COCONUT_COUPON;SEASHELLS;689.0;7
943100;;;COCONUT;SEASHELLS;10109.0;6
943100;;;COCONUT_COUPON;SEASHELLS;690.0;13
943800;;;COCONUT;SEASHELLS;10112.0;1
944100;;;COCONUT;SEASHELLS;10107.0;6
944300;;;COCONUT;SEASHELLS;10107.0;6
945300;;;COCONUT_COUPON;SEASHELLS;687.0;2
945300;;;COCONUT_COUPON;SEASHELLS;687.0;17
945400;;;COCONUT_COUPON;SEASHELLS;689.0;13
946200;;;COCONUT_COUPON;SEASHELLS;686.0;13
946200;;;COCONUT_COUPON;SEASHELLS;687.0;15
947300;;;COCONUT_COUPON;SEASHELLS;684.0;20
947800;;;COCONUT_COUPON;SEASHELLS;681.0;12
948200;;;COCONUT;SEASHELLS;10104.0;10
948300;;;COCONUT_COUPON;SEASHELLS;683.0;12
948800;;;COCONUT_COUPON;SEASHELLS;684.0;7
949000;;;COCONUT_COUPON;SEASHELLS;684.0;16
949700;;;COCONUT_COUPON;SEASHELLS;688.0;6
949700;;;COCONUT_COUPON;SEASHELLS;688.0;16
949900;;;COCONUT_COUPON;SEASHELLS;687.0;7
949900;;;COCONUT;SEASHELLS;10112.0;9
950300;;;COCONUT_COUPON;SEASHELLS;685.0;14
950400;;;COCONUT;SEASHELLS;10108.0;8
950600;;;COCONUT;SEASHELLS;10110.0;6
950700;;;COCONUT_COUPON;SEASHELLS;680.0;13
950800;;;COCONUT;SEASHELLS;10107.0;6
951300;;;COCONUT;SEASHELLS;10104.0;8
953700;;;COCONUT;SEASHELLS;10112.0;5
955100;;;COCONUT_COUPON;SEASHELLS;683.0;14
955400;;;COCONUT;SEASHELLS;10108.0;6
955400;;;COCONUT_COUPON;SEASHELLS;682.0;10
956100;;;COCONUT_COUPON;SEASHELLS;677.0;17
956300;;;COCONUT;SEASHELLS;10111.0;1
957100;;;COCONUT_COUPON;SEASHELLS;678.0;16
957600;;;COCONUT_COUPON;SEASHELLS;676.0;10
957900;;;COCONUT_COUPON;SEASHELLS;676.0;13
958000;;;COCONUT_COUPON;SEASHELLS;678.0;16
958600;;;COCONUT;SEASHELLS;10113.0;8
958600;;;COCONUT_COUPON;SEASHELLS;678.0;11
958800;;;COCONUT_COUPON;SEASHELLS;681.0;20
959000;;;COCONUT;SEASHELLS;10113.0;7
959300;;;COCONUT_COUPON;SEASHELLS;677.0;15
959400;;;COCONUT;SEASHELLS;10114.0;5
959600;;;COCONUT_COUPON;SEASHELLS;679.0;14
960300;;;COCONUT_COUPON;SEASHELLS;681.0;12
961100;;;COCONUT_COUPON;SEASHELLS;689.0;4
962600;;;COCONUT_COUPON;SEASHELLS;693.0;6
963000;;;COCONUT_COUPON;SEASHELLS;690.0;11
963800;;;COCONUT_COUPON;SEASHELLS;691.0;7
964000;;;COCONUT_COUPON;SEASHELLS;690.0;16
966800;;;COCONUT;SEASHELLS;10118.0;7
968300;;;COCONUT_COUPON;SEASHELLS;683.0;16
968900;;;COCONUT_COUPON;SEASHELLS;680.0;10
970300;;;COCONUT_COUPON;SEASHELLS;681.0;11
970800;;;COCONUT_COUPON;SEASHELLS;682.0;6
971500;;;COCONUT_COUPON;SEASHELLS;682.0;13
971800;;;COCONUT_COUPON;SEASHELLS;679.0;17
971900;;;COCONUT_COUPON;SEASHELLS;680.0;13
973800;;;COCONUT_COUPON;SEASHELLS;687.0;13
974900;;;COCONUT;SEASHELLS;10132.0;8
974900;;;COCONUT_COUPON;SEASHELLS;681.0;13
975200;;;COCONUT_COUPON;SEASHELLS;679.0;8
975300;;;COCONUT_COUPON;SEASHELLS;678.0;10
977400;;;COCONUT_COUPON;SEASHELLS;673.0;16
978100;;;COCONUT_COUPON;SEASHELLS;671.0;10
978600;;;COCONUT;SEASHELLS;10129.0;10
978800;;;COCONUT;SEASHELLS;10128.0;6
979100;;;COCONUT;SEASHELLS;10127.0;10
979600;;;COCONUT;SEASHELLS;10132.0;5
979900;;;COCONUT;SEASHELLS;10134.0;10
980100;;;COCONUT_COUPON;SEASHELLS;680.0;5
981700;;;COCONUT_COUPON;SEASHELLS;679.0;16
982300;;;COCONUT;SEASHELLS;10134.0;5
982600;;;COCONUT;SEASHELLS;10137.0;5
983600;;;COCONUT_COUPON;SEASHELLS;684.0;12
983800;;;COCONUT;SEASHELLS;10133.0;6
984500;;;COCONUT_COUPON;SEASHELLS;685.0;10
984600;;;COCONUT_COUPON;SEASHELLS;686.0;11
986700;;;COCONUT;SEASHELLS;10126.0;9
987200;;;COCONUT;SEASHELLS;10125.0;5
987300;;;COCONUT_COUPON;SEASHELLS;677.0;13
988000;;;COCONUT_COUPON;SEASHELLS;679.0;14
988500;;;COCONUT_COUPON;SEASHELLS;676.0;13
988700;;;COCONUT_COUPON;SEASHELLS;672.0;12
989100;;;COCONUT;SEASHELLS;10123.0;3
992200;;;COCONUT_COUPON;SEASHELLS;673.0;9
992300;;;COCONUT;SEASHELLS;10126.0;5
992400;;;COCONUT_COUPON;SEASHELLS;672.0;8
992400;;;COCONUT_COUPON;SEASHELLS;672.0;14
992400;;;COCONUT_COUPON;SEASHELLS;672.0;7
992400;;;COCONUT_COUPON;SEASHELLS;672.0;4
992900;;;COCONUT;SEASHELLS;10120.0;6
994200;;;COCONUT_COUPON;SEASHELLS;669.0;8
996100;;;COCONUT_COUPON;SEASHELLS;670.0;19
996600;;;COCONUT;SEASHELLS;10128.0;9
996600;;;COCONUT;SEASHELLS;10127.0;9
996700;;;COCONUT_COUPON;SEASHELLS;670.0;19
997100;;;COCONUT;SEASHELLS;10126.0;6
997300;;;COCONUT_COUPON;SEASHELLS;672.0;19
997500;;;COCONUT_COUPON;SEASHELLS;675.0;16
997700;;;COCONUT_COUPON;SEASHELLS;675.0;5
997800;;;COCONUT_COUPON;SEASHELLS;675.0;12
998200;;;COCONUT_COUPON;SEASHELLS;677.0;10
999200;;;COCONUT_COUPON;SEASHELLS;677.0;7
999500;;;COCONUT;SEASHELLS;10135.0;8
999600;;;COCONUT_COUPON;SEASHELLS;683.0;14
