timestamp;buyer;seller;symbol;currency;price;quantity
857800;;;COCONUT;SEASHELLS;10025.0;6
857800;;;COCONUT_COUPON;SEASHELLS;627.0;9
857900;;;COCONUT;SEASHELLS;10025.0;7
858900;;;COCONUT_COUPON;SEASHELLS;626.0;17
859300;;;COCONUT_COUPON;SEASHELLS;627.0;16
860000;;;COCONUT_COUPON;SEASHELLS;627.0;16
860500;;;COCONUT;SEASHELLS;10031.0;7
861100;;;COCONUT_COUPON;SEASHELLS;633.0;14
863700;;;COCONUT_COUPON;SEASHELLS;634.0;4
865000;;;COCONUT_COUPON;SEASHELLS;635.0;14
865100;;;COCONUT_COUPON;SEASHELLS;634.0;11
865200;;;COCONUT_COUPON;SEASHELLS;635.0;17
865800;;;COCONUT;SEASHELLS;10041.0;7
867400;;;COCONUT_COUPON;SEASHELLS;633.0;10
869100;;;COCONUT_COUPON;SEASHELLS;631.0;18
869500;;;COCONUT_COUPON;SEASHELLS;630.0;12
869600;;;COCONUT_COUPON;SEASHELLS;632.0;10
870200;;;COCONUT_COUPON;SEASHELLS;626.0;13
870500;;;COCONUT_COUPON;SEASHELLS;623.0;15
870900;;;COCONUT;SEASHELLS;10031.0;7
872500;;;COCONUT_COUPON;SEASHELLS;624.0;2
872500;;;COCONUT_COUPON;SEASHELLS;624.0;16
873100;;;COCONUT_COUPON;SEASHELLS;624.0;8
873300;;;COCONUT_COUPON;SEASHELLS;622.0;13
873400;;;COCONUT;SEASHELLS;10036.0;9
873800;;;COCONUT_COUPON;SEASHELLS;622.0;14
874500;;;COCONUT;SEASHELLS;10033.0;6
877400;;;COCONUT;SEASHELLS;10035.0;7
877900;;;COCONUT_COUPON;SEASHELLS;612.0;19
880200;;;COCONUT_COUPON;SEASHELLS;609.0;17
880200;;;COCONUT_COUPON;SEASHELLS;609.0;2
881100;;;COCONUT;SEASHELLS;10032.0;8
882200;;;COCONUT_COUPON;SEASHELLS;611.0;15
882700;;;COCONUT_COUPON;SEASHELLS;612.0;11
883300;;;COCONUT_COUPON;SEASHELLS;615.0;14
883500;;;COCONUT;SEASHELLS;10038.0;6
883900;;;COCONUT_COUPON;SEASHELLS;618.0;12
884300;;;COCONUT_COUPON;SEASHELLS;621.0;12
884400;;;COCONUT;SEASHELLS;10043.0;6
885400;;;COCONUT;SEASHELLS;10043.0;9
885500;;;COCONUT_COUPON;SEASHELLS;624.0;6
886300;;;COCONUT_COUPON;SEASHELLS;624.0;1
886300;;;COCONUT_COUPON;SEASHELLS;624.0;12
888500;;;COCONUT_COUPON;SEASHELLS;622.0;12
888500;;;COCONUT;SEASHELLS;10031.0;10
888500;;;COCONUT;SEASHELLS;10032.0;3
889900;;;COCONUT_COUPON;SEASHELLS;622.0;15
890100;;;COCONUT_COUPON;SEASHELLS;622.0;7
890800;;;COCONUT_COUPON;SEASHELLS;618.0;20
891000;;;COCONUT_COUPON;SEASHELLS;619.0;10
891300;;;COCONUT_COUPON;SEASHELLS;622.0;12
892200;;;COCONUT;SEASHELLS;10023.0;8
893000;;;COCONUT_COUPON;SEASHELLS;625.0;11
893400;;;COCONUT;SEASHELLS;10025.0;8
894400;;;COCONUT;SEASHELLS;10028.0;6
894700;;;COCONUT;SEASHELLS;10032.0;10
895300;;;COCONUT_COUPON;SEASHELLS;633.0;12
898100;;;COCONUT_COUPON;SEASHELLS;642.0;7
898500;;;COCONUT;SEASHELLS;10032.0;7
899000;;;COCONUT;SEASHELLS;10033.0;8
899600;;;COCONUT_COUPON;SEASHELLS;638.0;17
899600;;;COCONUT_COUPON;SEASHELLS;638.0;3
900600;;;COCONUT_COUPON;SEASHELLS;634.0;10
901600;;;COCONUT_COUPON;SEASHELLS;635.0;20
903300;;;COCONUT_COUPON;SEASHELLS;641.0;17
904500;;;COCONUT_COUPON;SEASHELLS;644.0;19
905000;;;COCONUT;SEASHELLS;10039.0;5
906900;;;COCONUT_COUPON;SEASHELLS;642.0;16
906900;;;COCONUT;SEASHELLS;10033.0;10
907300;;;COCONUT;SEASHELLS;10034.0;8
908800;;;COCONUT;SEASHELLS;10034.0;10
909900;;;COCONUT;SEASHELLS;10034.0;3
910100;;;COCONUT_COUPON;SEASHELLS;647.0;6
911300;;;COCONUT;SEASHELLS;10032.0;8
912000;;;COCONUT_COUPON;SEASHELLS;653.0;17
912900;;;COCONUT;SEASHELLS;10024.0;9
913100;;;COCONUT_COUPON;SEASHELLS;650.0;11
913800;;;COCONUT_COUPON;SEASHELLS;653.0;16
913800;;;COCONUT_COUPON;SEASHELLS;653.0;4
914300;;;COCONUT_COUPON;SEASHELLS;652.0;14
915500;;;COCONUT_COUPON;SEASHELLS;650.0;18
916900;;;COCONUT_COUPON;SEASHELLS;649.0;14
917500;;;COCONUT_COUPON;SEASHELLS;645.0;8
917500;;;COCONUT_COUPON;SEASHELLS;645.0;19
917500;;;COCONUT_COUPON;SEASHELLS;645.0;3
919600;;;COCONUT_COUPON;SEASHELLS;648.0;17
920200;;;COCONUT_COUPON;SEASHELLS;650.0;10
921400;;;COCONUT;SEASHELLS;10028.0;9
921600;;;COCONUT;SEASHELLS;10028.0;7
921800;;;COCONUT_COUPON;SEASHELLS;657.0;20
921900;;;COCONUT;SEASHELLS;10026.0;7
922400;;;COCONUT_COUPON;SEASHELLS;653.0;7
922500;;;COCONUT_COUPON;SEASHELLS;652.0;12
922800;;;COCONUT_COUPON;SEASHELLS;648.0;15
922800;;;COCONUT;SEASHELLS;10023.0;6
924200;;;COCONUT_COUPON;SEASHELLS;648.0;18
924400;;;COCONUT_COUPON;SEASHELLS;650.0;13
925200;;;COCONUT;SEASHELLS;10030.0;9
926600;;;COCONUT_COUPON;SEASHELLS;658.0;1
926600;;;COCONUT_COUPON;SEASHELLS;658.0;16
927100;;;COCONUT;SEASHELLS;10033.0;5
927200;;;COCONUT;SEASHELLS;10035.0;10
927300;;;COCONUT_COUPON;SEASHELLS;656.0;6
927700;;;COCONUT_COUPON;SEASHELLS;660.0;16
928100;;;COCONUT_COUPON;SEASHELLS;659.0;2
928200;;;COCONUT;SEASHELLS;10033.0;7
928300;;;COCONUT_COUPON;SEASHELLS;657.0;13
929400;;;COCONUT;SEASHELLS;10036.0;10
931600;;;COCONUT;SEASHELLS;10035.0;10
931700;;;COCONUT_COUPON;SEASHELLS;653.0;15
931800;;;COCONUT;SEASHELLS;10035.0;6
932700;;;COCONUT_COUPON;SEASHELLS;658.0;15
933300;;;COCONUT_COUPON;SEASHELLS;663.0;20
933600;;;COCONUT_COUPON;SEASHELLS;662.0;10
934000;;;COCONUT_COUPON;SEASHELLS;660.0;8
934200;;;COCONUT_COUPON;SEASHELLS;658.0;18
934300;;;COCONUT_COUPON;SEASHELLS;656.0;12
934900;;;COCONUT_COUPON;SEASHELLS;657.0;18
934900;;;COCONUT;SEASHELLS;10033.0;5
936100;;;COCONUT_COUPON;SEASHELLS;648.0;15
936600;;;COCONUT_COUPON;SEASHELLS;649.0;14
937200;;;COCONUT;SEASHELLS;10024.0;7
937300;;;COCONUT_COUPON;SEASHELLS;646.0;16
937800;;;COCONUT;SEASHELLS;10020.0;10
937900;;;COCONUT_COUPON;SEASHELLS;647.0;17
938300;;;COCONUT;SEASHELLS;10021.0;10
938600;;;COCONUT;SEASHELLS;10024.0;10
939000;;;COCONUT_COUPON;SEASHELLS;650.0;13
939600;;;COCONUT;SEASHELLS;10019.0;9
940800;;;COCONUT_COUPON;SEASHELLS;654.0;19
942300;;;COCONUT_COUPON;SEASHELLS;654.0;13
942600;;;COCONUT_COUPON;SEASHELLS;656.0;11
943800;;;COCONUT_COUPON;SEASHELLS;661.0;11
944500;;;COCONUT;SEASHELLS;10024.0;7
944900;;;COCONUT;SEASHELLS;10027.0;8
946100;;;COCONUT;SEASHELLS;10028.0;10
946300;;;COCONUT_COUPON;SEASHELLS;671.0;20
946800;;;COCONUT;SEASHELLS;10028.0;2
946900;;;COCONUT;SEASHELLS;10026.0;6
947000;;;COCONUT_COUPON;SEASHELLS;669.0;18
947300;;;COCONUT_COUPON;SEASHELLS;670.0;17
947800;;;COCONUT;SEASHELLS;10024.0;1
947900;;;COCONUT;SEASHELLS;10026.0;2
948600;;;COCONUT;SEASHELLS;10025.0;6
949000;;;COCONUT;SEASHELLS;10027.0;10
949600;;;COCONUT_COUPON;SEASHELLS;670.0;13
949900;;;COCONUT_COUPON;SEASHELLS;669.0;11
951000;;;COCONUT_COUPON;SEASHELLS;671.0;14
952100;;;COCONUT;SEASHELLS;10019.0;9
952400;;;COCONUT_COUPON;SEASHELLS;664.0;2
952400;;;COCONUT_COUPON;SEASHELLS;664.0;15
953800;;;COCONUT;SEASHELLS;10009.0;7
954500;;;COCONUT_COUPON;SEASHELLS;660.0;16
955500;;;COCONUT_COUPON;SEASHELLS;669.0;8
956600;;;COCONUT;SEASHELLS;10012.0;7
958900;;;COCONUT;SEASHELLS;10003.0;5
959400;;;COCONUT;SEASHELLS;10003.0;7
959500;;;COCONUT_COUPON;SEASHELLS;665.0;12
959900;;;COCONUT_COUPON;SEASHELLS;664.0;16
960600;;;COCONUT_COUPON;SEASHELLS;659.0;9
960700;;;COCONUT_COUPON;SEASHELLS;658.0;15
960700;;;COCONUT_COUPON;SEASHELLS;659.0;15
960700;;;COCONUT_COUPON;SEASHELLS;659.0;2
961000;;;COCONUT;SEASHELLS;10001.0;7
961600;;;COCONUT_COUPON;SEASHELLS;655.0;12
962300;;;COCONUT;SEASHELLS;10002.0;3
962400;;;COCONUT_COUPON;SEASHELLS;659.0;7
963500;;;COCONUT_COUPON;SEASHELLS;655.0;17
963600;;;COCONUT_COUPON;SEASHELLS;654.0;4
965100;;;COCONUT;SEASHELLS;9991.0;8
965400;;;COCONUT_COUPON;SEASHELLS;650.0;14
965400;;;COCONUT;SEASHELLS;9988.0;8
966200;;;COCONUT;SEASHELLS;9984.0;10
966200;;;COCONUT;SEASHELLS;9984.0;3
966400;;;COCONUT_COUPON;SEASHELLS;645.0;8
967300;;;COCONUT_COUPON;SEASHELLS;649.0;11
969100;;;COCONUT;SEASHELLS;9988.0;1
970200;;;COCONUT_COUPON;SEASHELLS;646.0;2
971500;;;COCONUT_COUPON;SEASHELLS;651.0;10
971600;;;COCONUT_COUPON;SEASHELLS;651.0;2
971600;;;COCONUT_COUPON;SEASHELLS;651.0;1
971600;;;COCONUT_COUPON;SEASHELLS;651.0;12
971600;;;COCONUT_COUPON;SEASHELLS;651.0;17
971600;;;COCONUT_COUPON;SEASHELLS;651.0;0
971700;;;COCONUT;SEASHELLS;9988.0;10
971900;;;COCONUT;SEASHELLS;9989.0;7
972700;;;COCONUT;SEASHELLS;9986.0;6
972800;;;COCONUT_COUPON;SEASHELLS;647.0;11
973000;;;COCONUT_COUPON;SEASHELLS;650.0;18
973700;;;COCONUT_COUPON;SEASHELLS;650.0;17
973800;;;COCONUT_COUPON;SEASHELLS;650.0;13
974300;;;COCONUT_COUPON;SEASHELLS;651.0;15
974500;;;COCONUT_COUPON;SEASHELLS;650.0;10
974800;;;COCONUT_COUPON;SEASHELLS;648.0;16
974800;;;COCONUT_COUPON;SEASHELLS;648.0;4
975500;;;COCONUT_COUPON;SEASHELLS;645.0;18
976100;;;COCONUT_COUPON;SEASHELLS;645.0;16
976500;;;COCONUT;SEASHELLS;9984.0;9
976800;;;COCONUT;SEASHELLS;9984.0;6
977000;;;COCONUT_COUPON;SEASHELLS;641.0;3
977000;;;COCONUT_COUPON;SEASHELLS;641.0;17
977100;;;COCONUT_COUPON;SEASHELLS;643.0;12
977100;;;COCONUT;SEASHELLS;9983.0;7
977900;;;COCONUT_COUPON;SEASHELLS;636.0;10
978800;;;COCONUT_COUPON;SEASHELLS;628.0;15
980400;;;COCONUT_COUPON;SEASHELLS;620.0;5
981100;;;COCONUT_COUPON;SEASHELLS;617.0;20
981200;;;COCONUT_COUPON;SEASHELLS;617.0;9
981400;;;COCONUT_COUPON;SEASHELLS;619.0;18
981500;;;COCONUT;SEASHELLS;9973.0;6
982300;;;COCONUT;SEASHELLS;9971.0;7
982700;;;COCONUT;SEASHELLS;9974.0;8
982900;;;COCONUT;SEASHELLS;9975.0;2
983600;;;COCONUT;SEASHELLS;9978.0;6
984800;;;COCONUT_COUPON;SEASHELLS;629.0;11
984900;;;COCONUT;SEASHELLS;9975.0;5
985400;;;COCONUT_COUPON;SEASHELLS;636.0;9
986700;;;COCONUT_COUPON;SEASHELLS;639.0;15
986700;;;COCONUT_COUPON;SEASHELLS;639.0;3
986700;;;COCONUT;SEASHELLS;9981.0;8
987700;;;COCONUT_COUPON;SEASHELLS;639.0;17
987900;;;COCONUT_COUPON;SEASHELLS;640.0;18
988200;;;COCONUT_COUPON;SEASHELLS;642.0;15
989200;;;COCONUT;SEASHELLS;9978.0;3
991300;;;COCONUT;SEASHELLS;9977.0;5
992700;;;COCONUT_COUPON;SEASHELLS;627.0;15
992800;;;COCONUT_COUPON;SEASHELLS;626.0;7
992900;;;COCONUT;SEASHELLS;9979.0;9
993200;;;COCONUT;SEASHELLS;9977.0;6
993600;;;COCONUT_COUPON;SEASHELLS;621.0;6
994100;;;COCONUT_COUPON;SEASHELLS;621.0;17
994600;;;COCONUT_COUPON;SEASHELLS;618.0;11
994900;;;COCONUT_COUPON;SEASHELLS;621.0;6
994900;;;COCONUT;SEASHELLS;9983.0;5
995200;;;COCONUT_COUPON;SEASHELLS;616.0;8
995300;;;COCONUT_COUPON;SEASHELLS;618.0;6
995400;;;COCONUT_COUPON;SEASHELLS;618.0;14
995800;;;COCONUT;SEASHELLS;9983.0;8
996300;;;COCONUT;SEASHELLS;9983.0;6
997100;;;COCONUT_COUPON;SEASHELLS;622.0;20
997200;;;COCONUT_COUPON;SEASHELLS;622.0;18
997800;;;COCONUT_COUPON;SEASHELLS;620.0;13
998000;;;COCONUT;SEASHELLS;9990.0;2
998400;;;COCONUT_COUPON;SEASHELLS;618.0;11
998800;;;COCONUT;SEASHELLS;9985.0;5
999500;;;COCONUT_COUPON;SEASHELLS;622.0;15
